10872,25.4
10873,49.3
10875,8.1
10881,25.3
10886,28.8
10887,17.1
10889,12.2
10890,19.5
10891,33.8
10893,34.7
10898,13.3
10901,8.9
10903,32.5
10905,32.8
10908,22.2
10909,27.7
10911,51.9
10912,11.1
10913,7.4
10914,11.5
10917,10.1
10918,21.5
10922,31.1
10924,28.8
10926,12.4
10930,19.3
10934,6.8
10935,6.2
10936,31.3
10937,14.6
10941,11.4
10944,35.2
10947,24.8
10948,10.8
10952,14.4
10958,14.8
10959,19.4
10960,-4.7
10961,34.1
10962,24.2
10963,3.1
10964,8.6
10965,21.0
10968,32.7
10973,46.8
10977,2.6
10978,12.5
10979,16.0
10981,4.3
10982,39.9
10983,10.1
10984,27.0
10985,25.6
10986,26.2
10987,14.8
10990,24.8
10991,15.6
10992,37.4
10993,34.2
10995,14.2
10998,13.3
11001,22.4
11004,32.8
11006,22.0
11007,10.6
11008,12.6
11010,36.6
11011,54.5
11012,7.3
11014,18.5
11015,9.0
11017,35.5
11018,25.5
11022,5.4
11023,26.2
11026,8.0
11028,20.4
11031,38.1
11035,28.8
11036,24.8
11039,33.5
11040,3.0
11046,5.3
11048,8.2
11053,19.6
11054,37.2
11055,8.7
11056,6.5
11057,28.0
11058,24.4
11059,36.2
11060,-2.1
11066,16.5
11069,10.0
11070,34.6
11072,51.9
11074,33.7
11076,17.1
11078,39.5
11079,33.1
11081,30.6
11084,31.3
11086,38.9
11087,6.6
11088,10.8
11090,8.0
11092,3.7
11094,22.2
11095,37.6
11096,15.6
11097,15.9
11102,9.0
11103,3.7
11107,5.6
11109,24.2
11110,46.8
11113,6.0
11115,11.1
11116,11.3
11118,16.2
11122,18.5
11123,10.6
11124,25.0
11127,5.2
11128,4.3
11130,4.2
11131,2.8
11132,28.9
11133,26.6
11134,36.5
11137,18.4
11143,16.3
11146,9.0
11147,13.3
11148,14.9
11149,29.2
11150,27.7
11152,28.6
11156,4.4
11159,-2.1
11161,30.1
11163,15.4
11165,24.8
11167,2.1
11171,51.9
11174,19.1
11175,39.9
11176,32.9
11179,7.4
11181,2.0
11182,32.2
11185,31.3
11186,15.1
11188,32.5
11189,10.3
11190,30.2
11192,5.1
11193,16.6
11197,15.9
11198,25.8
11199,19.7
11200,31.7
11201,31.2
11207,12.8
11208,16.3
11209,49.3
11210,18.8
11211,12.9
11212,11.3
11213,2.5
11214,30.1
11218,25.4
11222,23.6
11223,37.9
11226,15.4
11230,27.8
11234,33.9
11236,28.6
11240,6.0
11241,5.1
11246,19.2
11247,13.3
11251,21.0
11252,38.8
11256,29.0
11257,14.9
11259,-4.7
11260,15.1
11262,27.0
11266,26.6
11269,30.9
11270,4.5
11272,49.3
11275,3.0
11276,23.9
11278,23.0
11282,33.2
11283,26.6
11284,31.3
11285,20.1
11286,4.1
11287,27.2
11288,32.3
11289,25.7
11290,7.9
11292,11.3
11293,27.7
11296,13.3
11297,16.9
11298,25.8
11299,27.8
11304,18.8
11309,16.7
11310,51.9
11312,33.4
11315,26.0
11316,9.8
11317,11.4
11318,7.7
11319,28.0
11320,6.7
11321,15.5
11322,28.8
11324,7.9
11325,35.0
11326,16.4
11328,26.2
11332,29.4
11333,26.6
11334,31.3
11335,16.0
11338,10.4
11339,20.9
11343,5.2
11346,10.8
11349,34.1
11351,25.0
11354,9.3
11356,3.5
11359,-7.2
11360,37.7
11364,11.3
11366,33.5
11368,31.4
11371,49.3
11373,11.3
11374,30.6
11376,23.5
11377,28.5
11380,35.2
11381,28.7
11382,4.8
11383,7.4
11384,26.2
11385,18.6
11387,24.8
11388,25.8
11389,34.4
11392,16.4
11397,10.8
11403,9.9
11404,38.9
11409,51.9
11414,30.7
11415,22.3
11416,11.8
11418,20.7
11421,26.2
11423,23.0
11427,32.5
11430,20.9
11433,31.3
11434,15.0
11436,4.7
11437,39.4
11440,36.0
11443,36.9
11444,7.3
11445,5.6
11446,31.6
11447,8.2
11448,27.4
11451,3.2
11452,16.7
11454,15.4
11455,28.6
11456,16.9
11457,9.0
11458,3.0
11459,18.9
11461,32.1
11463,10.4
11464,35.7
11465,4.4
11467,7.5
11469,51.9
11477,9.0
11479,12.6
11482,31.3
11483,37.8
11484,10.4
11487,32.7
11490,11.5
11491,38.1
11493,15.9
11494,23.6
11496,16.9
11497,37.4
11502,16.7
11503,19.8
11505,17.6
11507,23.6
11513,22.1
11514,21.4
11519,24.4
11520,-12.4
11521,8.1
11522,12.6
11523,32.5
11524,12.9
11526,16.0
11528,6.6
11530,13.7
11531,25.8
11533,36.5
11534,14.0
11536,38.4
11540,24.0
11542,38.9
11543,17.9
11545,13.3
11546,16.6
11552,37.3
11554,34.6
11556,7.4
11557,-2.1
11560,27.5
11562,34.9
11566,31.1
11568,30.5
11569,35.3
11570,51.9
11571,29.0
11572,8.8
11573,37.9
11578,30.1
11581,28.7
11582,25.3
11583,31.3
11584,24.2
11589,10.2
11590,28.0
11592,12.2
11593,7.3
11595,15.9
11596,7.0
11599,6.2
11601,18.6
11602,31.7
11603,16.1
11604,2.2
11605,7.6
11608,49.3
11609,9.4
11614,35.9
11615,19.5
11616,39.4
11620,23.6
11621,28.2
11631,34.5
11632,33.9
11634,27.4
11636,28.6
11637,12.9
11638,15.1
11642,20.7
11643,23.6
11644,34.6
11645,10.8
11646,7.2
11648,6.4
11650,21.8
11652,28.5
11654,4.0
11657,2.9
11658,-2.1
11664,10.7
11666,25.2
11668,7.1
11670,49.3
11672,13.1
11673,23.1
11676,34.0
11678,37.9
11681,38.0
11682,26.2
11685,31.4
11688,9.3
11689,26.5
11692,35.5
11695,13.3
11697,28.3
11698,37.2
11699,28.6
11700,12.2
11702,4.4
11703,37.1
11706,20.6
11708,51.9
11709,31.1
11710,18.9
11711,17.0
11712,17.5
11713,10.3
11714,7.3
11717,34.8
11719,39.2
11720,28.8
11726,21.8
11727,9.6
11732,33.9
11735,6.3
11736,39.6
11737,35.6
11738,33.4
11739,3.0
11740,38.1
11741,3.9
11742,35.7
11744,27.7
11745,10.8
11746,13.1
11747,36.9
11754,6.8
11755,33.1
11756,31.4
11757,-7.2
11762,35.0
11763,9.7
11766,39.7
11769,46.8
11772,10.1
11773,34.3
11774,27.7
11776,16.5
11781,38.0
11783,28.8
11788,21.4
11790,37.7
11791,28.3
11795,10.8
11796,25.0
11797,21.0
11799,30.1
11800,5.3
11801,9.9
11802,2.3
11805,14.8
11807,51.9
11808,27.7
11809,25.1
11810,12.9
11812,18.5
11814,36.8
11815,7.1
11817,23.4
11818,16.1
11819,17.9
11820,26.2
11823,23.6
11826,33.7
11827,6.3
11832,28.8
11833,9.1
11834,11.9
11835,16.0
11838,35.0
11840,36.5
11843,37.4
11845,10.8
11847,16.2
11848,33.3
11851,38.8
11852,35.2
11854,4.9
11857,-7.2
11858,36.2
11859,13.1
11860,6.2
11863,15.1
11864,36.2
11866,29.2
11867,36.0
11868,26.4
11869,22.6
11870,46.8
11874,3.9
11875,38.2
11878,29.9
11880,23.9
11881,30.8
11882,26.2
11884,29.9
11885,12.9
11887,26.2
11888,4.3
11889,4.3
11894,10.8
11897,11.2
11898,15.2
11901,16.6
11902,21.3
11903,4.9
11905,10.1
11906,14.5
11908,54.5
11918,21.9
11919,26.9
11920,31.3
11921,12.4
11925,26.5
11927,20.1
11928,19.4
11929,15.4
11932,26.2
11933,3.9
11938,3.6
11939,26.3
11940,5.9
11942,17.3
11944,15.9
11945,37.4
11953,16.5
11955,19.0
11956,20.5
11957,-7.2
11959,33.0
11964,22.9
11965,3.4
11969,46.8
11970,38.6
11971,25.1
11976,7.9
11977,19.6
11978,36.7
11982,23.6
11984,5.9
11985,36.1
11986,22.0
11987,23.2
11989,28.7
11992,20.4
11993,5.9
11994,5.5
11995,8.2
11996,15.9
11998,37.3
12000,18.1
12002,32.4
12003,39.2
12004,6.3
12005,23.6
12006,51.9
12009,19.9
12012,33.6
12014,18.7
12017,24.0
12018,21.0
12020,29.1
12021,9.7
12023,9.6
12024,17.7
12025,20.1
12028,3.6
12029,14.2
12030,33.9
12031,3.1
12033,38.8
12034,22.4
12036,16.2
12038,11.7
12039,26.5
12043,4.5
12044,13.3
12045,15.2
12046,14.4
12051,28.8
12052,22.7
12053,11.4
12054,38.2
12055,39.5
12056,-4.7
12057,24.0
12058,24.5
12059,30.9
12065,8.2
12067,8.1
12068,49.3
12069,17.2
12073,7.4
12077,19.8
12080,31.5
12081,26.2
12083,20.3
12085,23.3
12087,4.5
12088,14.5
12089,32.9
12090,37.3
12093,13.3
12095,18.3
12097,20.4
12098,35.0
12100,2.2
12101,35.2
12102,9.7
12105,7.8
12106,51.9
12110,21.6
12111,9.8
12112,36.2
12116,19.6
12118,20.2
12119,26.2
12123,16.6
12125,24.5
12127,32.8
12128,10.4
12130,14.0
12131,31.3
12134,26.2
12141,32.8
12143,10.8
12144,29.0
12147,8.3
12149,6.8
12150,21.7
12153,37.8
12155,-4.7
12157,18.2
12159,38.8
12160,2.2
12163,22.7
12167,33.1
12168,49.3
12169,37.8
12171,2.3
12174,36.8
12179,37.1
12180,6.8
12181,26.2
12185,29.4
12186,2.3
12193,10.8
12194,19.4
12196,33.5
12198,23.1
12200,29.2
12203,8.3
12204,20.4
12206,54.5
12207,20.1
12210,19.3
12211,30.4
12215,30.7
12216,6.6
12218,28.8
12224,30.9
12225,13.1
12229,14.1
12230,31.3
12233,28.3
12238,20.3
12239,21.2
12240,16.8
12243,8.2
12245,2.0
12246,24.9
12247,2.3
12249,36.5
12250,7.6
12252,3.8
12255,0.5
12256,7.4
12257,34.6
12258,7.4
12259,13.2
12261,13.0
12265,10.2
12266,54.5
12268,27.8
12270,4.0
12271,30.1
12273,20.4
12275,33.2
12276,27.2
12278,31.3
12279,39.4
12280,5.6
12283,25.5
12289,37.3
12291,23.6
12295,29.0
12297,18.2
12301,6.6
12303,26.2
12305,24.0
12306,26.0
12307,6.1
12312,15.9
12313,25.2
12314,15.3
12316,-9.8
12318,17.2
12320,31.2
12325,17.5
12328,41.6
12331,3.5
12332,25.2
12336,27.9
12339,21.9
12341,21.0
12342,10.9
12343,12.9
12344,12.1
12346,2.7
12347,29.1
12348,7.8
12349,37.6
12351,33.9
12353,5.6
12358,37.9
12362,39.5
12363,16.4
12364,51.9
12368,29.1
12369,9.5
12373,19.4
12374,9.6
12376,28.4
12377,6.8
12378,28.8
12383,5.4
12386,4.9
12387,11.8
12388,39.4
12390,31.3
12393,28.7
12394,19.4
12396,15.8
12397,12.8
12398,27.5
12399,18.0
12400,31.0
12402,10.8
12406,14.7
12413,32.0
12414,-7.2
12415,24.3
12417,5.1
12421,37.9
12422,3.4
12423,28.7
12425,3.7
12427,46.8
12428,17.1
12434,33.5
12436,7.8
12440,26.2
12443,2.3
12444,21.1
12447,7.1
12449,15.2
12450,23.7
12451,9.9
12452,10.8
12454,11.9
12456,19.8
12459,14.8
12462,19.3
12464,23.1
12465,54.5
12466,34.4
12467,10.4
12468,13.0
12469,21.0
12471,9.9
12474,20.7
12476,5.4
12477,31.3
12479,9.1
12481,12.8
12483,17.3
12485,23.7
12486,33.1
12488,16.6
12489,28.8
12491,38.9
12492,29.0
12495,37.1
12498,39.4
12499,16.7
12501,12.8
12502,8.2
12504,33.6
12506,32.9
12508,2.9
12509,9.9
12511,37.8
12514,-2.1
12516,38.1
12517,28.3
12519,33.1
12521,17.5
12524,15.9
12525,31.6
12526,49.3
12527,7.4
12533,16.9
12536,14.7
12538,31.3
12540,34.6
12541,24.5
12543,8.3
12545,29.4
12547,27.5
12549,13.0
12551,15.9
12552,3.5
12553,3.3
12558,35.5
12559,27.7
12560,7.4
12563,46.8
12565,22.8
12566,27.2
12569,5.3
12571,27.3
12573,16.3
12574,2.7
12575,5.3
12576,18.5
12578,2.9
12579,31.1
12580,12.6
12581,33.3
12582,20.8
12583,6.4
12586,38.3
12587,9.7
12588,4.2
12589,36.5
12590,26.5
12592,29.6
12596,39.6
12597,14.2
12598,18.0
12600,26.9
12601,13.3
12608,10.2
12609,24.7
12610,31.0
12611,36.1
12612,32.8
12613,-2.1
12618,5.4
12619,4.2
12622,29.5
12624,24.4
12625,49.3
12628,22.0
12629,24.6
12631,10.9
12633,23.0
12635,21.8
12637,29.6
12639,28.8
12640,32.8
12643,13.8
12649,33.3
12650,38.8
12651,15.9
12652,8.6
12653,26.5
12654,38.0
12656,14.8
12658,38.2
12662,4.4
12663,51.9
12665,22.7
12667,37.8
12672,30.7
12674,25.7
12676,23.6
12680,3.9
12682,30.1
12687,3.9
12688,31.3
12689,12.0
12690,10.4
12695,18.9
12696,18.1
12700,10.8
12703,11.2
12705,17.9
12706,8.5
12708,36.8
12710,2.9
12711,32.0
12713,-7.2
12717,5.1
12718,39.4
12719,27.6
12720,18.3
12722,4.5
12723,34.4
12724,34.9
12725,23.7
12726,49.3
12729,31.6
12730,36.0
12731,39.3
12732,31.2
12738,28.8
12739,34.2
12741,35.1
12744,36.6
12745,10.4
12746,39.8
12747,34.8
12748,5.4
12749,39.2
12750,13.3
12751,27.9
12752,38.0
12756,27.6
12757,30.2
12759,2.3
12760,25.3
12763,51.9
12766,20.9
12767,9.7
12770,19.0
12773,21.1
12776,28.8
12778,39.2
12779,5.6
12780,24.2
12781,6.7
12782,13.7
12785,27.4
12786,25.0
12787,20.0
12788,31.3
12791,17.5
12792,34.8
12794,26.6
12795,30.8
12796,5.9
12797,32.9
12801,10.8
12804,18.2
12807,28.2
12808,5.7
12809,20.8
12813,-7.2
12816,17.1
12818,36.1
12819,27.0
12820,22.6
12821,38.4
12824,17.5
12825,46.8
12826,11.0
12827,22.7
12831,36.4
12832,27.3
12833,2.9
12834,29.7
12837,17.1
12838,26.2
12839,31.5
12842,26.3
12843,19.5
12844,17.3
12846,24.5
12848,9.0
12850,18.4
12851,10.8
12852,18.9
12853,33.6
12855,21.6
12856,23.7
12857,28.1
12858,19.0
12859,17.1
12860,38.1
12861,39.6
12863,54.5
12865,14.3
12868,9.1
12871,36.8
12873,24.9
12875,28.8
12877,35.9
12879,22.4
12882,25.1
12883,19.6
12884,24.1
12885,11.2
12887,14.1
12888,28.8
12889,22.3
12894,7.2
12897,15.0
12898,20.1
12899,19.7
12900,8.2
12903,18.5
12910,39.0
12912,-2.1
12913,33.8
12914,16.4
12915,2.9
12916,33.9
12917,36.7
12920,16.0
12921,30.2
12922,2.9
12923,3.1
12924,51.9
12925,4.8
12926,29.0
12928,37.5
12929,6.7
12931,18.8
12933,35.9
12937,31.3
12946,31.7
12947,14.5
12948,23.0
12949,15.9
12952,9.2
12954,4.7
12955,33.3
12956,24.4
12957,38.1
12958,15.4
12960,17.1
12961,49.3
12962,32.5
12965,22.3
12966,18.8
12969,26.6
12970,34.0
12971,13.7
12972,18.3
12973,4.1
12975,21.0
12976,26.8
12977,31.4
12979,2.2
12981,24.9
12983,12.0
12986,24.6
12987,33.9
12989,26.3
12990,21.9
12994,19.0
12999,13.3
13002,33.7
13003,20.7
13007,26.3
13009,39.7
13011,-2.1
13014,25.8
13017,26.4
13019,31.4
13024,49.3
13026,24.4
13027,2.7
13029,5.9
13033,35.3
13035,14.9
13036,2.5
13037,31.3
13042,26.5
13043,16.9
13044,25.8
13046,20.7
13048,8.5
13049,15.9
13052,30.7
13054,2.9
13056,27.1
13057,24.8
13059,7.7
13060,8.9
13062,49.3
13063,10.6
13064,9.2
13069,25.0
13070,33.2
13074,23.6
13077,26.1
13082,2.6
13083,8.4
13084,3.6
13086,31.3
13087,31.7
13089,20.9
13091,9.4
13095,37.7
13098,32.9
13099,10.8
13100,31.8
13101,36.4
13102,26.7
13107,18.1
13110,11.9
13112,-4.7
13114,32.6
13115,19.1
13116,11.1
13118,37.9
13119,29.9
13120,13.0
13123,2.9
13124,49.3
13126,32.7
13127,20.8
13130,31.7
13133,5.5
13136,28.8
13137,26.4
13139,12.5
13142,16.9
13144,27.2
13146,24.7
13147,36.2
13148,27.8
13149,15.9
13150,36.5
13153,11.7
13155,29.4
13160,22.6
13161,51.9
13165,20.7
13168,9.9
13169,26.5
13171,11.6
13174,28.8
13175,16.2
13178,11.7
13181,29.5
13187,31.3
13192,12.7
13195,26.9
13199,10.8
13205,36.1
13206,39.1
13207,27.2
13209,17.9
13211,-7.2
13212,37.2
13213,21.5
13214,27.3
13217,35.2
13218,21.3
13219,31.9
13223,46.8
13224,23.3
13225,34.5
13227,27.1
13231,37.2
13232,26.9
13234,37.9
13236,26.2
13237,25.9
13240,34.5
13244,33.6
13245,10.2
13246,39.2
13247,33.5
13249,10.8
13250,21.7
13254,11.1
13256,3.1
13258,27.2
13260,19.5
13261,54.5
13265,15.9
13267,19.9
13268,37.1
13269,36.2
13271,13.0
13272,8.0
13273,35.6
13274,31.3
13277,17.5
13278,32.6
13280,23.3
13281,27.0
13282,26.7
13283,13.4
13286,28.8
13287,35.1
13291,29.7
13292,39.9
13293,28.2
13294,34.9
13295,3.2
13298,8.2
13304,2.9
13307,29.5
13310,0.5
13311,13.6
13319,32.4
13320,15.7
13321,29.4
13322,54.5
13324,24.6
13326,22.2
13328,17.2
13330,8.3
13332,33.3
13334,31.3
13335,3.9
13336,9.5
13338,8.5
13339,39.5
13342,24.9
13344,9.5
13346,26.2
13351,3.7
13352,19.8
13357,10.6
13358,30.1
13359,28.8
13360,36.5
13361,34.1
13367,24.4
13368,12.2
13370,32.0
13372,-4.7
13374,15.1
13379,25.9
13382,28.1
13384,41.6
13385,11.2
13387,37.2
13390,4.4
13395,7.2
13396,21.0
13397,23.2
13398,15.3
13399,15.5
13400,27.7
13401,28.2
13403,26.2
13406,13.4
13409,3.0
13410,15.1
13411,27.0
13412,38.5
13413,5.6
13414,10.0
13415,10.6
13418,4.5
13420,51.9
13421,36.5
13422,24.7
13423,31.3
13425,28.1
13426,28.0
13430,33.3
13431,30.5
13432,28.8
13435,25.6
13436,33.6
13439,14.6
13441,5.0
13446,28.8
13450,29.4
13452,36.4
13454,6.2
13455,11.1
13458,8.2
13462,15.4
13466,3.1
13467,39.8
13469,-2.1
13470,8.3
13475,15.6
13476,35.6
13477,33.1
13479,7.7
13480,18.5
13481,54.5
13482,27.7
13484,36.4
13488,32.6
13493,15.1
13494,31.3
13495,28.3
13496,21.9
13497,20.8
13498,22.1
13499,23.1
13504,27.7
13505,15.2
13507,15.9
13511,15.0
13513,5.0
13515,26.0
13516,18.4
13519,49.3
13523,3.6
13524,24.9
13525,36.5
13529,5.1
13530,10.8
13532,15.9
13533,5.6
13534,20.1
13536,36.3
13540,13.6
13544,36.5
13546,33.5
13547,13.9
13553,28.0
13555,28.2
13556,13.3
13558,28.5
13560,37.1
13561,17.9
13562,20.0
13564,22.7
13565,6.1
13568,19.3
13570,-2.1
13572,11.4
13574,11.5
13575,5.6
13577,34.1
13582,51.9
13591,34.1
13594,31.3
13595,27.4
13596,33.6
13597,16.2
13599,18.1
13602,29.4
13603,35.0
13605,8.3
13606,15.9
13610,18.2
13611,35.6
13615,8.6
13616,18.1
13619,49.3
13623,21.5
13626,22.0
13627,21.4
13628,31.8
13629,18.8
13631,23.6
13632,8.1
13633,24.4
13635,37.5
13636,18.1
13638,10.9
13639,24.9
13640,18.4
13642,2.8
13643,34.1
13644,33.9
13647,37.1
13648,24.7
13651,38.1
13652,18.6
13653,20.8
13654,4.3
13655,14.8
13656,29.1
13657,13.3
13662,29.4
13668,33.2
13669,-2.1
13670,22.5
13671,36.9
13672,6.8
13673,27.7
13676,29.5
13680,18.7
13681,49.3
13682,27.7
13683,5.8
13685,8.6
13687,30.9
13688,12.7
13692,10.7
13693,28.8
13696,31.5
13698,37.0
13699,22.2
13703,3.5
13705,21.1
13706,34.3
13707,13.3
13711,5.4
13712,13.1
13713,7.8
13717,7.5
13719,51.9
13720,25.1
13721,11.2
13724,13.3
13725,3.8
13730,27.8
13731,26.2
13732,23.0
13744,31.3
13748,31.8
13749,11.0
13751,11.4
13752,7.0
13754,15.7
13755,16.1
13756,10.8
13757,16.4
13758,9.0
13759,25.2
13761,6.2
13762,14.6
13763,24.4
13769,-7.2
13773,30.4
13774,25.9
13776,9.4
13777,5.2
13778,34.3
13779,9.7
13782,49.3
13785,13.4
13786,18.6
13787,25.4
13794,28.8
13795,10.6
13797,32.2
13798,35.7
13799,28.1
13801,34.5
13802,27.2
13803,24.2
13804,20.4
13805,27.8
13806,13.3
13813,6.1
13814,2.6
13816,7.6
13817,24.2
13818,51.9
13819,38.1
13821,37.6
13823,25.0
13824,16.8
13826,31.7
13827,14.9
13829,4.4
13831,28.8
13832,19.2
13833,34.6
13836,21.4
13838,34.0
13842,7.4
13843,25.3
13844,31.3
13845,30.3
13849,29.8
13850,20.6
13851,33.2
13853,7.9
13854,5.7
13856,10.8
13858,22.9
13860,17.1
13861,36.2
13862,31.9
13864,18.8
13866,27.8
13867,18.5
13868,20.4
13869,-7.2
13873,31.4
13874,15.6
13879,23.5
13881,46.8
13882,27.9
13883,20.5
13885,18.8
13886,13.1
13889,34.3
13891,30.1
13893,26.2
13895,33.9
13898,5.1
13899,34.8
13901,4.1
13902,12.4
13906,8.2
13907,3.9
13910,32.7
13913,8.7
13914,7.0
13915,26.6
13916,30.2
13918,46.8
13920,21.8
13922,23.3
13923,23.1
13924,3.3
13928,10.1
13930,18.5
13932,37.7
13935,26.2
13936,35.5
13938,8.5
13939,14.0
13942,33.9
13943,17.2
13947,30.9
13950,3.8
13951,26.6
13952,3.8
13953,2.3
13955,13.3
13956,31.7
13958,32.0
13959,12.4
13962,28.0
13964,19.5
13965,15.2
13967,-2.1
13968,25.8
13970,22.4
13971,29.5
13973,11.1
13976,18.1
13977,21.2
13978,3.7
13979,35.8
13980,51.9
13984,33.5
13989,27.3
13990,19.0
13992,31.3
13993,4.7
13994,35.1
13997,13.9
14000,11.3
14003,12.7
14004,4.3
14005,15.9
14007,22.7
14008,8.1
14009,2.1
14012,10.9
14014,27.0
14017,51.9
14018,8.4
14025,32.3
14027,8.6
14028,31.3
14029,23.6
14033,30.1
14037,28.0
14038,4.9
14039,30.6
14043,31.3
14045,16.7
14046,6.6
14049,31.6
14052,17.6
14053,17.8
14055,10.8
14056,2.3
14058,22.4
14059,27.7
14061,27.8
14062,26.6
14063,28.7
14065,39.6
14067,-4.7
14069,30.1
14074,24.8
14075,19.7
14076,21.4
14077,28.8
14080,49.3
14081,26.6
14082,18.3
14083,9.0
14088,3.6
14089,15.4
14090,5.1
14091,28.6
14092,31.3
14093,5.8
14094,3.9
14095,20.0
14099,2.3
14100,6.3
14102,11.2
14105,15.9
14106,23.3
14109,35.1
14114,3.0
14115,26.9
14116,22.3
14117,54.5
14121,25.1
14122,6.0
14127,10.2
14130,28.8
14131,2.2
14132,16.1
14136,31.1
14140,35.5
14142,28.8
14143,24.2
14146,5.1
14148,12.1
14149,26.4
14150,15.7
14154,13.3
14160,37.5
14161,18.0
14162,20.0
14163,25.4
14166,15.1
14167,-7.2
14169,16.8
14170,6.4
14178,9.1
14179,18.3
14180,46.8
14184,5.0
14185,18.7
14186,29.9
14191,32.8
14192,26.2
14194,28.1
14195,27.7
14196,21.0
14198,30.5
14199,34.2
14203,11.1
14204,10.8
14205,15.5
14207,6.0
14208,30.2
14211,31.1
14213,16.5
14214,31.5
14217,54.5
14219,22.7
14220,37.7
14221,16.1
14222,20.8
14227,19.4
14229,31.3
14231,9.4
14232,34.2
14235,21.9
14240,30.4
14241,33.3
14242,28.8
14243,3.8
14245,29.7
14250,10.3
14251,26.9
14252,29.3
14254,38.3
14255,8.2
14256,27.4
14257,38.5
14258,13.5
14259,31.9
14260,35.7
14262,8.7
14263,18.1
14265,29.6
14266,0.5
14272,2.0
14274,38.2
14275,6.2
14276,32.6
14277,54.5
14279,17.8
14280,5.7
14281,13.3
14282,25.8
14283,5.9
14287,9.1
14289,33.9
14290,21.4
14291,6.3
14292,17.1
14293,22.2
14294,18.0
14296,35.7
14297,17.8
14298,20.2
14299,34.0
14300,16.8
14301,16.3
14302,39.1
14303,23.6
14309,16.7
14312,21.4
14315,26.2
14316,20.4
14317,2.8
14318,16.3
14319,23.2
14320,38.5
14322,2.1
14324,12.6
14326,10.4
14327,-9.8
14329,28.0
14330,37.0
14331,10.7
14332,29.7
14333,28.2
14334,5.0
14335,15.1
14336,39.1
14339,30.4
14340,41.6
14341,7.5
14345,38.3
14347,39.5
14351,24.6
14352,21.0
14354,27.1
14356,8.4
14359,37.5
14360,16.6
14363,24.7
14364,5.6
14365,12.6
14366,3.7
14367,12.0
14368,16.3
14373,37.6
14375,7.5
14376,54.5
14377,5.6
14378,22.6
14380,8.5
14381,21.5
14383,12.7
14387,6.7
14389,26.2
14391,9.3
14394,5.3
14397,6.3
14399,28.5
14400,31.4
14401,31.3
14403,37.9
14404,26.8
14405,34.2
14406,20.3
14407,27.7
14410,22.0
14411,29.7
14413,10.8
14416,33.8
14418,21.8
14420,11.6
14421,23.9
14424,36.0
14426,-4.7
14434,24.1
14436,19.1
14439,46.8
14440,24.8
14444,14.0
14445,37.3
14449,7.1
14451,26.2
14455,20.6
14459,6.2
14464,10.8
14465,22.8
14468,17.6
14473,14.8
14475,17.9
14476,54.5
14477,21.6
14478,5.6
14479,25.6
14480,27.2
14488,28.8
14490,39.8
14491,35.9
14492,2.4
14496,4.9
14497,10.0
14498,32.4
14500,28.8
14502,34.5
14503,34.9
14504,13.9
14506,34.7
14508,5.6
14510,17.5
14511,33.5
14512,8.4
14514,8.2
14516,19.5
14518,38.3
14519,33.6
14520,19.0
14522,8.8
14525,-2.1
14529,34.9
14533,17.7
14535,17.9
14536,13.6
14537,51.9
14539,17.6
14541,20.5
14543,23.3
14544,4.7
14547,23.8
14550,31.3
14552,35.9
14556,22.0
14558,28.2
14562,15.9
14564,24.4
14567,24.1
14568,24.2
14569,16.9
14570,39.2
14574,8.3
14575,49.3
14577,3.8
14578,31.0
14579,26.4
14581,2.5
14582,4.9
14587,21.0
14589,39.7
14591,15.2
14592,32.2
14593,28.4
14594,6.4
14600,33.9
14601,10.4
14607,39.4
14608,9.4
14609,37.0
14610,32.5
14611,11.2
14612,13.3
14618,19.9
14620,34.7
14622,14.5
14623,24.0
14624,-4.7
14625,30.7
14626,3.7
14628,28.2
14632,33.7
14634,11.2
14636,27.6
14638,49.3
14640,24.9
14641,30.5
14643,16.1
14645,31.5
14646,21.1
14649,15.0
14650,31.3
14652,18.0
14654,38.8
14655,35.0
14656,27.8
14657,36.8
14658,22.8
14660,33.6
14661,7.8
14662,13.3
14666,34.3
14667,40.0
14670,10.3
14672,26.0
14674,51.9
14676,7.5
14680,14.2
14682,38.5
14685,15.0
14686,18.6
14687,26.2
14689,12.3
14691,33.7
14699,31.3
14702,28.6
14703,9.0
14705,23.2
14708,35.4
14712,10.8
14716,25.9
14720,34.0
14722,36.3
14724,33.6
14725,-4.7
14726,33.6
14729,35.0
14732,36.1
14733,36.4
14737,49.3
14739,6.0
14740,28.7
14741,8.9
14743,9.1
14744,32.8
14746,6.6
14749,28.8
14750,22.6
14752,10.9
14753,24.7
14756,15.6
14758,5.7
14759,9.9
14761,13.3
14762,31.4
14763,11.6
14767,10.9
14768,13.9
14769,10.3
14770,4.0
14772,11.2
14774,36.0
14775,51.9
14776,32.4
14781,24.7
14784,21.8
14787,28.8
14788,30.0
14792,31.5
14793,25.6
14796,26.7
14798,18.3
14799,31.3
14802,27.1
14804,15.8
14805,32.0
14806,22.5
14807,7.2
14810,12.5
14812,10.8
14813,29.7
14815,23.4
14816,30.5
14823,25.0
14824,-7.2
14826,8.7
14827,6.1
14834,20.4
14836,31.5
14837,46.8
14838,9.2
14839,26.7
14842,30.9
14843,5.5
14844,17.2
14845,4.4
14848,35.3
14849,10.2
14850,26.2
14851,25.6
14852,9.3
14854,18.3
14857,3.1
14859,28.3
14861,6.6
14862,8.2
14863,27.0
