664,140.8
666,86.1
667,144.5
669,121.0
671,152.8
672,135.3
673,135.0
674,107.0
675,187.0
678,139.4
679,128.6
681,161.6
685,165.4
688,176.8
689,150.0
690,126.5
694,82.7
695,173.8
696,205.0
698,81.5
699,188.7
700,121.4
701,149.7
702,96.4
705,131.3
706,177.0
707,95.8
711,154.8
712,131.7
714,182.3
715,90.4
717,112.3
719,191.5
720,96.3
721,154.6
724,165.1
728,141.7
734,97.5
735,192.6
736,157.4
741,125.4
744,111.6
745,135.5
747,144.5
748,154.6
753,169.7
754,122.7
755,149.6
756,93.1
758,136.8
759,145.3
764,96.0
765,116.8
766,87.9
767,97.6
768,107.6
770,131.7
771,139.9
773,132.1
774,197.8
775,201.2
777,183.4
779,149.0
780,106.7
781,154.8
782,178.5
787,98.2
789,137.2
790,108.2
793,139.4
795,125.3
798,173.7
799,132.1
800,111.9
801,125.9
804,167.7
807,183.8
810,87.8
811,80.9
813,123.4
816,154.8
818,121.8
821,193.6
824,177.7
827,142.0
828,206.2
829,91.7
831,162.3
834,117.9
835,166.5
838,136.8
839,91.2
840,123.5
841,130.2
843,128.8
846,156.0
847,153.9
849,134.2
851,126.4
853,182.7
855,95.0
857,129.4
858,112.0
860,204.3
862,167.7
865,159.7
867,165.8
868,189.0
872,198.4
873,147.1
876,141.3
880,103.6
881,83.7
882,100.6
883,157.3
884,167.7
885,209.6
887,164.5
889,133.3
892,124.6
894,112.4
896,162.5
898,103.0
899,90.7
902,184.9
907,144.5
909,113.3
910,186.2
912,168.8
915,90.0
916,196.1
918,142.0
921,161.0
922,170.6
923,204.7
924,122.0
928,195.9
930,139.4
933,123.5
935,193.4
937,162.5
939,118.9
942,178.0
943,187.7
944,85.6
946,128.5
948,96.2
949,104.6
953,157.4
955,152.8
957,80.2
959,143.8
961,107.8
964,170.2
968,114.3
969,143.3
972,107.1
975,165.1
976,97.5
978,191.4
980,193.4
984,114.2
985,113.7
986,115.2
987,149.7
988,95.1
989,178.1
990,109.9
993,121.2
994,107.5
995,82.8
996,133.5
999,149.7
1003,183.6
1004,134.4
1006,132.3
1007,170.4
1008,191.9
1010,147.1
1011,165.7
1012,158.9
1013,205.5
1017,199.6
1018,154.1
1020,102.5
1022,185.7
1023,149.8
1024,191.6
1025,202.0
1026,146.2
1027,179.5
1028,193.3
1034,178.1
1035,170.2
1037,125.6
1038,191.2
1047,149.7
1048,110.8
1049,188.1
1052,122.7
1053,177.3
1058,139.0
1060,165.1
1061,190.0
1062,96.0
1064,114.6
1065,105.6
1066,163.4
1071,135.2
1072,151.9
1073,162.5
1076,152.8
1078,95.6
1079,93.7
1082,129.9
1083,188.2
1085,167.7
1086,115.2
1088,173.7
1096,187.8
1097,157.4
1100,106.4
1101,203.1
1106,156.8
1107,178.8
1109,197.1
1110,149.7
1113,145.9
1114,106.7
1116,141.1
1119,164.7
1120,126.7
1122,185.7
1124,146.6
1125,175.2
1127,107.9
1128,116.9
1129,141.7
1130,81.8
1132,112.6
1133,110.2
1134,81.1
1135,175.4
1138,81.6
1139,198.7
1143,202.5
1145,125.4
1146,146.6
1147,160.0
1149,162.8
1151,134.5
1157,83.0
1158,150.8
1160,180.5
1163,131.5
1165,125.3
1166,182.4
1168,206.1
1169,200.1
1171,88.8
1172,170.2
1174,190.2
1175,192.1
1176,110.2
1178,91.0
1179,84.5
1181,164.8
1182,138.5
1183,97.4
1184,167.7
1185,114.9
1186,116.3
1191,82.6
1194,171.9
1196,144.3
1198,154.8
1199,156.9
1200,171.5
1202,93.0
1203,108.0
1205,115.2
1206,209.7
1207,111.2
1210,142.0
1213,151.6
1214,89.8
1215,160.8
1217,172.9
1218,120.2
1222,183.1
1223,204.1
1225,200.1
1231,98.7
1233,116.0
1234,175.4
1235,203.8
1236,83.7
1237,174.9
1239,152.5
1241,99.6
1243,130.7
1244,113.2
1247,152.2
1250,201.3
1252,132.9
1253,103.8
1256,128.5
1258,208.9
1260,172.8
1261,189.5
1263,183.1
1264,104.1
1271,81.8
1272,165.1
1273,188.2
1274,170.2
1276,167.5
1280,102.4
1284,93.0
1285,160.0
1291,149.4
1294,160.8
1297,154.8
1299,84.6
1301,119.7
1302,148.4
1303,92.9
1306,129.6
1308,86.5
1309,149.7
1310,81.6
1313,151.0
1321,183.1
1324,138.3
1325,164.9
1335,172.8
1340,87.3
1341,200.9
1342,181.3
1344,84.1
1347,152.2
1348,123.6
1350,183.0
1351,130.8
1352,184.3
1354,173.8
1355,89.1
1357,126.9
1358,133.2
1359,180.5
1364,150.7
1366,84.1
1368,124.1
1369,141.9
1372,175.4
1373,120.7
1374,87.8
1375,144.3
1377,97.8
1383,204.2
1384,167.7
1386,153.2
1389,81.6
1390,183.8
1395,108.1
1396,140.0
1397,154.8
1401,104.6
1402,181.2
1405,165.1
1406,102.3
1407,92.2
1408,106.5
1410,139.4
1413,185.7
1414,153.6
1418,176.6
1420,141.4
1421,89.8
1422,172.8
1424,130.7
1425,98.5
1426,95.6
1427,184.6
1429,113.0
1432,193.1
1433,172.3
1434,162.5
1435,116.3
1436,133.0
1441,94.5
1443,144.5
1444,154.0
1446,147.1
1447,151.1
1450,209.1
1455,88.9
1459,188.5
1460,172.8
1461,139.1
1463,119.8
1466,132.9
1467,207.8
1468,98.8
1470,109.3
1472,160.0
1475,119.2
1476,191.4
1477,201.0
1480,97.1
1484,152.2
1488,126.9
1490,92.1
1491,131.7
1492,98.7
1494,103.5
1496,198.5
1497,147.1
1498,115.1
1500,90.7
1506,204.1
1509,139.4
1510,198.8
1512,166.4
1513,82.2
1514,115.3
1516,176.4
1518,138.0
1521,170.2
1522,189.5
1525,194.8
1526,128.9
1528,82.9
1529,167.7
1530,134.7
1531,161.3
1534,157.4
1536,121.1
1537,109.2
1542,97.0
1543,133.2
1544,164.7
1545,158.3
1547,147.1
1551,119.0
1555,152.4
1557,206.2
1558,168.0
1559,178.0
1561,115.1
1562,124.8
1564,170.0
1565,156.0
1567,125.6
1568,129.7
1571,172.8
1572,97.1
1573,93.8
1576,166.8
1577,121.6
1578,200.9
1584,160.0
1585,155.6
1586,189.4
1590,102.2
1591,135.9
1597,152.2
1598,194.5
1599,209.1
1601,171.4
1608,175.2
1609,136.8
1610,184.3
1611,195.0
1614,113.2
1616,152.3
1617,182.9
1618,198.1
1620,146.8
1621,134.8
1622,165.1
1624,107.8
1631,129.3
1632,87.6
1633,81.3
1634,157.4
1635,148.3
1637,120.6
1640,113.6
1641,146.5
1646,136.8
1647,110.0
1649,186.7
1650,152.5
1651,91.5
1653,153.4
1655,154.3
1659,167.7
1660,143.8
1662,160.6
1663,153.7
1665,91.1
1667,119.1
1670,86.5
1671,154.3
1672,154.8
1676,174.4
1677,148.8
1679,187.1
1682,196.2
1683,206.7
1684,139.4
1685,131.1
1686,205.1
1689,161.3
1690,188.4
1691,182.1
1693,207.4
1696,139.4
1698,116.2
1700,115.0
1701,136.8
1702,138.4
1703,203.6
1704,145.5
1706,95.2
1709,129.1
1710,154.6
1711,148.6
1712,121.4
1713,136.1
1715,99.2
1717,191.2
1719,101.9
1721,154.8
1723,209.7
1724,105.9
1726,174.5
1728,169.2
1732,176.5
1734,136.8
1735,192.6
1739,126.7
1740,122.8
1741,194.2
1743,179.0
1745,80.3
1746,123.9
1753,82.7
1754,151.3
1758,129.0
1759,154.8
1764,183.1
1770,176.7
1771,147.1
1772,209.2
1773,138.9
1774,157.2
1775,159.6
1777,80.4
1779,147.7
1780,179.9
1781,153.9
1783,136.8
1788,91.7
1789,112.8
1790,132.8
1791,80.3
1793,155.4
1795,191.3
1796,92.0
1797,139.4
1798,153.8
1800,176.4
1809,126.5
1815,99.8
1816,110.6
1817,169.1
1820,106.2
1821,144.5
1822,139.4
1824,188.1
1825,167.5
1826,202.9
1828,155.0
1830,139.8
1833,134.2
1834,173.1
1840,85.8
1841,81.2
1842,183.4
1843,123.8
1844,150.6
1846,123.9
1848,189.5
1851,90.7
1854,191.1
1855,198.3
1857,135.3
1858,210.0
1859,160.0
1861,130.5
1863,85.3
1864,83.0
1865,157.6
1866,189.4
1870,156.6
1871,152.2
1872,116.1
1873,108.5
1877,136.5
1880,195.7
1882,174.0
1884,134.2
1885,111.8
1886,137.9
1887,200.8
1889,148.0
1891,91.1
1892,92.0
1893,158.5
1896,136.8
1897,163.9
1905,170.3
1907,122.9
1908,126.5
1913,98.4
1914,154.5
1917,184.6
1920,99.5
1921,144.5
1925,82.4
1926,162.7
1930,184.6
1931,166.4
1934,134.2
1936,88.9
1937,106.4
1941,179.1
1945,116.1
1946,121.4
1950,133.4
1957,138.0
1958,152.2
1959,128.8
1960,154.7
1961,157.6
1963,116.8
1968,195.8
1969,115.5
1971,142.0
1977,132.6
1979,137.4
1980,173.1
1983,126.5
1985,92.4
1986,151.6
1988,114.7
1989,163.7
1991,82.1
1996,134.2
1997,98.1
2000,180.1
2001,198.3
2003,169.5
2004,99.8
2005,97.9
2006,108.9
2007,138.1
2009,123.9
2010,199.9
2011,117.6
2013,80.1
2015,204.9
2019,130.8
2021,139.4
2023,84.4
2024,125.1
2026,195.3
2027,144.6
2032,169.5
2033,123.9
2036,197.6
2041,140.8
2043,182.7
2044,126.6
2045,111.1
2046,206.2
2049,133.5
2050,100.8
2051,201.0
2056,124.8
2058,139.1
2059,147.1
2061,81.1
2063,91.3
2064,160.6
2066,209.0
2067,152.8
2068,98.1
2070,171.2
2071,144.5
2072,93.9
2073,95.1
2074,134.4
2077,89.0
2078,103.0
2080,162.1
2082,122.6
2083,129.1
2084,153.4
2085,117.3
2089,192.6
2090,131.7
2091,194.8
2093,87.9
2094,158.2
2096,139.4
2097,108.5
2098,114.4
2099,133.1
2100,87.0
2101,96.6
2102,111.5
2105,98.6
2108,131.7
2109,91.3
2113,91.7
2114,194.3
2115,198.0
2116,106.1
2117,197.5
2119,153.8
2120,139.4
2121,208.7
2122,161.5
2125,88.9
2128,91.6
2129,83.8
2131,197.6
2134,126.5
2135,203.0
2137,173.0
2138,81.5
2139,175.6
2144,136.6
2146,118.8
2148,122.3
2149,204.2
2150,180.3
2153,175.0
2157,206.6
2158,152.2
2159,113.6
2165,129.6
2167,86.0
2170,142.0
2171,193.8
2172,165.2
2176,196.2
2178,207.2
2182,134.5
2183,121.4
2186,108.4
2189,162.4
2190,129.8
2191,205.6
2194,93.9
2196,136.8
2197,91.5
2199,110.8
2202,127.6
2208,129.1
2210,173.5
2213,183.8
2215,207.8
2216,205.3
2219,120.2
2220,189.9
2221,136.8
2223,113.7
2225,125.5
2226,204.9
2228,90.8
2230,209.9
2232,149.5
2233,121.4
2234,101.2
2235,121.3
2236,93.2
2237,168.3
2239,187.4
2242,166.9
2244,103.8
2245,108.5
2246,138.9
2250,80.5
2252,131.0
2253,134.4
2254,185.2
2255,201.5
2256,201.1
2257,181.8
2258,142.0
2260,203.9
2263,191.3
2264,115.9
2265,90.0
2266,200.5
2267,194.3
2269,194.9
2271,136.8
2272,133.1
2275,151.0
2276,146.4
2278,189.8
2279,182.7
2281,118.1
2283,118.8
2288,140.7
2290,90.5
2292,100.8
2293,87.8
2295,139.4
2297,107.0
2298,82.0
2299,133.7
2300,201.2
2301,184.8
2302,119.4
2304,153.5
2308,131.7
2309,209.1
2310,206.6
2311,96.3
2313,120.7
2314,115.3
2316,107.2
2317,87.0
2320,134.2
2321,174.4
2322,194.2
2325,178.0
2328,151.2
2333,123.9
2335,203.2
2337,99.6
2339,123.7
2340,162.8
2342,189.7
2343,158.6
2344,177.7
2345,111.1
2346,101.3
2351,113.4
2353,182.1
2354,82.2
2355,132.0
2358,144.5
2359,169.8
2366,184.1
2370,136.8
2371,163.6
2372,91.4
2373,96.1
2379,167.2
2382,116.2
2383,159.6
2384,180.6
2389,151.1
2390,90.4
2391,99.1
2394,112.4
2396,136.8
2397,191.4
2398,135.8
2402,119.9
2403,123.9
2406,156.3
2408,123.9
2409,117.4
2410,193.7
2412,145.3
2419,103.2
2420,126.5
2421,88.4
2422,147.2
2424,156.3
2425,134.6
2426,83.0
2427,132.7
2428,113.8
2430,180.6
2433,116.2
2436,125.2
2438,92.8
2439,93.1
2440,85.7
2442,91.8
2444,186.0
2445,111.1
2452,128.2
2458,142.0
2461,105.5
2464,177.5
2468,90.7
2470,126.5
2473,174.4
2475,112.1
2481,83.8
2482,172.1
2483,105.9
2484,86.6
2486,159.5
2488,203.6
2490,135.1
2493,187.1
2494,111.2
2495,134.2
2496,98.5
2498,172.8
2499,163.4
2507,121.4
2508,145.7
2509,86.9
2517,87.6
2518,101.2
2520,118.8
2522,209.9
2529,106.2
2530,157.3
2531,151.6
2533,111.1
2534,157.0
2538,158.6
2544,204.5
2545,105.9
2548,90.4
2551,185.0
2552,84.2
2553,81.7
2555,118.7
2556,201.8
2557,136.8
2558,185.7
2561,111.3
2562,177.5
2565,144.5
2567,92.9
2569,186.9
2570,123.9
2572,179.1
2578,152.1
2579,85.9
2581,177.4
2582,108.5
2584,195.0
2585,178.5
2590,194.9
2595,134.2
2596,100.2
2600,208.4
2603,126.1
2604,173.0
2606,207.1
2608,118.8
2609,208.8
2610,173.8
2613,113.6
2614,155.6
2615,117.0
2618,207.2
2620,108.5
2622,140.7
2623,148.1
2625,192.8
2626,199.8
2628,161.7
2630,90.0
2631,204.6
2632,105.9
2634,124.3
2636,123.9
2641,101.5
2644,98.2
2648,95.5
2649,141.4
2651,101.6
2652,148.7
2653,192.7
2656,137.7
2657,131.7
2658,176.8
2662,141.3
2664,181.3
2665,157.8
2669,123.9
2670,87.3
2672,109.5
2675,94.6
2676,134.0
2677,135.5
2678,151.8
2679,146.6
2680,181.3
2681,103.4
2684,141.1
2688,188.5
2689,96.9
2693,106.4
2694,118.8
2695,157.4
2696,178.6
2697,162.4
2700,129.9
2702,142.5
2703,180.7
2704,149.6
2705,143.1
2706,111.1
2707,188.9
2710,85.2
2712,194.2
2713,152.8
2714,93.8
2715,197.4
2718,118.8
2719,103.7
2722,117.3
2724,81.9
2731,174.0
2732,111.1
2733,151.4
2735,182.0
2736,140.5
2740,206.1
2741,84.1
2742,102.1
2743,113.4
2744,98.2
2745,192.9
2747,105.2
2748,179.8
2752,107.7
2753,131.4
2755,134.2
2758,104.2
2765,206.1
2767,131.7
2770,95.8
2772,156.1
2773,182.6
2774,130.0
2775,167.0
2777,129.7
2779,125.8
2780,116.2
2781,139.3
2787,131.8
2788,141.4
2789,130.6
2792,137.5
2793,118.8
2796,168.7
2797,88.6
2799,160.6
2801,95.4
2803,155.1
2805,105.9
2806,207.7
2807,201.1
2808,170.6
2811,202.1
2816,202.6
2817,91.6
2818,123.9
2820,87.1
2822,95.0
2823,132.9
2824,118.8
2825,98.9
2827,89.5
2829,142.4
2830,111.1
2832,81.3
2835,105.7
2836,86.0
2842,95.6
2843,202.3
2846,185.7
2847,147.9
2851,113.5
2852,181.6
2853,116.7
2854,129.1
2855,107.5
2856,177.2
2857,94.6
2858,150.0
2860,108.9
2861,97.8
2865,150.4
2867,118.8
2869,118.1
2870,88.6
2873,83.1
2878,119.2
2879,118.8
2881,93.9
2883,135.3
2884,185.2
2888,89.7
2891,108.5
2892,82.0
2894,191.6
2895,86.1
2896,93.1
2897,198.5
2901,129.0
2903,173.6
2904,100.8
2905,179.3
2906,172.9
2908,208.6
2910,170.8
2911,132.6
2914,183.2
2916,129.1
2917,110.0
2920,192.8
2921,159.9
2926,122.9
2927,120.3
2929,121.4
2932,91.8
2934,80.4
2937,82.2
2938,95.4
2939,178.9
2940,198.6
2941,105.9
2942,134.7
2943,179.9
2945,100.2
2946,145.7
2948,185.1
2949,182.3
2954,134.2
2966,121.4
2977,191.2
2978,116.2
2979,95.9
2981,141.4
2982,151.7
2983,121.7
2986,179.4
2988,192.3
2990,97.8
2991,180.2
2992,118.8
2993,197.8
2995,198.0
2996,122.8
2997,92.8
2998,110.4
2999,128.4
3000,153.2
3002,145.9
3003,124.4
3004,105.9
3005,113.7
3006,128.9
3007,202.1
3009,85.9
3011,167.3
3014,157.8
3016,129.1
3018,100.9
3020,175.5
3021,82.5
3023,118.4
3025,118.1
3026,178.6
3027,189.5
3028,116.2
3029,128.1
3030,116.4
3032,180.5
3035,140.9
3036,84.8
3039,88.4
3041,98.2
3043,93.2
3044,139.9
3046,87.9
3051,145.0
3052,121.4
3055,95.9
3057,130.0
3061,114.3
3064,164.8
3065,118.8
3068,149.1
3069,163.4
3072,109.9
3076,166.4
3078,118.8
3079,88.0
3084,92.7
3086,121.3
3087,207.2
3088,148.9
3090,113.7
3095,180.9
3098,195.5
3100,118.5
3102,100.8
3103,89.5
3104,119.2
3108,190.1
3109,171.7
3110,167.3
3111,129.8
3112,101.1
3115,134.2
3117,102.5
3118,113.7
3122,177.7
3124,169.1
3125,132.4
3127,99.2
3128,126.5
3130,138.6
3131,152.2
3132,188.4
3133,209.6
3134,138.3
3135,135.7
3136,97.7
3137,137.9
3138,196.0
3140,113.7
3141,168.8
3143,98.7
3144,202.9
3145,191.8
3150,171.8
3151,202.6
3152,134.2
3153,107.1
3155,151.3
3156,199.7
3158,141.9
3160,169.9
3161,126.6
3165,118.8
3166,96.3
3167,196.1
3171,136.1
3173,145.5
3176,141.8
3177,111.1
3179,86.8
3182,196.5
3183,170.2
3184,183.7
3185,147.2
3186,201.7
3187,209.2
3190,103.4
3193,156.9
3194,110.4
3195,87.5
3198,123.5
3200,128.2
3201,110.6
3203,98.2
3204,80.8
3205,182.5
3208,169.3
3209,202.7
3211,158.5
3212,98.8
3213,106.0
3214,136.8
3216,134.4
3220,90.9
3222,197.6
3226,121.4
3228,157.5
3229,138.4
3233,203.7
3235,180.9
3237,120.9
3238,103.4
3239,168.6
3240,175.9
3242,133.5
3243,87.5
3245,141.6
3247,157.4
3249,140.2
3250,172.4
3251,111.1
3252,124.8
3253,100.6
3254,190.6
3255,156.3
3256,192.1
3257,111.4
3262,181.6
3263,113.8
3264,108.5
3265,189.9
3266,142.0
3268,191.8
3269,177.4
3271,96.9
3272,174.7
3273,103.4
3274,171.8
3276,123.9
3277,102.8
3278,163.7
3279,142.7
3280,93.8
3281,89.8
3284,140.4
3286,128.2
3287,195.3
3289,111.1
3290,135.4
3291,95.7
3292,143.9
3297,135.0
3300,87.4
3301,113.7
3302,118.3
3304,160.2
3306,150.6
3307,94.8
3313,142.0
3318,114.9
3320,151.8
3322,155.0
3323,110.2
3326,134.2
3328,128.7
3332,202.2
3339,116.2
3340,188.6
3347,204.2
3348,81.0
3350,156.0
3351,129.1
3355,184.8
3360,104.3
3361,196.8
3362,177.1
3363,121.4
3367,209.3
3368,207.9
3370,183.3
3371,81.8
3373,209.6
3376,126.5
3377,195.8
3378,104.0
3384,131.7
3386,144.4
3389,111.1
3390,90.1
3394,134.9
3398,83.3
3401,100.8
3402,89.3
3403,140.4
3412,195.3
3413,82.5
3414,136.8
3415,108.1
3416,209.7
3417,132.0
3418,105.2
3419,195.3
3420,85.1
3422,124.5
3426,134.2
3429,81.4
3431,84.3
3432,155.8
3433,107.1
3434,133.7
3435,139.6
3436,113.0
3437,116.4
3438,111.1
3441,155.1
3445,190.9
3447,192.2
3450,126.5
3452,137.3
3454,153.2
3455,181.7
3458,136.3
3459,111.4
3463,152.2
3464,116.2
3465,150.2
3471,204.5
3473,84.2
3475,131.7
3476,123.9
3477,200.9
3481,113.8
3482,100.3
3483,125.5
3485,174.7
3488,113.7
3494,186.3
3495,151.5
3499,94.1
3500,158.5
3501,108.5
3503,176.0
3506,109.2
3508,140.1
3509,100.5
3511,178.6
3513,139.4
3514,103.4
3516,192.0
3517,100.8
3519,154.4
3521,186.9
3526,131.7
3527,108.9
3528,164.8
3530,118.8
3532,180.4
3538,113.7
3543,186.2
3546,87.7
3547,188.0
3550,173.4
3551,134.2
3552,138.8
3553,164.0
3560,187.1
3561,139.0
3563,129.1
3567,101.6
3568,163.8
3569,126.3
3570,106.7
3574,143.6
3575,126.5
3577,161.0
3579,161.5
3582,128.6
3583,138.8
3585,80.1
3587,191.7
3589,113.7
3593,136.5
3597,186.1
3598,134.4
3601,100.8
3602,144.4
3607,127.2
3609,133.7
3613,134.2
3614,193.2
3616,102.1
3617,150.9
3618,166.5
3619,199.9
3620,153.5
3622,189.5
3625,123.9
3628,102.3
3629,86.0
3631,104.2
3632,90.1
3633,128.3
3634,187.3
3637,118.9
3638,113.7
3640,185.8
3642,160.6
3643,116.3
3645,150.5
3647,198.8
3649,156.0
3650,136.8
3654,102.5
3659,100.4
3662,204.4
3663,118.8
3669,112.1
3670,102.5
3673,204.5
3675,111.8
3676,116.2
3679,88.7
3680,100.0
3682,128.7
3685,164.8
3686,123.1
3688,108.5
3689,191.0
3690,87.7
3692,160.4
3695,174.8
3700,103.4
3702,208.6
3704,116.9
3706,183.5
3709,168.8
3710,84.3
3713,139.4
3719,191.2
3720,155.5
3722,185.7
3723,185.1
3725,117.0
3726,126.5
3727,181.8
3728,161.1
3729,178.2
3730,111.9
3732,193.8
3733,118.3
3734,112.0
3737,199.5
3738,111.1
3739,157.0
3745,97.2
3746,185.5
3748,83.5
3749,153.4
3750,134.2
3751,176.3
3752,210.0
3753,110.0
3754,96.4
3755,205.6
3757,115.0
3759,115.1
3762,101.0
3763,129.1
3767,155.4
3773,137.8
3774,123.3
3775,123.9
3779,157.8
3780,120.7
3781,193.7
3782,158.1
3783,97.4
3786,87.3
3788,118.8
3789,98.5
3790,205.7
3792,132.2
3793,89.8
3795,139.8
3796,156.4
3797,116.1
3799,88.5
3800,81.9
3801,103.4
3802,103.7
3805,180.7
3806,114.9
3808,92.1
3809,106.4
3813,134.2
3814,138.3
3815,160.9
3819,183.6
3820,156.2
3824,103.5
3825,121.4
3826,138.0
3827,171.4
3829,93.0
3830,128.4
3834,173.9
3837,108.5
3839,96.7
3841,135.1
3844,203.6
3847,141.5
3848,99.6
3849,190.9
3850,136.8
3854,161.8
3855,131.8
3860,129.8
3861,196.6
3863,131.7
3864,98.4
3867,83.3
3868,160.7
3871,95.7
3872,185.1
3874,109.7
3875,118.8
3876,80.6
3877,157.1
3881,165.8
3882,194.3
3885,197.3
3886,121.0
3888,111.1
3889,97.9
3890,87.9
3893,101.6
3895,93.8
3897,126.0
3898,109.9
3899,123.1
3900,105.9
3901,81.3
3903,92.2
3905,107.3
3907,180.3
3909,93.0
3910,163.2
3911,118.9
3912,136.8
3917,166.6
3918,86.4
3920,190.7
3922,143.1
3923,156.9
3926,129.1
3927,162.9
3928,113.9
3930,158.7
3935,96.5
3937,170.0
3938,116.2
3942,112.7
3944,97.1
3947,206.2
3950,142.0
3955,145.2
3956,110.7
3957,186.4
3958,161.7
3960,167.8
3962,139.4
3963,171.1
3965,150.2
3971,94.2
3975,126.5
3979,103.4
3980,200.6
3985,81.0
3988,126.5
3990,180.3
3991,142.8
3994,85.4
3995,144.1
3997,129.7
3998,154.7
3999,205.0
4000,116.2
4002,194.5
4003,178.5
4004,156.6
4006,208.2
4007,135.9
4008,92.4
4012,193.4
4013,139.4
4016,202.6
4017,101.6
4019,140.7
4020,150.6
4023,117.7
4025,126.5
4028,136.3
4032,87.5
4034,147.6
4035,162.8
4036,182.1
4037,111.1
4040,126.7
4041,148.5
4047,105.0
4049,144.5
4051,176.0
4054,102.3
4055,180.7
4059,170.9
4063,129.1
4065,172.4
4067,142.1
4068,132.6
4069,102.3
4075,118.8
4078,176.2
4080,114.6
4084,142.7
4087,113.7
4088,165.6
4092,181.3
4093,127.1
4094,200.1
4098,192.1
4100,103.4
4102,162.9
4104,121.5
4105,128.5
4108,182.1
4111,130.9
4112,129.1
4113,152.2
4115,102.4
4117,193.0
4120,81.1
4121,93.8
4125,118.8
4126,103.8
4128,174.8
4133,166.3
4137,108.5
4140,162.6
4142,101.8
4143,194.8
4147,119.0
4150,142.0
4159,102.4
4160,133.5
4162,129.1
4168,156.6
4173,112.8
4174,118.8
4175,103.4
4177,81.7
4181,190.6
4182,102.0
4183,101.1
4188,126.5
4189,199.9
4191,91.3
