12782,94.1
12783,109.1
12784,91.4
12787,67.4
12791,101.6
12794,106.1
12795,100.1
12796,149.9
12800,77.6
12803,102.3
12805,142.0
12806,95.2
12807,131.6
12808,158.5
12811,93.0
12812,69.9
12813,112.6
12814,136.9
12818,169.5
12819,122.9
12820,142.7
12821,118.3
12824,64.8
12825,171.6
12826,103.3
12829,159.8
12830,123.5
12831,107.3
12833,99.8
12835,136.0
12836,93.1
12838,121.5
12839,162.7
12840,91.1
12842,168.1
12843,142.4
12844,91.6
12845,101.2
12846,111.5
12847,104.2
12848,121.6
12850,80.2
12852,148.3
12855,101.4
12858,147.5
12860,137.1
12862,62.2
12864,119.8
12866,128.5
12869,155.0
12870,142.1
12871,171.5
12872,147.2
12874,72.5
12875,116.8
12876,162.5
12881,146.6
12884,156.2
12885,152.5
12886,115.0
12887,80.2
12890,167.6
12897,168.8
12899,82.8
12900,120.1
12901,123.5
12902,153.7
12903,130.7
12904,94.1
12907,121.2
12908,164.1
12909,154.7
12910,119.7
12911,114.9
12912,69.9
12913,167.1
12915,107.9
12916,117.1
12918,95.4
12920,121.2
12924,59.6
12933,125.2
12934,135.0
12935,134.0
12937,87.9
12939,157.5
12941,119.0
12942,161.7
12943,106.3
12944,151.3
12945,111.9
12947,106.3
12948,114.3
12949,85.4
12952,150.8
12953,108.7
12956,167.1
12957,119.0
12958,134.9
12959,125.2
12960,103.1
12961,69.9
12963,124.2
12964,130.6
12966,125.6
12968,122.1
12970,114.6
12973,115.7
12975,82.8
12976,102.6
12977,160.6
12981,156.5
12987,77.6
12989,128.8
12990,133.0
12994,90.4
12996,131.6
12999,77.6
13001,139.9
13004,110.0
13006,153.4
13011,69.9
13013,143.3
13014,153.3
13016,140.0
13020,107.9
13022,158.0
13023,110.6
13024,69.9
13029,110.0
13030,170.0
13031,125.3
13033,139.0
13035,117.7
13036,98.2
13039,133.9
13041,119.2
13043,152.6
13044,154.8
13046,116.2
13047,94.9
13049,87.9
13050,171.6
13051,92.6
13056,104.3
13057,112.1
13062,67.4
13064,128.0
13069,150.1
13070,90.7
13071,127.5
13073,113.0
13074,82.8
13076,165.3
13078,152.2
13082,152.2
13085,136.5
13086,77.6
13087,147.1
13088,126.6
13089,165.0
13094,130.2
13097,101.6
13099,85.4
13101,169.7
13102,115.8
13103,142.1
13105,165.6
13106,144.7
13107,169.5
13110,90.4
13112,75.1
13113,136.1
13114,92.3
13117,124.6
13120,117.5
13123,171.4
13124,62.2
13126,99.0
13129,93.2
13131,100.9
13133,147.2
13134,90.4
13135,171.4
13136,87.9
13137,91.9
13140,105.2
13142,136.1
13147,115.6
13149,80.2
13152,118.2
13155,162.5
13156,101.4
13158,128.0
13161,67.4
13162,111.7
13165,146.1
13168,145.1
13174,87.9
13176,109.1
13179,108.4
13182,130.3
13184,160.4
13187,82.8
13192,152.2
13193,105.4
13194,155.4
13196,149.4
13198,98.2
13199,77.6
13200,101.7
13201,143.9
13204,137.2
13205,112.5
13206,161.3
13210,122.9
13211,64.8
13212,105.1
13214,127.8
13218,111.7
13219,135.2
13221,158.9
13223,64.8
13224,121.2
13227,105.0
13231,144.8
13232,99.1
13233,94.2
13234,119.8
13236,87.9
13237,108.3
13241,105.8
13243,148.6
13245,118.7
13247,114.0
13249,85.4
13252,168.3
13254,111.3
13255,152.0
13256,170.1
13258,155.5
13259,157.6
13260,141.3
13261,69.9
13264,137.9
13265,116.6
13267,96.4
13268,144.6
13269,165.7
13270,118.2
13273,119.3
13274,90.5
13278,152.0
13279,108.0
13280,127.2
13281,92.6
13282,152.7
13286,82.8
13291,101.1
13294,105.3
13297,159.3
13298,75.1
13306,124.1
13307,106.4
13308,126.3
13310,121.6
13312,64.8
13313,171.8
13315,101.5
13317,97.1
13319,116.0
13321,129.0
13322,169.0
13324,69.9
13325,149.0
13326,152.5
13329,151.3
13331,152.4
13336,90.5
13338,111.1
13339,98.3
13344,151.8
13345,92.4
13346,111.1
13347,99.7
13348,77.6
13354,170.0
13355,143.7
13357,122.2
13360,91.2
13361,59.6
13366,141.0
13369,94.9
13371,136.8
13373,96.9
13374,87.9
13377,158.2
13382,109.7
13383,154.8
13384,109.3
13385,140.7
13386,85.4
13387,117.6
13388,96.0
13390,151.1
13393,167.2
13396,115.5
13397,92.7
13398,117.1
13399,75.1
13400,140.5
13401,138.4
13402,101.7
13405,157.3
13408,165.0
13409,147.7
13411,69.9
13412,124.3
13413,108.7
13417,155.9
13418,167.7
13421,168.1
13422,107.7
13423,62.2
13426,154.1
13428,157.9
13435,80.2
13437,133.5
13439,135.6
13441,168.5
13442,115.3
13449,75.1
13453,118.2
13454,166.7
13456,143.9
13461,69.9
13462,143.3
13463,94.7
13464,120.3
13466,156.9
13467,122.9
13468,120.0
13470,160.4
13473,95.6
13475,101.9
13480,104.4
13481,149.2
13482,98.8
13483,110.9
13484,128.7
13485,152.9
13486,85.4
13491,126.2
13492,128.3
13497,139.7
13498,72.5
13500,95.2
13502,148.9
13503,114.0
13509,92.0
13510,113.4
13511,72.5
13512,111.2
13516,163.4
13517,132.7
13519,148.0
13520,143.0
13522,110.4
13523,67.4
13527,162.4
13532,120.5
13533,165.1
13536,85.4
13540,96.9
13542,93.1
13544,143.6
13546,102.9
13547,170.5
13548,80.2
13549,129.7
13551,99.7
13552,142.7
13555,116.3
13558,123.5
13560,64.8
13561,146.0
13562,99.4
13564,145.2
13574,93.1
13578,128.4
13581,100.4
13582,164.1
13583,168.7
13585,156.3
13586,87.9
13589,164.6
13590,107.5
13592,103.3
13596,99.1
13597,125.0
13598,75.1
13602,146.2
13603,96.8
13611,80.2
13613,94.4
13614,131.3
13615,108.7
13616,140.7
13618,102.9
13619,138.7
13621,110.2
13622,136.5
13623,69.9
13625,96.2
13626,116.4
13627,107.9
13629,127.8
13630,153.8
13633,99.3
13634,92.2
13635,80.2
13638,101.2
13639,132.1
13640,127.0
13641,90.1
13642,142.8
13643,118.4
13648,77.6
13649,138.8
13655,140.7
13656,149.8
13657,120.6
13658,106.1
13659,110.9
13661,72.5
13663,116.1
13667,90.8
13668,171.0
13669,90.5
13671,153.6
13673,98.2
13674,120.9
13675,156.2
13679,110.0
13682,130.5
13684,140.3
13685,93.1
13686,162.7
13690,151.1
13692,115.4
13693,118.4
13697,94.5
13698,75.1
13699,138.7
13700,131.2
13704,127.1
13706,122.5
13707,109.5
13710,153.9
13711,77.6
13712,112.3
13717,139.6
13718,148.9
13723,72.5
13734,106.9
13735,85.4
13736,123.5
13738,146.6
13739,145.7
13741,114.4
13742,95.6
13743,148.3
13744,102.0
13745,154.7
13747,134.4
13748,72.5
13749,97.9
13750,96.2
13759,110.0
13760,72.5
13761,135.1
13763,100.8
13764,104.1
13765,94.0
13766,151.5
13771,98.2
13772,110.1
13773,98.2
13774,120.8
13781,98.2
13783,115.5
13784,102.2
13785,98.1
13786,85.4
13788,133.9
13789,134.8
13790,119.7
13791,109.4
13792,92.6
13798,72.5
13800,135.1
13801,106.2
13803,150.0
13804,162.3
13805,145.1
13807,132.9
13809,149.3
13810,82.8
13811,142.2
13813,108.2
13814,159.0
13816,109.5
13818,136.4
13819,144.7
13822,80.2
13823,97.0
13825,166.9
13829,129.3
13830,110.1
13831,121.2
13835,82.8
13836,91.0
13837,151.4
13838,138.6
13840,115.1
13841,129.9
13844,129.5
13846,93.8
13847,91.9
13848,67.4
13849,100.6
13851,111.1
13853,148.8
13854,154.0
13855,169.3
13859,164.9
13860,62.2
13861,127.5
13866,125.6
13868,112.1
13869,119.9
13871,155.1
13873,87.9
13876,155.1
13878,145.0
13881,158.7
13884,116.3
13885,87.9
13886,104.8
13888,127.6
13889,133.4
13893,96.6
13896,99.0
13897,75.1
13900,154.0
13901,151.8
13902,141.0
13903,155.5
13906,114.9
13908,111.3
13909,119.8
13911,87.9
13915,139.7
13918,101.6
13921,122.4
13922,117.8
13923,77.6
13925,157.5
13926,139.2
13929,127.2
13933,130.9
13935,77.6
13937,109.4
13938,126.6
13939,146.1
13940,99.5
13942,151.9
13944,131.1
13945,124.1
13947,69.9
13949,101.6
13951,124.9
13952,137.9
13954,122.9
13956,101.0
13957,122.9
13959,158.0
13960,62.2
13963,165.7
13964,126.1
13965,107.9
13966,92.1
13970,119.8
13973,93.1
13976,107.0
13977,98.1
13979,134.6
13980,159.9
13983,129.2
13985,80.2
13987,113.5
13990,171.4
13991,103.6
13993,101.5
13994,146.4
13995,166.1
13998,64.8
13999,152.4
14001,113.7
14004,121.2
14010,82.8
14012,95.6
14013,114.4
14014,122.1
14015,121.3
14019,130.5
14022,82.8
14024,106.8
14025,107.9
14031,114.3
14032,145.8
14034,80.2
14036,95.9
14039,127.5
14040,153.9
14042,146.1
14044,104.3
14045,145.0
14047,120.7
14048,67.4
14049,114.2
14050,108.6
14052,139.3
14055,171.2
14060,57.1
14061,150.4
14062,107.0
14063,165.7
14064,111.5
14067,92.2
14068,110.5
14069,115.7
14072,87.9
14075,134.2
14076,136.4
14077,138.6
14079,164.0
14081,166.0
14085,87.9
14086,107.7
14087,135.2
14089,153.9
14092,109.0
14095,92.3
14097,77.6
14101,134.4
14102,129.9
14103,139.5
14107,142.5
14108,122.9
14110,95.6
14114,108.6
14117,159.1
14118,152.8
14122,137.3
14123,87.9
14127,104.9
14129,168.1
14132,153.9
14134,148.0
14135,77.6
14136,167.7
14137,99.3
14146,142.8
14147,69.9
14148,129.6
14149,94.7
14150,117.0
14153,108.3
14155,95.3
14156,164.4
14159,67.4
14165,94.1
14166,150.9
14170,146.2
14171,137.5
14172,96.7
14173,93.1
14178,127.0
14180,100.5
14181,102.9
14182,129.3
14184,132.5
14185,80.2
14186,91.7
14190,134.0
14191,126.6
14193,137.8
14194,171.1
14197,64.8
14198,122.8
14200,94.4
14201,157.8
14205,117.4
14206,126.8
14207,140.3
14208,154.8
14210,85.4
14214,149.6
14217,143.8
14218,158.3
14221,129.1
14222,82.8
14227,113.4
14228,140.4
14229,141.2
14231,94.7
14234,75.1
14237,103.2
14238,161.2
14239,98.7
14241,100.2
14242,112.9
14243,160.0
14244,154.8
14245,171.0
14246,119.2
14247,69.9
14249,150.5
14250,135.3
14252,133.8
14257,98.4
14258,167.1
14260,64.8
14261,169.4
14263,125.5
14265,130.4
14266,141.8
14267,146.1
14268,168.5
14269,147.9
14272,87.9
14274,123.3
14276,109.9
14277,171.4
14278,106.4
14279,97.7
14280,138.9
14282,170.4
14283,120.1
14284,77.6
14285,118.9
14286,157.1
14287,151.1
14288,151.8
14289,98.5
14295,138.9
14297,75.1
14299,139.9
14302,107.9
14303,164.9
14304,131.6
14305,97.3
14306,158.8
14308,107.3
14310,100.8
14311,159.9
14313,148.3
14314,143.2
14315,162.7
14316,94.4
14317,133.5
14318,167.7
14319,147.2
14320,99.3
14321,107.0
14322,157.5
14323,93.1
14326,131.0
14327,124.9
14331,130.5
14333,105.5
14336,80.2
14338,146.0
14340,104.1
14342,121.9
14345,155.8
14346,146.7
14348,85.4
14350,124.6
14351,99.9
14352,158.7
14353,96.3
14354,140.3
14359,133.2
14360,80.2
14362,112.0
14363,93.0
14364,159.5
14366,115.5
14367,139.4
14369,94.6
14373,87.9
14374,129.1
14377,103.4
14380,119.3
14383,114.3
14385,132.3
14386,75.1
14387,117.3
14389,108.4
14390,147.0
14391,164.1
14392,157.3
14393,109.2
14396,139.0
14397,138.1
14398,67.4
14402,152.2
14404,100.1
14406,129.5
14407,112.8
14410,95.6
14411,150.1
14420,139.5
14422,102.6
14423,90.5
14426,164.7
14429,153.7
14430,163.1
14431,98.7
14435,156.3
14436,75.1
14441,95.7
14445,139.2
14448,90.5
14451,150.7
14454,116.5
14459,162.2
14460,80.2
14462,95.5
14463,150.6
14464,170.5
14465,167.8
14466,110.8
14473,80.2
14476,130.5
14477,124.5
14478,104.7
14482,166.7
14483,157.1
14484,171.3
14485,67.4
14488,147.9
14489,123.3
14490,93.1
14492,147.1
14494,122.4
14496,136.9
14497,59.6
14498,111.4
14499,111.2
14502,157.6
14504,149.3
14505,135.5
14506,116.1
14508,97.7
14511,93.1
14515,121.9
14519,153.6
14521,139.5
14522,90.7
14523,95.6
14525,153.3
14527,128.6
14529,122.8
14530,144.2
14533,117.7
14535,80.2
14538,168.6
14542,93.8
14544,138.1
14547,95.6
14550,147.1
14553,115.1
14554,162.3
14555,137.5
14556,128.1
14560,87.9
14561,141.6
14563,165.0
14564,92.6
14565,170.8
14567,140.1
14568,161.0
14573,80.2
14574,147.6
14575,127.8
14577,142.2
14578,163.1
14579,116.9
14580,167.5
14585,72.5
14587,165.9
14593,124.3
14594,131.7
14595,95.5
14596,106.9
14597,169.0
14598,72.5
14604,128.6
14606,166.6
14608,127.1
14610,98.2
14611,129.2
14612,101.2
14614,129.3
14618,108.6
14620,114.1
14622,85.4
14623,90.9
14626,165.4
14627,115.1
14629,143.3
14631,143.0
14632,150.3
14635,167.5
14636,69.9
14638,97.7
14640,140.6
14641,162.1
14642,158.8
14643,108.8
14644,156.4
14646,123.8
14647,164.8
14648,90.5
14652,105.2
14653,109.2
14656,115.6
14658,163.9
14660,82.8
14662,97.7
14666,134.6
14668,143.2
14671,115.4
14672,82.8
14673,112.0
14675,114.3
14677,169.7
14685,77.6
14688,161.6
14689,112.2
14691,144.9
14694,144.8
14697,67.4
14702,102.9
14706,112.9
14708,156.3
14710,90.5
14711,151.8
14712,90.6
14715,139.3
14718,126.0
14719,118.8
14723,80.2
14725,163.3
14726,97.5
14727,144.8
14729,132.2
14730,143.9
14732,170.3
14735,69.9
14736,124.2
14738,112.5
14739,140.2
14742,137.2
14744,98.5
14745,130.6
14747,98.2
14748,105.8
14749,134.2
14753,147.9
14754,163.6
14755,128.3
14756,116.2
14758,158.1
14759,90.5
14761,101.0
14762,158.8
14767,171.2
14770,146.1
14773,82.8
14774,141.1
14778,131.7
14779,157.6
14782,121.6
14784,96.2
14785,75.1
14788,163.9
14790,154.0
14791,92.2
14792,106.4
14793,121.4
14796,140.6
14797,67.4
14799,104.9
14801,137.4
14802,171.2
14809,92.9
14810,93.1
14812,168.5
14813,109.8
14820,121.3
14822,87.9
14823,121.3
14824,137.8
14825,166.8
14828,124.7
14829,104.2
14830,103.8
14831,118.5
14834,109.0
14835,69.9
14836,121.5
14837,136.6
14838,97.6
14840,95.4
14843,157.5
14845,154.2
14847,105.7
14848,98.2
14849,145.5
14850,158.5
14851,155.0
14854,154.2
14855,115.1
14857,113.0
14859,141.7
14860,85.4
14863,102.2
14864,90.2
14866,124.8
14871,104.6
14872,75.1
14873,151.1
14874,112.2
14879,105.7
14884,72.5
14885,156.1
14888,145.3
14889,134.2
14891,108.9
14895,109.5
14897,69.9
14900,107.1
14901,120.4
14905,167.0
14908,150.5
14910,90.5
14918,121.3
14922,80.2
14927,164.0
14928,110.9
14929,93.1
14935,64.8
14936,125.6
14939,156.3
14940,156.6
14942,104.4
14947,93.1
14950,110.4
14952,136.1
14954,121.5
14957,140.9
14959,90.5
14961,101.0
14963,117.0
14964,91.7
14968,112.1
14969,117.9
14970,158.3
14972,80.2
14974,137.4
14977,118.5
14979,169.9
14982,159.9
14985,77.6
14986,142.0
14987,166.7
14988,156.2
14992,171.1
14994,139.9
14997,69.9
14998,162.1
14999,165.5
15000,159.2
15004,161.0
15008,110.4
15009,87.9
15010,125.0
15013,164.2
15014,161.6
15017,124.6
15018,116.8
15019,116.5
15020,97.9
15022,75.1
15024,160.7
15027,123.2
15028,93.7
15030,127.5
15032,155.8
15034,132.9
15035,64.8
15037,90.4
15039,152.5
15041,155.4
15042,117.9
15044,101.2
15045,131.7
15047,98.2
15051,127.3
15055,166.6
15056,170.8
15057,150.6
15058,140.1
15059,85.4
15060,123.0
15066,120.9
15067,169.0
15068,125.2
15070,138.3
15071,140.1
15072,69.9
15074,111.2
15077,91.3
15080,147.5
15082,127.5
15083,160.0
15084,75.1
15086,142.7
15091,161.5
15092,161.1
15094,125.5
15096,67.4
15097,94.2
15098,159.4
15099,140.9
15100,164.5
15102,96.6
15103,169.0
15104,107.6
15105,132.9
15106,155.3
15107,168.0
15108,166.5
15110,82.8
15111,126.7
15114,117.6
15119,129.4
15122,75.1
15123,119.4
15125,125.4
15126,116.7
15129,143.5
15133,96.3
15134,62.2
15138,149.7
15140,124.6
15141,91.6
15142,97.9
15143,130.3
15146,114.0
15147,93.1
15151,136.2
15152,149.3
15154,104.8
15158,113.3
15159,87.9
15160,107.0
15161,169.2
15168,140.1
15170,142.5
15171,125.7
15172,72.5
15173,132.4
15177,91.5
15178,170.1
15180,166.0
15181,116.6
15182,164.6
15184,80.2
15185,142.9
15186,154.1
15187,123.5
15188,148.0
15189,154.9
15193,108.8
15194,118.1
15196,93.7
15197,77.6
15200,157.6
15202,151.4
15203,111.7
15204,104.6
15208,136.0
15209,82.8
15211,95.9
15217,158.2
15219,134.0
15221,72.5
15222,103.8
15224,117.2
15229,126.5
15230,114.7
15232,92.7
15235,64.8
15237,100.7
15240,94.6
15241,160.7
15246,160.5
15247,98.2
15249,134.2
15250,161.4
15251,171.9
15256,125.1
15259,90.5
15264,104.1
15267,120.9
15270,158.1
15271,72.5
15272,132.2
15277,154.7
15278,141.6
15279,152.4
15280,110.4
15282,143.0
15283,137.0
15284,82.8
15287,152.2
15289,123.4
15291,135.9
15292,94.2
15294,121.6
15296,77.6
15297,116.5
15298,118.8
15300,91.6
15303,158.9
15306,91.8
15307,96.5
15309,82.8
15317,152.7
15319,126.0
15320,137.4
15321,139.3
15322,69.9
15323,96.9
15329,156.1
15330,143.2
15331,90.1
15332,114.1
15334,67.4
15335,165.5
15337,160.5
15339,102.1
15340,161.2
15342,148.1
15343,127.7
15344,133.0
15345,152.2
15346,95.6
15347,94.0
15348,107.7
15349,116.9
15352,102.0
15355,167.5
15357,151.3
15358,82.8
15361,107.7
15363,114.9
15370,113.1
15371,141.6
15372,69.9
15374,111.2
15375,131.7
15376,139.0
15379,151.3
15380,148.9
15382,109.1
15384,85.4
15389,134.1
15394,145.3
15395,102.3
15396,77.6
15397,108.2
15398,126.1
15400,124.6
15407,129.1
15408,159.1
15409,85.4
15410,164.0
15411,126.8
15414,108.0
15417,100.2
15418,126.6
15419,113.0
15421,75.1
15423,119.3
15424,127.8
15425,125.1
15431,145.4
15434,64.8
15441,163.0
15442,121.8
15443,167.3
15447,95.6
15450,126.4
15451,115.7
15453,93.4
15455,140.4
15456,164.6
15458,165.0
15459,90.5
15460,139.6
15461,156.7
15462,111.7
15471,75.1
15474,130.7
15477,153.4
15478,120.7
15480,112.4
15483,90.5
15484,113.5
15488,109.6
15490,113.4
15492,131.2
15496,80.2
15497,117.4
15501,138.2
15502,159.6
15506,126.6
15507,127.7
15509,82.8
15510,110.8
15511,157.7
15512,92.3
15514,151.8
15519,109.7
15520,121.9
15521,80.2
15523,124.4
15526,129.0
15528,92.1
15534,72.5
15537,161.5
15538,91.8
15539,161.1
15542,124.5
15543,119.1
15546,98.2
15547,115.3
15549,126.5
15551,106.4
15552,97.2
15553,116.0
15554,128.6
15558,87.9
15564,107.0
15565,153.7
15568,94.9
15569,138.2
15570,154.7
15571,67.4
15572,142.8
15573,93.8
15574,159.8
15575,150.6
15576,155.3
15578,120.6
15582,119.3
15583,131.5
15584,90.5
15585,109.9
15589,113.8
15595,111.6
15596,90.5
15597,110.0
15600,170.6
15602,155.6
15603,143.7
15605,124.7
15607,110.2
15608,80.2
15610,168.2
15611,164.9
15612,160.9
15614,100.7
15616,123.8
15618,170.7
15619,141.8
15620,165.1
15621,72.5
15624,145.0
15627,91.1
15628,168.6
15632,111.3
15634,72.5
15638,92.4
15641,172.0
15642,150.4
15644,95.8
15646,100.8
15650,150.3
15651,156.8
15652,138.0
15653,151.8
15654,119.7
15655,124.6
15656,96.5
15660,85.4
15662,146.5
15663,139.0
15665,136.6
15666,150.3
15667,158.4
15668,171.5
15672,77.6
15673,97.1
15675,98.3
15678,162.7
15679,131.2
15680,151.4
15681,126.7
15682,166.2
15684,105.9
15685,122.9
15686,96.3
15688,149.9
15689,128.6
15690,124.9
15691,97.6
15692,142.7
15694,143.1
15695,131.9
15696,144.9
15697,87.9
15700,113.0
15701,127.8
15703,137.9
15704,122.8
15711,69.9
15714,143.4
15716,154.1
15717,121.4
15718,162.6
15720,148.1
15722,91.3
15723,90.5
15724,120.6
15725,100.9
15727,123.1
15731,170.2
15733,138.1
15735,87.9
15736,91.4
15738,142.6
15741,95.6
15742,148.9
15744,147.5
15748,80.2
15749,146.7
15755,90.3
15756,104.8
15757,147.8
15760,69.9
15763,130.7
15764,164.5
15772,160.1
15773,62.2
15780,115.9
15781,158.7
15782,145.8
15783,141.1
15785,90.5
15786,124.6
15789,165.0
15790,95.5
15791,94.5
15792,95.5
15793,161.8
15796,133.6
15798,80.2
15800,120.8
15802,115.3
15803,115.2
15804,161.1
15805,107.5
15806,138.4
15807,97.4
15810,72.5
15811,127.2
15813,150.7
15815,117.8
15817,111.4
15821,114.5
15822,95.6
15823,114.8
15826,100.5
15829,105.4
15834,139.7
15836,82.8
15838,113.1
15839,91.4
15840,163.6
15841,161.6
15844,103.7
15845,149.2
15847,154.2
15848,80.2
15851,129.4
15856,108.5
15858,119.3
15859,96.7
15860,77.6
15862,165.1
15863,145.9
15864,151.9
15866,123.3
15873,69.9
15874,115.4
15876,161.1
15877,130.7
15879,114.8
15883,106.7
15885,93.1
15886,169.5
15890,165.3
15891,96.3
15892,145.3
15893,90.7
15896,119.1
15897,85.4
15898,120.7
15900,111.9
15908,167.5
15910,69.9
15911,124.3
15914,116.1
15915,156.8
15918,118.6
15921,168.0
15923,95.6
15924,166.7
15926,153.6
15927,119.9
15928,103.8
15929,99.8
15933,135.1
15935,87.9
15937,116.9
15939,161.9
15940,156.2
15941,94.7
15947,80.2
15948,137.3
15957,114.9
15958,162.7
15960,80.2
15963,155.1
15970,96.2
15971,104.0
15973,69.9
15974,171.8
15977,170.3
15981,117.1
15982,156.2
15985,87.9
15992,158.8
15994,169.8
15996,99.1
15997,75.1
15998,127.8
16001,152.1
16002,104.6
16003,134.1
16009,167.3
16010,64.8
16018,98.0
16022,95.6
16024,108.1
16025,133.7
16028,168.3
16031,97.5
16033,163.1
16035,90.5
16036,152.8
16037,150.1
16039,171.4
16044,168.8
16045,95.3
16047,111.2
16048,75.1
16050,121.6
16052,111.2
16055,147.7
16057,170.5
16059,104.2
16060,72.5
16064,165.0
16065,98.4
16066,139.9
16067,120.3
16068,128.0
16072,72.5
16073,159.0
16074,170.2
16082,159.5
16083,158.9
16084,90.5
16085,150.3
16087,98.3
16088,95.2
16089,115.8
16092,128.7
16095,105.8
16096,97.4
16097,82.8
16100,97.1
16102,149.3
16107,97.2
16108,110.5
16109,117.3
16110,75.1
16111,142.6
16112,119.7
16117,159.6
16122,100.8
16124,168.1
16127,116.3
16129,93.2
16136,85.4
16138,94.8
16139,115.2
16146,90.8
16148,67.4
16149,126.2
16152,97.2
16153,148.4
16155,163.3
16156,140.6
16157,162.8
16158,123.4
16160,87.9
16161,140.3
16163,114.9
16165,153.0
16166,116.2
16169,123.4
16170,158.8
16172,125.4
16174,95.6
16175,151.4
16176,115.0
16179,171.0
16181,114.9
16182,154.2
16183,150.8
16184,105.1
16186,87.9
16190,138.5
16195,101.6
16198,75.1
16200,167.0
16204,160.3
16205,139.0
16206,118.0
16207,94.5
16208,115.2
16210,67.4
16211,96.7
16212,140.7
16213,150.2
16214,98.4
16215,124.4
16217,98.6
16220,147.0
16221,121.4
16223,93.1
16226,142.5
16227,146.6
16231,97.6
16233,94.8
16235,151.8
16236,87.9
16239,158.9
16241,147.6
16242,133.2
16244,100.9
16246,144.5
16247,101.0
16248,75.1
16249,150.7
16251,123.2
16258,101.6
16260,157.6
16261,93.1
16263,165.9
16264,102.5
16269,96.9
16271,156.5
16272,119.2
16273,82.8
16274,142.3
16278,104.0
16279,154.1
16285,75.1
16287,158.5
16292,136.6
16293,121.3
16294,102.0
16295,133.4
16297,67.4
16299,141.8
16301,130.7
16303,155.6
16305,148.1
16306,151.2
16309,90.9
16311,67.4
16313,136.6
16315,101.4
16317,155.6
16318,141.9
16319,166.8
16322,142.0
16323,93.1
16324,130.4
16325,152.3
16328,135.2
16329,127.4
16332,147.7
16333,102.9
16335,85.4
16339,92.5
16343,168.7
16345,144.2
16348,64.8
16349,164.9
16350,111.9
16351,117.8
16354,130.5
16356,100.6
16359,156.0
16360,90.5
16362,135.6
16364,167.0
16365,101.9
16368,118.7
16370,114.2
16373,82.8
16375,105.3
16376,148.8
16377,93.7
16381,145.5
16384,132.0
16385,165.9
16386,80.2
16387,142.7
16388,147.9
16389,102.1
16390,141.8
16391,132.3
16393,91.3
16396,121.2
16398,80.2
16400,113.6
16401,92.4
16402,154.9
16403,158.2
16407,111.5
16409,124.3
16410,69.9
16412,119.4
16413,114.6
16420,129.1
16421,127.0
16422,93.1
16423,156.0
16425,146.8
16430,139.8
16432,118.0
16433,148.9
16436,80.2
16438,91.9
16440,161.4
16441,142.0
16442,169.7
16443,137.9
16445,117.1
16446,122.2
16447,146.4
16448,67.4
16454,106.7
16456,97.7
16459,121.9
16460,95.6
16461,141.4
16462,119.1
16464,156.0
16465,108.1
16467,135.8
16468,133.5
16472,166.0
16473,87.9
16477,126.3
16478,162.2
16479,118.5
16482,147.2
16483,164.7
16485,75.1
16486,140.3
16487,158.0
16490,96.1
16491,121.9
16495,168.6
16497,72.5
16498,124.2
16501,100.5
16502,166.1
16503,159.2
16508,91.9
16510,64.8
16511,97.2
16513,98.0
16516,149.6
16518,105.9
16520,121.3
16523,87.9
16530,165.6
16535,82.8
16536,129.5
16537,138.3
16539,144.6
16541,126.7
16543,162.3
16545,151.8
16546,140.5
16547,67.4
16550,107.6
16560,93.1
16561,91.4
16564,117.0
16567,152.3
16569,149.9
16570,160.3
16572,132.7
16573,82.8
16574,155.4
16576,152.8
16578,149.8
16579,135.9
16580,168.0
16582,136.7
16583,115.3
16585,69.9
16586,138.3
16587,151.8
16589,111.3
16590,156.3
16594,149.9
16596,168.5
16597,109.1
16598,72.5
16599,126.1
16601,136.0
16602,138.3
16606,162.4
16607,168.5
16608,123.5
16609,107.6
16610,77.6
16612,94.6
16613,136.3
16614,149.8
16622,90.5
16623,100.3
16627,149.9
16628,130.5
16630,156.2
16633,111.0
16634,131.9
16635,77.6
16636,132.4
16638,156.8
16639,133.4
16642,153.2
16643,158.4
16648,62.2
16650,117.2
16651,146.5
16656,102.2
16659,163.1
16660,93.1
16661,120.1
16664,144.4
16665,144.3
16666,144.4
16667,161.6
16668,103.0
16671,164.3
16672,90.5
16675,148.8
16677,163.9
16678,152.3
16679,99.1
16680,107.9
16682,110.1
16684,107.2
16685,77.6
16690,125.8
16691,131.8
16694,118.1
16696,133.9
16697,77.6
16700,114.4
16701,167.3
16710,69.9
16713,124.6
16717,164.3
16721,142.4
16722,80.2
16723,131.2
16724,140.1
16726,122.7
16730,116.6
16731,135.2
16732,129.3
16734,112.0
16735,72.5
16739,113.0
16743,116.7
16744,137.1
16747,72.5
16748,117.4
16749,96.5
16750,119.3
16751,106.5
16753,166.9
16759,98.2
16763,116.4
16764,118.3
16768,154.6
16772,117.0
16773,85.4
16775,141.5
16778,165.7
16779,147.4
16781,130.1
16784,134.1
16785,64.8
16787,127.5
16790,112.7
16793,169.3
16797,75.1
16798,95.3
16799,142.2
16801,169.6
16804,121.6
16807,162.8
16809,69.9
16813,166.1
16814,125.1
16817,116.5
16818,99.9
16819,151.4
16820,99.7
16821,140.6
16822,82.8
16823,130.4
16824,111.1
16825,108.4
16829,140.3
16833,119.2
16834,116.1
16835,77.6
16841,152.9
16842,153.8
16843,125.7
16844,162.7
16845,140.1
16847,64.8
16848,126.1
16849,139.1
16850,109.5
16851,149.3
16854,164.9
16855,94.1
16860,90.5
