922,26.3
923,38.3
925,36.3
928,38.8
929,17.5
931,10.8
934,32.0
935,18.2
936,24.8
937,40.9
941,33.2
942,5.6
946,37.0
948,7.0
950,10.5
951,10.8
953,21.8
956,27.2
959,32.8
961,3.0
962,28.1
963,39.1
968,37.1
970,13.3
971,36.9
973,36.2
975,16.4
980,5.6
982,25.5
983,29.3
986,39.5
989,22.2
991,15.9
992,8.1
994,5.5
998,17.5
999,27.1
1000,16.4
1001,10.8
1002,41.7
1003,40.2
1004,35.8
1007,35.0
1008,35.2
1009,12.8
1010,23.9
1012,0.5
1017,38.2
1018,24.9
1020,19.9
1022,5.6
1023,24.9
1025,8.2
1026,32.6
1027,29.3
1031,13.0
1032,24.1
1033,-7.2
1035,33.6
1037,37.3
1038,9.3
1039,8.1
1040,14.3
1041,42.5
1042,23.7
1044,41.6
1049,25.5
1051,15.5
1052,39.8
1056,-7.2
1062,26.9
1063,38.7
1066,5.9
1067,35.2
1068,31.3
1073,30.0
1075,37.9
1076,37.1
1078,26.8
1079,18.5
1080,37.1
1081,36.7
1086,21.9
1087,26.9
1090,10.8
1091,19.1
1093,10.6
1094,37.7
1097,40.1
1098,27.2
1100,13.4
1101,-2.1
1103,35.0
1111,8.4
1113,-9.8
1116,36.5
1121,16.9
1122,24.2
1124,33.5
1125,41.6
1128,33.7
1129,22.7
1131,33.5
1134,34.2
1135,30.4
1136,3.0
1139,12.4
1140,30.6
1143,5.8
1144,33.3
1145,9.6
1146,33.9
1149,14.2
1150,27.2
1153,5.4
1154,41.4
1158,21.0
1159,25.2
1161,37.4
1162,42.4
1164,16.7
1166,29.6
1167,17.0
1169,15.9
1173,9.6
1174,32.5
1178,6.6
1180,0.5
1181,7.2
1182,25.2
1184,36.4
1185,35.3
1187,37.5
1189,32.3
1190,6.6
1191,3.0
1192,17.5
1194,38.4
1195,16.4
1197,32.2
1198,12.9
1199,7.6
1200,18.0
1201,31.5
1202,-2.1
1207,34.9
1210,23.9
1212,19.4
1213,-12.4
1215,20.3
1216,39.8
1218,8.0
1219,31.2
1221,24.4
1222,27.8
1223,26.6
1225,39.1
1229,12.9
1230,14.2
1231,28.5
1233,31.8
1234,28.8
1236,18.5
1239,25.7
1241,42.1
1247,42.1
1248,21.0
1250,37.0
1251,21.3
1252,18.9
1253,41.3
1255,22.1
1257,14.4
1259,29.7
1260,8.2
1261,37.7
1266,36.2
1268,14.1
1269,23.5
1270,8.2
1273,12.1
1275,18.2
1277,38.3
1279,8.8
1280,16.0
1281,3.0
1288,19.9
1289,30.8
1290,6.6
1291,0.5
1293,10.1
1297,24.3
1301,-2.1
1302,14.1
1308,23.5
1311,22.4
1312,-9.8
1316,37.5
1318,25.7
1319,21.0
1320,34.1
1323,19.4
1325,41.6
1326,5.2
1327,39.7
1330,16.2
1336,10.8
1341,24.8
1342,19.4
1347,26.2
1357,14.7
1358,10.8
1359,7.6
1360,31.8
1362,20.7
1365,6.3
1367,9.0
1368,43.0
1369,22.5
1370,5.6
1372,41.1
1373,29.1
1375,12.8
1376,25.3
1380,-2.1
1382,36.1
1384,39.9
1386,20.6
1387,15.1
1390,42.1
1391,41.6
1392,-7.2
1393,6.4
1395,30.4
1401,25.8
1403,41.6
1404,10.1
1407,42.2
1413,5.3
1414,10.4
1415,-2.1
1419,20.9
1420,21.0
1423,40.5
1424,24.3
1425,8.9
1426,31.3
1427,29.1
1431,30.7
1432,22.2
1436,25.1
1437,15.9
1439,27.0
1440,27.5
1442,35.2
1443,40.2
1444,26.9
1445,26.9
1447,6.7
1448,10.8
1451,23.8
1452,14.9
1453,33.7
1454,39.9
1459,37.7
1461,-2.1
1462,28.8
1463,31.3
1465,5.1
1468,11.6
1472,-9.8
1474,24.2
1478,34.0
1479,15.6
1481,28.3
1483,41.6
1485,22.3
1486,15.2
1487,17.2
1489,41.5
1493,9.3
1494,31.9
1495,5.6
1496,36.6
1505,36.5
1507,34.1
1509,25.4
1510,38.9
1511,10.2
1513,23.7
1515,22.2
1516,18.5
1517,38.8
1519,5.8
1525,41.8
1528,13.3
1529,35.6
1531,41.5
1532,42.4
1533,35.0
1535,33.8
1537,36.9
1540,3.0
1541,36.2
1544,34.5
1545,34.1
1547,6.3
1548,16.6
1549,12.9
1550,0.5
1551,24.1
1555,24.9
1556,7.5
1560,-4.7
1562,23.7
1563,25.8
1564,21.8
1565,33.4
1570,41.5
1571,-12.4
1577,13.5
1578,13.9
1580,20.4
1581,33.9
1583,22.1
1584,39.1
1585,36.5
1587,8.6
1588,32.3
1591,28.0
1592,28.7
1595,9.3
1596,18.5
1597,41.2
1598,12.3
1604,36.4
1605,38.2
1607,18.5
1610,41.8
1611,12.1
1617,9.9
1618,8.2
1619,10.1
1621,15.1
1628,11.3
1629,5.6
1630,6.5
1631,15.0
1634,29.9
1636,11.5
1637,38.1
1638,39.0
1639,0.5
1641,28.2
1642,32.5
1644,18.5
1649,0.5
1652,22.5
1653,5.3
1654,33.8
1655,7.5
1657,7.2
1660,5.6
1661,31.2
1662,31.2
1663,36.9
1667,15.3
1669,26.5
1670,11.1
1671,-4.7
1672,19.1
1674,34.7
1676,36.9
1680,29.4
1682,39.1
1683,7.3
1684,23.3
1686,28.4
1688,8.8
1689,29.1
1691,10.5
1692,33.5
1693,-7.2
1697,25.7
1698,22.7
1700,27.3
1703,32.9
1704,31.3
1705,23.0
1706,33.3
1707,42.4
1710,37.9
1711,26.8
1712,12.8
1714,11.7
1716,15.9
1721,8.0
1722,23.8
1723,16.3
1724,10.5
1725,16.0
1727,15.1
1728,13.3
1731,38.8
1732,29.5
1733,13.1
1734,20.9
1736,9.1
1738,36.5
1739,-2.1
1741,7.0
1744,12.3
1745,19.5
1747,21.4
1749,31.1
1751,-7.2
1754,13.2
1756,23.0
1760,10.7
1761,20.2
1762,41.6
1763,31.4
1765,11.5
1767,40.5
1773,3.0
1775,10.8
1776,6.3
1780,27.6
1783,33.9
1786,34.6
1792,14.0
1794,38.9
1795,20.7
1796,18.5
1797,10.2
1799,26.7
1801,12.5
1802,41.4
1803,27.2
1807,15.9
1810,5.4
1811,22.7
1812,28.0
1813,6.1
1815,8.6
1817,14.2
1818,3.0
1819,17.7
1820,35.3
1822,41.7
1828,3.0
1830,6.0
1837,22.5
1838,28.4
1839,-2.1
1840,8.4
1843,33.6
1844,6.3
1846,22.2
1847,11.1
1848,9.1
1850,-9.8
1851,25.5
1853,19.5
1856,6.6
1862,39.1
1863,24.4
1864,38.6
1865,29.9
1866,23.8
1867,12.1
1870,5.9
1873,8.2
1874,36.3
1877,17.0
1878,40.0
1880,34.4
1883,33.3
1884,33.9
1886,35.1
1887,43.0
1888,9.2
1889,11.4
1893,35.7
1894,41.6
1895,21.0
1896,23.0
1900,5.2
1903,14.8
1905,14.3
1906,13.3
1908,7.0
1909,42.2
1910,36.4
1912,33.9
1914,16.1
1915,34.9
1916,39.3
1917,3.0
1920,12.0
1928,10.5
1929,3.0
1931,29.6
1936,5.6
1937,18.0
1939,-2.1
1941,13.2
1944,27.3
1948,33.7
1949,10.4
1950,-12.4
1954,32.8
1955,40.6
1959,32.8
1960,27.2
1963,39.1
1965,16.6
1969,36.3
1973,35.3
1974,18.5
1981,23.0
1982,11.9
1983,28.4
1984,12.9
1985,18.5
1987,11.9
1992,29.4
1993,18.4
1997,8.2
2001,8.6
2003,40.1
2004,22.9
2008,5.6
2009,8.0
2010,22.7
2012,36.1
2013,32.4
2015,5.9
2018,0.5
2021,41.9
2024,10.1
2025,41.0
2027,36.4
2028,0.5
2029,18.6
2030,25.5
2031,9.3
2032,6.4
2034,9.0
2035,26.8
2037,9.2
2038,5.6
2040,41.3
2044,25.4
2047,40.0
2048,8.5
2049,-7.2
2051,35.6
2052,25.5
2057,20.4
2060,33.8
2061,41.6
2066,15.9
2068,28.1
2069,25.4
2070,20.7
2072,-9.8
2074,23.2
2075,21.3
2076,38.4
2081,42.3
2083,33.9
2084,30.6
2086,9.8
2088,22.6
2089,43.0
2091,39.5
2092,24.0
2093,15.2
2095,15.9
2096,22.3
2097,5.9
2098,33.5
2099,21.7
2102,30.0
2103,42.1
2105,42.1
2106,10.8
2108,9.2
2109,6.2
2110,16.1
2114,37.2
2115,10.0
2116,21.6
2117,-2.1
2119,6.7
2120,20.3
2122,33.0
2123,34.0
2124,40.5
2125,34.2
2126,40.8
2127,12.7
2129,-9.8
2131,28.1
2134,32.8
2138,9.9
2139,12.5
2140,17.4
2141,41.6
2142,13.8
2143,25.5
2145,24.4
2146,15.3
2147,40.9
2150,6.5
2152,3.0
2153,11.0
2154,13.5
2155,41.7
2157,20.6
2160,15.4
2162,36.5
2163,12.1
2164,32.1
2165,5.4
2170,7.5
2173,18.5
2174,11.3
2175,33.3
2176,23.7
2179,40.7
2183,10.6
2184,5.6
2185,15.9
2191,39.3
2193,5.1
2196,12.9
2197,3.0
2198,13.3
2202,7.3
2204,5.7
2207,3.0
2209,24.7
2212,14.4
2215,16.1
2216,32.1
2217,-4.7
2218,20.3
2219,14.1
2221,9.2
2223,5.2
2225,24.6
2228,26.7
2229,-12.4
2236,34.6
2239,43.0
2241,39.1
2242,9.6
2243,9.5
2246,35.3
2247,5.9
2249,41.3
2251,37.3
2252,18.5
2253,19.6
2255,33.6
2257,28.9
2259,36.2
2260,10.3
2261,23.8
2262,40.5
2263,33.2
2265,21.0
2266,27.1
2269,25.2
2271,34.4
2272,32.6
2276,8.2
2277,33.1
2279,28.5
2280,19.8
2281,25.6
2282,32.9
2284,16.4
2286,5.6
2287,42.6
2290,41.1
2291,40.8
2292,37.9
2293,25.8
2294,23.2
2296,0.5
2297,14.8
2299,14.3
2302,6.9
2303,40.0
2305,36.0
2306,42.0
2307,3.0
2309,24.6
2315,31.0
2317,-2.1
2320,14.5
2321,9.5
2324,8.7
2325,36.7
2326,41.2
2327,8.1
2328,8.7
2329,-12.4
2330,38.5
2332,17.1
2336,30.2
2337,26.1
2338,19.0
2340,14.8
2341,39.1
2342,24.0
2344,33.9
2345,41.6
2348,16.7
2349,42.0
2352,12.2
2353,18.5
2356,14.9
2362,37.2
2364,21.0
2365,5.5
2367,18.8
2368,17.3
2370,14.1
2371,20.7
2372,6.1
2373,17.2
2375,8.2
2379,40.9
2381,28.1
2382,14.5
2383,27.1
2385,5.6
2387,31.8
2394,37.8
2397,0.5
2399,21.4
2400,10.6
2401,7.0
2407,0.5
2408,7.2
2411,10.2
2417,8.2
2418,38.5
2419,32.4
2420,35.8
2423,31.8
2425,25.5
2426,8.5
2427,-4.7
2431,24.3
2432,40.0
2435,29.8
2437,24.5
2438,27.7
2439,39.1
2441,34.1
2448,41.8
2449,10.7
2450,-7.2
2451,38.8
2453,10.3
2454,25.2
2455,24.0
2456,7.7
2457,15.0
2459,17.3
2462,31.3
2465,10.2
2467,13.6
2468,39.7
2469,29.2
2471,12.3
2473,15.9
2474,16.8
2481,41.1
2485,13.3
2490,13.4
2493,42.8
2496,-2.1
2498,5.7
2502,16.2
2504,11.1
2507,-9.8
2511,8.6
2512,34.3
2513,41.1
2515,26.0
2517,17.6
2519,41.6
2520,25.9
2523,31.1
2524,40.7
2525,28.9
2527,34.9
2528,42.0
2531,3.0
2537,18.1
2538,5.7
2541,36.5
2547,30.3
2548,38.9
2551,9.3
2552,18.5
2559,6.2
2560,22.7
2561,11.6
2563,7.1
2564,15.9
2568,21.2
2574,5.9
2575,3.0
2578,8.2
2581,26.3
2582,24.9
2583,22.4
2585,3.0
2586,6.1
2587,32.5
2588,33.3
2591,11.7
2592,42.4
2595,9.8
2596,-4.7
2598,32.9
2600,40.2
2602,21.2
2608,-9.8
2609,18.3
2610,9.8
2612,29.9
2614,15.1
2615,25.2
2619,41.6
2621,19.2
2626,23.9
2630,5.6
2631,21.3
2634,33.6
2635,13.5
2637,36.0
2639,38.9
2640,33.9
2641,39.7
2642,33.6
2644,16.9
2645,32.6
2646,41.9
2649,16.6
2652,18.5
2653,11.8
2654,10.5
2656,21.7
2657,42.5
2659,37.4
2661,16.4
2662,36.4
2664,15.9
2665,6.0
2667,28.6
2670,17.7
2672,5.3
2675,3.0
2679,24.0
2680,33.3
2682,28.8
2683,12.8
2684,32.8
2685,0.5
2688,23.7
2689,10.7
2693,13.9
2695,26.2
2696,0.5
2697,21.0
2701,23.7
2703,20.6
2706,-4.7
2707,11.4
2708,40.7
2709,33.8
2710,33.5
2711,9.8
2712,22.4
2715,41.2
2717,39.1
2720,20.0
2721,42.5
2725,24.4
2726,37.2
2728,31.7
2729,-12.4
2732,19.7
2734,18.3
2735,31.6
2736,20.2
2737,10.8
2738,9.9
2741,42.4
2742,26.2
2744,41.3
2745,28.6
2746,21.8
2747,42.9
2750,37.4
2753,13.3
2754,21.8
2756,37.5
2763,15.2
2764,8.2
2765,28.7
2767,23.0
2768,36.5
2772,30.2
2773,27.0
2774,29.3
2775,0.5
2776,18.7
2777,6.4
2779,42.0
2780,9.1
2784,24.4
2785,-2.1
2786,24.0
2790,23.4
2797,33.9
2798,16.5
2802,10.5
2804,13.9
2805,37.8
2806,35.8
2807,16.7
2808,-20.1
2810,16.7
2812,20.9
2813,33.1
2816,19.4
2819,10.8
2820,9.2
2821,31.3
2822,8.3
2825,35.0
2828,21.4
2829,14.6
2831,33.1
2832,15.9
2834,18.5
2836,18.6
2838,26.8
2839,11.5
2840,41.9
2843,10.8
2844,30.1
2849,15.5
2850,15.8
2852,36.1
2854,34.1
2855,-2.1
2856,8.8
2857,32.0
2858,23.7
2860,12.4
2862,25.9
2864,25.2
2867,-9.8
2868,22.6
2869,5.1
2875,30.4
2878,41.6
2879,13.9
2880,13.6
2884,30.7
2885,35.0
2886,24.0
2887,37.8
2888,35.6
2889,8.2
2890,32.5
2891,25.1
2893,15.5
2894,35.5
2898,25.4
2899,33.9
2902,42.7
2903,20.4
2906,37.9
2911,18.5
2912,5.7
2914,37.2
2916,36.0
2917,42.7
2921,11.9
2923,13.3
2925,11.1
2927,38.4
2928,16.8
2929,29.9
2930,15.6
2934,0.5
2935,35.5
2937,12.1
2938,37.8
2939,9.5
2941,20.3
2943,16.8
2944,33.3
2945,3.0
2948,25.1
2950,5.2
2953,40.9
2954,23.9
2955,-2.1
2960,8.8
2961,32.7
2965,38.1
2966,-9.8
2968,19.6
2971,42.5
2972,12.7
2973,7.4
2974,31.6
2975,9.0
2976,22.0
2977,39.1
2979,36.5
2980,28.7
2982,39.7
2983,6.9
2990,10.8
3001,26.2
3011,8.4
3012,13.3
3013,15.5
3015,40.7
3016,13.0
3017,39.9
3020,23.0
3022,9.4
3023,5.6
3025,9.1
3026,31.2
3027,33.4
3029,27.4
3030,22.7
3031,29.8
3032,20.8
3033,34.7
3034,0.5
3035,9.0
3037,29.0
3038,19.7
3039,40.2
3040,33.9
3041,40.7
3043,31.0
3044,0.5
3046,28.4
3049,33.5
3052,6.9
3054,24.3
3055,5.6
3056,8.7
3058,29.6
3060,37.1
3061,29.2
3062,36.2
3063,17.5
3064,18.9
3065,-7.2
3067,5.4
3070,9.6
3071,12.8
3074,21.6
3077,39.1
3078,13.5
3079,25.1
3081,31.8
3086,5.9
3088,-7.2
3090,40.1
3092,26.2
3096,30.7
3099,33.9
3100,36.8
3103,24.9
3104,5.1
3107,10.2
3110,18.5
3112,22.8
3114,33.9
3119,32.2
3121,22.8
3122,40.9
3123,10.8
3124,9.0
3130,6.0
3133,31.2
3134,-2.1
3136,9.2
3138,28.4
3139,42.1
3143,10.9
3144,39.0
3145,-9.8
3146,30.7
3147,38.4
3148,27.3
3152,42.5
3153,14.5
3156,41.6
3158,23.6
3160,9.6
3161,12.5
3163,17.9
3165,13.6
3166,22.0
3167,20.9
3168,3.0
3169,37.8
3170,39.2
3171,5.3
3172,35.3
3173,25.8
3174,30.6
3175,32.2
3176,18.9
3178,39.1
3179,18.4
3180,38.0
3181,24.0
3186,5.6
3187,29.8
3188,30.4
3190,18.5
3191,16.1
3192,35.3
3194,10.1
3196,38.3
3197,41.6
3199,11.2
3201,36.3
3202,15.9
3203,19.8
3207,6.4
3209,42.7
3212,27.9
3213,3.0
3215,34.0
3219,26.0
3220,37.2
3221,14.9
3222,30.3
3223,3.0
3224,5.8
3229,35.4
3230,30.9
3231,18.5
3233,-2.1
3235,21.6
3237,31.2
3238,14.3
3240,37.3
3241,39.7
3244,18.9
3245,-12.4
3246,33.4
3248,38.3
3249,10.4
3250,17.2
3252,33.0
3256,36.9
3258,41.6
3259,39.0
3264,36.3
3265,19.8
3269,18.5
3270,5.2
3272,40.3
3274,13.3
3275,18.8
3276,42.2
3278,41.3
3279,29.7
3280,21.0
3282,34.1
3284,38.9
3286,10.9
3287,37.2
3288,31.7
3289,31.4
3290,28.6
3291,37.9
3292,8.2
3293,27.0
3294,16.0
3299,37.5
3300,24.1
3301,13.4
3302,8.2
3303,5.4
3305,39.7
3306,33.1
3309,27.8
3310,35.8
3311,35.9
3312,3.0
3314,17.0
3315,13.7
3316,10.6
3317,19.0
3318,7.7
3321,23.1
3323,3.0
3324,18.9
3325,35.7
3327,25.9
3328,19.7
3329,16.1
3334,0.5
3335,32.1
3338,14.3
3339,30.4
3341,40.6
3343,37.8
3344,-7.2
3345,13.8
3355,39.1
3356,25.9
3361,8.6
3365,17.4
3366,-12.4
3370,36.2
3377,38.5
3379,26.2
3385,15.5
3386,23.9
3388,14.9
3391,13.3
3393,42.8
3398,23.6
3399,36.2
3400,27.2
3402,5.6
3405,21.1
3406,41.4
3408,17.2
3409,14.4
3411,17.8
3412,0.5
3415,33.3
3416,39.7
3418,9.2
3422,25.7
3423,0.5
3425,7.9
3428,22.1
3432,23.7
3433,8.2
3437,35.7
3440,10.1
3441,27.5
3443,-7.2
3447,34.1
3451,23.9
3452,8.7
3453,18.8
3454,10.9
3455,37.5
3456,41.6
3457,29.3
3458,34.0
3459,35.9
3461,22.6
3467,-7.2
3468,13.6
3470,19.6
3471,10.8
3472,34.9
3473,21.5
3474,33.0
3475,42.6
3476,34.3
3478,31.3
3480,21.1
3484,22.6
3486,10.4
3489,15.9
3491,18.6
3493,21.8
3494,6.0
3497,12.7
3498,36.4
3501,10.8
3503,22.6
3504,18.7
3510,35.6
3512,-2.1
3513,33.7
3515,23.3
3516,42.8
3520,33.6
3521,23.3
3522,32.5
3524,-9.8
3525,13.2
3533,23.5
3534,16.7
3535,41.6
3539,13.7
3540,5.6
3542,12.1
3545,21.8
3547,5.6
3548,36.2
3549,36.9
3551,24.1
3553,17.3
3555,22.4
3556,11.9
3557,36.5
3559,6.9
3561,26.4
3566,17.6
3567,34.3
3568,18.5
3570,20.0
3572,25.1
3579,15.9
3581,42.3
3583,39.0
3586,12.1
3587,24.6
3590,16.4
3591,6.7
3592,3.0
3593,20.8
3600,14.5
3601,5.4
3602,3.0
3607,29.8
3608,19.3
3609,12.9
3610,23.2
3612,-2.1
3615,7.6
3617,36.7
3619,12.8
3622,17.9
3623,-9.8
3624,32.6
3626,41.7
3628,20.2
3633,20.9
3635,41.6
3638,10.3
3639,27.9
3642,13.3
3646,10.8
3648,25.1
3650,32.4
3654,36.8
3656,28.1
3657,20.4
3658,28.8
3659,30.5
3660,6.1
3661,15.0
3663,39.9
3668,24.9
3669,19.9
3670,15.9
3672,30.8
3673,11.7
3674,31.4
3675,34.6
3678,34.5
3680,14.9
3681,8.2
3683,18.2
3684,6.0
3686,24.9
3688,36.7
3690,34.3
3691,0.5
3695,23.0
3700,27.0
3701,0.5
3704,33.2
3710,41.4
3711,17.4
3712,0.5
3715,37.4
3717,21.3
3720,14.8
3721,5.3
3723,-7.2
3724,12.3
3727,29.9
3728,17.2
3730,22.1
3731,33.0
3733,24.0
3734,41.6
3737,38.5
3743,24.0
3745,-12.4
3746,17.9
3748,14.7
3751,21.6
3752,7.9
3758,23.6
3761,31.8
3762,6.0
3764,36.6
3765,25.0
3767,10.6
3768,11.9
3769,15.9
3770,13.0
3771,20.3
3772,36.8
3774,22.3
3775,12.8
3776,7.3
3779,11.7
3780,5.6
3781,40.9
3787,10.6
3788,8.9
3790,33.9
3791,0.5
3792,36.8
3793,36.5
3794,29.7
3795,23.6
3796,28.1
3797,41.8
3799,9.1
3801,11.2
3802,-2.1
3805,34.6
3809,11.0
3813,31.3
3816,38.6
3817,19.1
3821,16.0
3822,36.8
3823,20.4
3824,-22.7
3825,26.0
3826,6.2
3829,11.7
3831,8.9
3834,21.1
3835,27.0
3836,28.8
3838,12.9
3839,37.5
3840,11.8
3842,6.1
3843,11.8
3844,20.7
3847,41.5
3848,18.5
3849,26.6
3851,25.9
3852,8.6
3856,42.2
3857,15.1
3860,8.2
3862,30.8
3867,15.2
3868,36.5
3869,7.3
3870,5.6
3872,25.8
3873,38.0
3877,22.1
3880,3.0
3882,38.6
3884,33.9
3887,40.0
3890,35.6
3891,0.5
3892,8.1
3893,40.1
3897,21.9
3898,34.6
3901,-2.1
3904,38.8
3905,31.0
3907,40.8
3910,16.1
3911,12.5
3912,36.5
3915,12.0
3916,36.7
3918,12.0
3919,39.8
3920,19.3
3924,-22.7
3925,13.5
3926,9.3
3929,35.7
3930,11.1
3932,15.6
3933,21.9
3936,42.2
3937,28.8
3939,39.8
3941,5.2
3942,13.4
3943,26.4
3944,33.2
3946,33.7
3948,15.9
3949,17.4
3951,7.3
3953,38.5
3954,28.4
3955,28.3
3959,8.2
3961,42.5
3962,17.4
3964,31.6
3966,13.3
3967,28.0
3970,3.0
3971,9.8
3972,31.6
3974,42.7
3979,23.7
3980,3.0
3982,25.6
3986,8.3
3988,39.0
3991,-2.1
3992,9.5
3999,19.7
4000,18.2
4001,6.8
4002,-9.8
4003,42.0
4005,26.4
4007,21.3
4009,9.8
4014,41.6
4016,21.4
4023,21.0
4024,20.0
4025,8.2
4030,17.6
4034,11.5
4035,36.5
4036,37.8
4039,26.0
4040,16.5
4042,42.1
4043,27.3
4044,15.1
4046,18.5
4047,33.5
4048,27.3
4049,5.9
4051,32.5
4052,24.2
4053,25.8
4057,16.5
4059,13.3
4061,5.1
4062,33.4
4064,42.8
4065,33.6
4070,0.5
4073,37.2
4077,5.8
4079,6.7
4080,0.5
4081,5.4
4082,32.2
4085,8.9
4086,41.5
4090,3.0
4093,37.1
4096,27.6
4099,11.3
4100,34.3
4101,-7.2
4105,39.4
4110,34.5
4112,41.6
4113,40.9
4114,38.5
4115,14.1
4123,6.2
