806,25.9
809,16.6
810,45.5
811,26.8
812,38.8
815,8.2
818,24.1
821,20.9
822,10.1
824,10.8
829,42.5
832,31.4
834,10.8
836,5.3
839,17.5
840,12.5
842,21.8
844,13.3
846,31.4
847,30.8
850,46.4
851,33.5
852,23.5
854,50.6
855,3.0
858,19.1
859,32.5
862,30.8
864,41.5
865,8.2
867,36.5
869,7.6
870,28.6
872,29.7
874,10.8
877,26.0
879,30.9
880,28.6
884,5.6
885,13.7
888,48.6
892,37.4
893,10.8
894,10.2
895,37.2
896,29.0
897,22.5
899,28.1
901,47.2
904,8.2
905,10.5
907,16.7
910,15.8
911,48.9
913,13.3
915,40.8
921,16.9
922,39.6
924,8.2
925,47.0
928,35.5
929,38.2
933,15.9
934,31.1
935,23.9
936,30.1
937,45.8
941,43.2
944,10.8
946,46.5
948,18.4
950,37.5
952,19.4
954,10.8
956,28.0
959,49.3
961,39.1
962,44.1
964,21.0
968,4.6
970,9.2
972,24.1
974,3.0
975,31.2
981,38.6
982,32.5
984,15.9
986,46.9
989,44.3
991,43.9
993,43.0
995,3.0
998,17.0
999,29.0
1000,34.0
1001,47.4
1002,24.6
1003,6.1
1004,13.3
1007,2.7
1008,18.4
1009,31.0
1010,17.0
1015,-4.7
1017,50.3
1018,48.3
1020,42.5
1022,41.5
1024,41.7
1025,12.3
1026,26.8
1027,51.9
1031,45.7
1032,28.2
1034,21.6
1036,28.2
1037,6.2
1038,23.6
1039,38.3
1040,33.9
1041,12.5
1042,27.1
1048,39.6
1049,36.5
1051,44.4
1052,7.7
1061,21.0
1062,6.1
1063,14.3
1066,51.3
1067,26.6
1072,28.9
1073,15.9
1075,15.8
1076,47.8
1078,30.8
1079,46.4
1080,3.1
1084,26.2
1086,41.7
1087,34.8
1090,45.3
1092,44.2
1093,30.6
1095,-7.2
1097,44.3
1098,43.7
1100,24.3
1102,30.9
1106,51.9
1111,20.5
1115,9.4
1118,31.3
1121,45.1
1122,48.2
1124,31.3
1127,13.1
1128,41.5
1130,33.9
1131,6.5
1134,43.5
1135,17.7
1138,27.2
1139,39.5
1141,21.0
1143,39.7
1144,25.2
1145,39.5
1148,40.4
1149,35.4
1152,11.8
1153,10.8
1154,35.7
1158,3.0
1160,39.2
1161,8.1
1163,14.1
1164,39.1
1166,31.2
1167,2.5
1172,49.9
1173,28.6
1175,-9.8
1178,44.6
1180,51.2
1181,17.4
1183,34.3
1184,17.8
1186,49.3
1187,8.1
1189,38.2
1190,4.1
1191,5.0
1193,28.6
1194,43.3
1196,41.9
1197,44.8
1198,37.9
1199,31.3
1200,4.1
1201,18.4
1206,46.0
1209,17.0
1210,28.8
1212,37.7
1214,12.3
1215,5.5
1217,19.2
1218,36.9
1220,41.4
1221,13.3
1222,26.8
1223,21.0
1228,22.1
1229,47.8
1230,5.9
1232,8.2
1233,36.5
1234,27.5
1238,32.0
1240,30.4
1243,23.6
1247,12.4
1249,14.1
1250,32.9
1251,37.2
1252,33.3
1254,-4.7
1255,29.2
1257,50.8
1259,50.8
1260,44.1
1265,23.5
1266,51.9
1268,20.3
1269,49.8
1272,24.5
1274,14.3
1276,34.5
1277,28.8
1279,45.0
1280,43.0
1287,14.0
1288,26.4
1289,33.9
1290,11.3
1292,19.3
1296,45.9
1300,21.0
1301,7.1
1307,16.5
1310,21.6
1311,10.8
1315,35.9
1317,4.1
1318,8.7
1319,27.4
1322,14.0
1324,39.1
1325,26.3
1326,24.8
1329,44.8
1335,-9.8
1340,29.2
1341,23.1
1346,51.9
1356,40.3
1357,31.3
1358,20.9
1359,2.2
1361,47.7
1364,16.7
1366,28.1
1367,20.9
1368,14.7
1369,28.8
1371,5.4
1372,37.2
1374,22.6
1375,3.7
1380,15.9
1381,7.2
1383,52.0
1385,25.1
1386,49.4
1389,33.7
1390,12.2
1391,28.8
1392,8.2
1394,42.9
1400,48.0
1402,21.0
1403,22.5
1406,15.3
1412,50.8
1413,50.2
1414,-7.2
1418,3.9
1419,35.5
1422,29.3
1423,8.8
1424,51.0
1425,51.9
1426,2.4
1430,9.1
1431,23.0
1435,23.1
1436,28.8
1438,48.7
1439,27.5
1441,7.1
1442,33.7
1443,35.8
1444,24.7
1446,28.4
1447,33.9
1450,31.0
1451,31.6
1452,41.7
1453,48.3
1458,30.8
1460,21.0
1461,30.8
1462,4.2
1464,26.8
1467,15.0
1471,10.8
1473,39.8
1477,47.9
1478,45.0
1480,33.3
1482,33.9
1484,36.6
1485,2.2
1486,10.7
1488,27.3
1492,40.2
1493,15.9
1494,-9.8
1495,32.7
1505,49.3
1506,24.7
1508,15.5
1509,18.0
1510,50.0
1512,7.6
1514,37.3
1515,43.6
1516,28.8
1518,40.3
1524,28.9
1527,46.6
1528,31.3
1530,8.8
1531,26.5
1532,24.7
1534,46.4
1536,3.1
1539,50.4
1540,15.9
1543,42.3
1544,50.0
1546,51.3
1547,41.4
1548,39.9
1549,44.0
1551,8.2
1554,43.0
1555,40.8
1560,40.3
1561,21.0
1562,3.8
1563,17.3
1564,12.4
1569,27.2
1572,-4.7
1576,28.1
1577,5.3
1579,26.7
1580,29.4
1582,24.2
1583,39.4
1584,51.9
1586,50.1
1587,13.1
1590,13.7
1591,22.2
1594,40.0
1595,24.5
1596,28.8
1597,43.5
1603,6.7
1604,37.9
1607,33.9
1609,32.3
1610,33.1
1616,7.6
1617,49.6
1618,21.0
1620,11.7
1627,43.3
1628,45.7
1629,50.5
1630,13.3
1633,11.3
1635,8.4
1636,8.7
1637,15.2
1639,10.3
1640,4.0
1641,33.9
1643,15.1
1650,34.8
1651,10.5
1652,-7.2
1653,45.5
1654,46.7
1656,32.6
1659,38.2
1660,19.8
1661,25.1
1665,49.3
1666,2.4
1668,39.9
1669,5.3
1670,4.8
1672,36.5
1674,36.5
1676,31.3
1679,43.9
1681,15.6
1682,30.3
1684,10.0
1686,20.6
1687,31.3
1688,41.0
1690,44.0
1691,34.2
1695,5.0
1696,26.1
1698,18.5
1699,32.8
1702,6.9
1703,33.7
1704,9.2
1705,39.5
1708,29.2
1709,25.3
1710,8.2
1711,31.4
1713,38.8
1719,25.7
1720,15.9
1721,39.2
1722,51.1
1723,45.3
1724,30.7
1726,12.2
1729,10.9
1730,5.9
1731,26.8
1732,-4.7
1733,16.9
1735,9.2
1737,16.5
1739,15.3
1742,46.5
1743,51.9
1744,34.3
1746,12.7
1748,23.0
1752,7.4
1754,43.4
1755,26.2
1759,4.6
1760,11.6
1761,21.1
1763,23.6
1765,36.4
1766,33.9
1773,12.8
1774,25.7
1777,21.0
1779,9.5
1784,22.0
1789,13.3
1791,36.7
1793,10.5
1794,48.7
1795,9.6
1797,3.8
1799,31.7
1800,41.0
1801,31.3
1802,13.8
1808,46.7
1809,22.7
1810,8.8
1811,30.6
1812,-9.8
1814,11.8
1816,49.9
1817,31.2
1818,2.5
1820,25.2
1823,51.9
1828,32.2
1835,31.3
1836,3.5
1837,6.8
1838,14.2
1841,18.7
1842,41.9
1844,50.3
1845,3.3
1846,31.3
1847,25.1
1849,32.8
1851,6.5
1854,39.6
1858,18.5
1861,3.7
1862,24.6
1863,10.0
1864,7.5
1865,29.0
1868,21.0
1869,10.8
1872,4.1
1875,27.5
1876,46.2
1878,34.8
1881,41.6
1882,26.8
1884,11.3
1885,3.2
1886,43.2
1887,17.8
1891,48.1
1892,-12.4
1893,40.7
1894,39.2
1898,41.6
1901,51.9
1903,7.5
1904,44.2
1906,10.4
1907,42.4
1908,50.2
1910,25.7
1912,2.3
1913,14.8
1914,14.2
1915,26.2
1918,4.7
1926,50.9
1928,18.5
1929,43.3
1934,40.0
1935,16.7
1938,41.3
1939,5.6
1942,47.1
1946,11.2
1947,9.2
1949,5.6
1952,34.4
1953,2.8
1957,19.1
1958,12.7
1959,28.8
1963,31.4
1967,39.8
1971,-7.2
1972,9.1
1979,38.6
1980,48.8
1981,38.5
1982,51.9
1983,31.2
1985,17.3
1990,43.2
1991,41.9
1994,28.8
1999,25.7
2001,11.0
2002,32.9
2006,33.9
2007,12.4
2008,11.1
2010,34.1
2011,19.7
2013,6.7
2017,18.5
2019,48.1
2022,25.5
2023,5.9
2025,25.3
2026,42.9
2027,38.0
2028,10.8
2029,3.2
2030,50.5
2032,8.7
2033,49.4
2035,43.4
2037,20.0
2039,41.6
2042,29.0
2045,7.6
2046,3.9
2048,7.3
2049,30.7
2051,-9.8
2055,7.5
2058,49.8
2063,49.3
2064,28.9
2066,48.1
2067,6.5
2068,42.3
2071,29.0
2072,22.2
2073,39.9
2074,31.3
2079,16.3
2081,32.3
2083,28.8
2085,28.8
2086,22.7
2087,25.9
2089,23.4
2090,45.9
2091,51.0
2093,35.7
2094,8.3
2095,25.2
2096,52.0
2097,13.3
2100,47.4
2101,27.0
2103,15.5
2105,24.8
2106,3.2
2107,39.5
2108,8.2
2112,23.9
2113,34.9
2114,50.8
2116,50.8
2117,7.5
2118,26.2
2120,3.6
2121,16.6
2122,44.3
2123,8.5
2124,23.9
2125,4.2
2128,22.2
2130,-7.2
2132,38.8
2136,40.2
2137,48.7
2138,40.4
2139,49.1
2140,12.1
2142,51.9
2143,32.4
2144,38.5
2145,8.4
2148,11.9
2150,18.3
2151,13.5
2152,29.0
2153,28.8
2155,27.5
2158,15.5
2160,49.2
2161,4.0
2162,9.9
2164,33.9
2168,13.2
2171,50.3
2172,22.5
2173,15.7
2176,18.5
2177,11.4
2181,37.7
2182,2.5
2187,10.8
2189,5.3
2191,10.3
2194,39.2
2195,26.6
2199,39.1
2200,48.9
2202,9.4
2206,2.7
2209,47.1
2210,-9.8
2213,2.1
2214,12.4
2215,12.9
2216,5.0
2218,2.9
2220,27.9
2222,49.3
2223,14.4
2226,16.6
2233,28.8
2234,37.7
2237,22.2
2239,14.0
2240,7.6
2243,2.2
2244,28.8
2245,27.8
2247,30.6
2249,40.9
2250,52.0
2252,8.1
2254,8.0
2256,15.9
2257,41.9
2258,3.2
2259,49.7
2260,44.5
2261,21.2
2263,39.6
2266,33.4
2268,8.2
2269,43.0
2270,8.9
2274,26.7
2276,48.7
2277,39.1
2278,23.6
2279,31.1
2280,28.6
2282,40.7
2284,38.3
2287,39.0
2288,32.9
2289,-7.2
2290,21.4
2291,29.1
2292,38.7
2294,17.0
2296,51.4
2299,49.5
2300,51.9
2301,49.1
2303,45.3
2304,29.4
2306,26.0
2312,28.8
2313,14.9
2317,14.2
2318,4.5
2321,48.1
2322,42.8
2323,50.6
2324,33.9
2325,27.8
2326,36.2
2327,14.5
2329,7.9
2333,6.8
2334,43.8
2335,18.5
2336,49.7
2338,6.1
2339,6.8
2341,46.1
2342,17.9
2345,35.1
2346,29.8
2347,10.8
2350,20.5
2353,15.0
2358,36.5
2360,27.1
2362,40.0
2364,50.1
2365,17.5
2367,50.6
2368,11.5
2369,-9.8
2370,15.0
2371,44.4
2376,2.6
2378,20.2
2379,18.2
2380,49.3
2381,14.0
2384,22.6
2391,3.5
2393,31.3
2396,18.1
2397,49.2
2398,32.4
2404,28.8
2405,14.5
2408,31.1
2414,37.2
2415,15.9
2416,45.2
2417,23.6
2420,9.4
2422,4.7
2423,4.9
2426,8.2
2428,8.9
2429,46.1
2432,38.1
2434,42.5
2435,37.3
2437,23.6
2438,29.0
2445,6.6
2446,27.3
2447,48.0
2448,-4.7
2450,34.6
2451,27.7
2452,31.8
2453,40.4
2454,50.4
2456,9.5
2460,51.9
2462,46.5
2464,9.0
2465,28.5
2466,27.0
2468,5.5
2470,15.1
2471,28.8
2478,18.2
2483,33.9
2487,8.8
2490,13.4
2494,21.0
2495,47.6
2499,33.9
2501,11.6
2505,10.8
2508,17.6
2509,49.6
2510,13.1
2512,51.8
2514,2.9
2516,33.9
2517,16.7
2520,10.0
2521,6.7
2522,40.6
2524,49.5
2525,29.6
2529,-9.8
2534,18.6
2535,29.4
2540,49.3
2544,36.3
2545,48.9
2548,33.4
2551,31.3
2556,41.3
2557,50.7
2558,19.3
2560,2.9
2563,31.3
2565,35.3
2571,46.6
2574,18.5
2575,7.7
2578,3.6
2579,25.2
2580,10.6
2582,4.8
2583,23.3
2584,3.2
2585,8.2
2588,6.3
2589,30.1
2592,28.1
2594,24.9
2596,18.5
2597,3.5
2599,38.2
2605,39.3
2606,10.8
2608,-4.7
2609,51.2
2611,8.4
2612,38.8
2617,48.3
2619,51.9
2623,23.4
2627,19.5
2630,26.2
2631,8.3
2632,34.7
2634,15.2
2636,28.6
2637,20.7
2638,26.9
2640,23.5
2641,33.9
2642,39.6
2643,13.2
2646,42.7
2649,46.6
2650,47.7
2652,39.7
2653,21.0
2654,17.6
2656,38.3
2658,50.5
2659,17.3
2661,10.9
2663,9.2
2665,13.3
2667,24.0
2669,51.4
2675,44.6
2676,33.9
2677,17.0
2679,43.3
2680,3.3
2681,33.1
2684,18.6
2685,2.3
2688,-9.8
2690,27.0
2692,39.2
2693,33.3
2697,12.2
2699,51.9
2700,38.6
2703,26.6
2704,9.4
2705,13.7
2706,29.9
2707,23.1
2708,26.6
2710,28.8
2712,22.5
2716,10.5
2717,49.0
2721,39.8
2722,31.3
2723,39.5
2725,8.3
2728,24.9
2730,49.6
2731,21.7
2732,51.3
2733,27.5
2734,15.9
2735,44.4
2738,37.2
2740,21.4
2741,19.6
2742,36.9
2743,22.0
2745,8.2
2747,9.6
2750,8.5
2752,51.2
2755,15.9
2760,49.8
2761,33.1
2763,24.1
2764,51.9
2766,-4.7
2769,44.6
2770,24.1
2771,44.8
2772,15.5
2773,33.2
2775,25.7
2776,43.5
2778,51.9
2781,35.1
2782,30.9
2786,34.0
2790,23.6
2794,20.1
2798,3.8
2800,50.7
2801,33.9
2802,7.4
2803,27.5
2804,27.0
2806,26.2
2808,17.1
2809,9.3
2812,21.0
2813,13.8
2816,45.2
2817,42.6
2818,17.4
2821,17.4
2824,10.8
2825,23.0
2826,38.9
2828,20.9
2830,9.6
2832,7.5
2834,6.3
2835,31.3
2836,41.5
2837,23.6
2840,14.6
2845,38.9
2846,-9.8
2847,19.8
2849,19.8
2851,30.7
2852,10.6
2853,50.5
2854,35.0
2856,15.8
2858,16.2
2859,49.3
2861,42.9
2864,40.3
2865,7.1
2870,28.8
2872,37.5
2875,26.7
2876,11.8
2880,29.5
2881,31.3
2882,28.6
2883,25.2
2884,2.1
2885,35.4
2886,13.7
2887,13.3
2889,35.9
2890,41.4
2892,18.5
2895,27.0
2898,45.2
2899,42.3
2902,38.2
2904,8.2
2908,28.4
2910,15.9
2912,42.1
2913,28.8
2914,13.3
2918,51.7
2921,22.3
2923,45.3
2924,2.9
2925,44.3
2926,-4.7
2927,42.8
2931,51.6
2933,11.1
2934,10.0
2935,45.9
2937,51.9
2938,17.6
2940,34.8
2941,15.9
2944,42.1
2946,11.3
2949,26.2
2950,45.2
2951,7.9
2956,22.1
2957,17.5
2960,36.5
2962,39.2
2964,28.4
2967,2.2
2968,49.3
2969,26.8
2970,7.0
2971,23.6
2972,38.5
2973,45.6
2975,21.3
2976,51.4
2978,12.1
2979,5.1
2982,13.3
2995,28.8
3006,-9.8
3008,36.9
3009,7.3
3011,24.3
3012,43.4
3013,33.1
3016,47.6
3017,51.9
3019,4.5
3021,6.5
3022,15.8
3023,48.9
3025,12.5
3026,47.9
3027,25.7
3028,28.8
3029,7.8
3030,7.3
3031,36.5
3033,39.4
3034,31.5
3035,25.3
3036,34.6
3037,22.7
3039,41.0
3040,31.3
3042,7.2
3045,33.5
3048,21.4
3050,48.4
3051,18.5
3052,40.0
3054,49.0
3056,36.2
3057,32.8
3058,39.6
3059,4.5
3060,27.4
3062,6.9
3063,8.2
3066,34.4
3067,44.3
3070,33.8
3073,43.1
3074,10.8
3075,18.4
3077,20.2
3082,2.5
3085,-4.7
3086,8.0
3088,12.3
3092,23.9
3095,13.2
3096,51.9
3099,28.5
3100,37.3
3103,3.1
3107,26.2
3108,48.1
3110,29.9
3115,35.8
3117,43.9
3118,28.1
3119,36.5
3120,2.2
3126,8.9
3129,25.4
3131,23.6
3132,40.0
3134,37.8
3135,25.4
3139,49.3
3140,7.3
3141,3.4
3142,13.3
3143,36.5
3144,7.6
3148,32.8
3149,50.8
3153,26.2
3154,9.7
3156,46.7
3157,35.8
3159,46.0
3161,31.4
3162,51.4
3163,14.6
3164,26.5
3165,-7.2
3166,8.0
3167,11.9
3168,18.9
3169,13.3
3170,24.4
3171,23.0
3172,45.2
3174,47.0
3175,2.3
3176,51.9
3177,41.9
3182,29.4
3183,35.7
3184,37.8
3186,20.3
3187,19.6
3188,28.8
3190,45.4
3192,27.0
3193,2.7
3195,34.6
3197,35.5
3198,16.7
3200,33.9
3203,41.9
3205,8.7
3208,45.8
3210,50.2
3211,21.0
3215,10.1
3216,43.2
3217,21.5
3218,3.9
3219,51.7
3222,10.8
3225,32.1
3226,40.2
3227,29.6
3230,44.3
3232,15.0
3233,36.5
3234,35.3
3236,3.0
3237,42.0
3240,36.1
3241,19.8
3243,23.8
3244,36.5
3245,-9.8
3246,14.3
3248,44.5
3252,47.7
3254,20.2
3257,46.8
3260,39.4
3261,45.9
3265,9.1
3267,18.1
3268,28.8
3270,38.8
3271,43.9
3272,46.7
3274,43.2
3275,21.4
3277,2.2
3279,26.2
3280,48.4
3282,12.9
3283,20.2
3284,51.0
3285,49.7
3286,34.4
3287,40.3
3288,46.6
3289,9.8
3291,13.3
3295,44.4
3296,37.1
3297,36.7
3298,33.0
3300,45.3
3301,30.9
3302,8.2
3305,16.4
3306,44.8
3307,27.2
3309,13.0
3310,2.5
3311,47.6
3312,23.6
3313,38.9
3314,32.0
3317,42.5
3319,42.7
3320,17.8
3322,13.4
3323,9.4
3324,-7.2
3325,20.4
3330,5.6
3333,25.8
3334,20.2
3336,54.5
3337,42.4
3339,29.5
3340,21.4
3347,26.2
3351,16.5
3356,37.6
3358,33.9
3361,14.3
3365,35.4
3369,18.5
3373,48.8
3380,45.1
3381,10.8
3382,13.6
3384,29.5
3388,6.7
3393,36.5
3394,18.3
3395,43.0
3396,46.0
3400,15.8
3401,26.9
3403,15.0
3404,-9.8
3405,51.7
3407,26.5
3410,43.0
3411,31.3
3413,23.2
3416,49.3
3418,50.0
3420,18.0
3423,14.3
3427,28.8
3428,18.8
3432,39.2
3435,47.7
3436,7.6
3438,31.3
3442,29.3
3446,5.8
3447,24.5
3448,26.6
3449,15.9
3450,42.4
3451,8.7
3452,31.6
3453,40.3
3454,26.9
3456,6.9
3462,5.6
3463,20.1
3465,9.7
3466,44.7
3467,34.0
3468,40.1
3469,42.6
3470,25.1
3471,13.4
3472,21.0
3475,21.2
3479,9.7
3481,41.3
3483,-4.7
3486,23.8
3488,38.9
3489,51.5
3492,40.6
3493,23.1
3494,51.9
3498,25.1
3499,9.1
3505,19.9
3506,26.2
3508,24.1
3510,3.4
3511,12.2
3515,43.3
3516,25.2
3517,36.5
3518,20.1
3520,42.3
3528,39.7
3529,23.6
3530,26.0
3534,51.7
3535,39.6
3537,26.1
3540,10.8
3541,38.1
3543,12.8
3544,26.3
3546,17.3
3548,13.4
3550,2.8
3551,11.3
3552,33.9
3554,24.1
3556,43.1
3561,44.0
3562,27.2
3563,-7.2
3565,18.2
3567,25.0
3574,49.3
3576,11.1
3578,4.5
3581,30.1
3582,18.6
3585,40.5
3586,21.7
3587,28.8
3588,28.4
3595,51.1
3596,46.7
3598,28.8
3602,11.3
3603,27.8
3604,17.0
3605,4.3
3609,18.5
3610,22.8
3612,14.5
3614,2.5
3617,34.6
3618,20.9
3620,8.2
3621,12.3
3623,25.9
3628,5.4
3631,15.9
3633,43.7
3634,12.3
3637,18.9
3642,-4.7
3643,38.3
3645,50.3
3649,22.0
3651,22.9
3652,8.9
3653,32.2
3654,51.9
3655,12.9
3656,28.5
3658,38.1
3663,43.8
3664,32.4
3665,28.8
3667,22.3
3668,35.6
3669,3.5
3670,15.2
3673,47.9
3675,28.2
3677,36.5
3678,21.7
3679,36.0
3681,10.8
3683,36.7
3685,41.0
3688,21.0
3690,40.9
3695,15.0
3698,19.3
3699,13.3
3705,3.3
3706,28.2
3709,43.7
3710,33.9
3712,40.6
3715,25.7
3716,30.9
3718,39.1
3721,49.8
3722,18.4
3723,-9.8
3725,44.7
3726,23.5
3728,14.9
3731,2.4
3734,51.9
3738,11.6
3740,34.8
3742,18.1
3745,28.8
3746,24.5
3747,38.8
3755,27.0
3756,46.1
3757,31.3
3759,27.0
3760,19.0
3762,14.7
3763,23.8
3764,5.8
3765,37.2
3766,3.4
3768,18.5
3769,43.6
3770,28.3
3771,9.4
3774,11.0
3775,12.5
3779,10.8
3782,22.1
3783,43.9
3785,24.8
3786,12.3
3787,5.0
3788,10.8
3789,49.2
3790,9.4
3791,41.6
3792,7.2
3794,40.1
3796,43.8
3799,43.5
3803,-12.4
3804,34.6
3810,26.5
3811,32.3
3815,41.6
3816,50.4
3817,7.3
3818,10.2
3819,41.0
3820,9.9
3823,46.2
3825,20.6
3826,28.8
3829,16.4
3830,43.9
3832,22.2
3833,29.7
3834,3.6
3836,10.8
3837,18.5
3838,7.2
3839,23.2
3842,30.9
3843,12.4
3845,44.8
3846,11.0
3849,5.6
3851,3.5
3852,11.0
3856,22.7
3860,5.6
3862,50.1
3863,30.4
3864,29.5
3866,6.8
3867,51.0
3870,31.3
3872,15.3
3876,35.9
3878,15.4
3881,-7.2
3882,43.4
3885,5.0
3886,29.3
3887,45.4
3891,24.5
3892,46.2
3893,51.9
3898,40.0
3899,48.1
3901,42.3
3904,28.8
3905,6.0
3906,48.2
3909,24.3
3910,40.9
3912,46.4
3913,36.3
3914,49.1
3915,33.9
3919,16.6
3920,11.9
3923,11.2
3924,43.8
3926,11.2
3927,47.8
3928,18.5
3931,20.8
3933,13.2
3935,7.7
3936,42.4
3937,10.0
3938,15.9
3939,10.8
3941,24.2
3943,50.9
3945,47.8
3947,2.3
3948,13.1
3949,30.1
3950,39.1
3955,39.1
3956,39.8
3958,18.3
3960,5.0
3961,-9.8
3962,46.0
3965,32.8
3966,32.6
3968,51.3
3973,49.3
3974,18.3
3976,36.9
3980,12.9
3982,32.2
3985,31.3
3986,8.4
3993,37.0
3994,51.6
3995,26.7
3996,26.2
3997,29.0
3999,6.4
4001,46.7
4003,7.9
4007,15.9
4010,21.4
4017,19.4
4018,4.4
4019,8.2
4024,50.7
4028,30.2
4029,28.8
4030,23.5
4033,8.3
4034,23.5
4036,23.0
4037,21.8
4038,18.6
4040,-7.2
4041,10.6
4042,45.2
4043,29.6
4045,17.2
4046,50.9
4047,31.4
4051,15.2
4052,51.9
4055,39.4
4056,31.3
4058,3.2
4059,38.1
4064,26.2
4067,27.3
4071,29.3
4073,17.1
4074,2.1
4075,33.9
4076,39.4
4079,51.7
4080,39.7
4086,21.0
4087,44.3
4090,3.1
4093,4.2
4094,2.5
4098,10.8
4099,37.7
4104,7.2
4106,50.0
4107,44.2
4108,31.8
4109,39.1
4117,10.3
4119,40.6
4121,-9.8
4124,47.2
4127,40.8
4131,49.2
4132,49.3
4133,46.1
4134,13.9
4135,3.6
4138,15.0
