1715,142.4
1717,113.5
1719,111.8
1721,201.1
1723,86.6
1724,199.8
1726,186.1
1728,206.4
1732,147.0
1734,180.5
1735,169.0
1739,112.4
1740,95.4
1741,92.6
1743,188.6
1745,203.9
1746,162.5
1753,90.7
1754,92.5
1758,194.7
1759,172.8
1764,121.4
1770,166.1
1771,157.4
1772,152.2
1773,128.0
1774,113.7
1775,145.2
1777,178.7
1779,205.2
1780,120.2
1781,206.5
1783,183.1
1788,104.6
1789,113.8
1790,190.2
1791,81.6
1793,127.2
1795,122.1
1796,111.1
1797,170.2
1798,133.7
1800,83.9
1809,149.7
1815,121.8
1816,202.6
1817,158.9
1821,193.4
1822,112.5
1824,155.7
1825,171.5
1826,192.2
1828,136.2
1830,99.3
1833,183.1
1834,87.0
1840,87.6
1841,97.9
1842,194.6
1843,173.7
1844,185.3
1846,170.2
1848,171.8
1851,150.1
1854,91.9
1855,145.9
1857,199.7
1858,164.8
1859,180.5
1861,146.7
1863,157.5
1864,179.7
1865,205.9
1866,99.4
1870,195.8
1871,157.4
1872,98.3
1873,149.0
1877,145.1
1880,89.1
1882,114.1
1884,183.1
1885,122.2
1886,97.7
1887,109.6
1889,198.7
1891,162.8
1892,105.0
1893,120.5
1896,172.8
1897,203.6
1905,108.9
1907,209.4
1908,154.8
1913,82.3
1914,118.3
1917,100.7
1920,92.3
1921,196.0
1925,180.3
1926,203.6
1930,151.7
1931,123.2
1934,180.5
1936,151.4
1941,169.3
1945,202.0
1946,160.0
1950,161.7
1957,182.2
1958,172.8
1959,206.7
1960,125.0
1961,82.3
1963,166.5
1968,196.0
1969,94.9
1971,162.5
1977,84.1
1979,140.4
1980,102.5
1983,183.1
1985,87.2
1986,135.4
1988,83.1
1989,91.1
1991,153.0
1996,167.7
1997,147.9
2000,139.6
2001,83.9
2003,174.0
2004,176.9
2005,102.9
2006,207.9
2007,96.5
2009,160.0
2010,175.6
2011,200.3
2013,135.5
2015,125.6
2019,96.3
2021,198.5
2022,165.1
2023,114.4
2024,149.2
2026,128.7
2027,144.7
2032,135.8
2033,188.3
2036,177.7
2041,109.2
2043,185.9
2044,195.9
2045,172.8
2046,198.7
2049,178.0
2050,120.6
2051,174.3
2056,206.2
2058,119.7
2059,185.7
2063,103.1
2064,98.8
2066,137.2
2067,208.4
2068,190.8
2070,119.0
2071,167.7
2072,187.3
2073,83.3
2074,160.9
2077,123.3
2078,80.9
2080,144.9
2082,176.7
2083,183.1
2084,161.4
2085,106.6
2089,175.1
2090,143.9
2091,99.4
2093,110.5
2094,152.6
2096,167.7
2097,134.8
2098,143.9
2099,133.3
2100,102.0
2101,202.2
2102,178.4
2105,177.4
2108,157.4
2109,96.4
2113,139.7
2114,203.9
2115,131.3
2116,208.3
2117,146.2
2119,190.1
2120,201.1
2121,171.5
2125,130.4
2128,125.6
2129,170.8
2131,132.0
2134,185.7
2135,99.8
2137,96.9
2138,207.9
2139,204.3
2144,160.8
2146,162.5
2148,137.5
2149,209.7
2150,190.8
2153,137.5
2157,191.3
2158,178.0
2159,115.0
2165,161.1
2167,141.5
2170,160.0
2171,187.9
2172,166.1
2176,155.2
2178,163.1
2182,127.0
2183,178.0
2186,84.7
2189,206.7
2190,94.2
2191,146.3
2194,145.1
2196,167.7
2197,142.8
2199,119.2
2202,98.9
2208,152.2
2210,110.6
2213,192.3
2215,185.5
2216,120.0
2219,119.9
2220,134.5
2221,196.0
2223,176.1
2225,129.2
2226,99.8
2228,94.4
2230,91.3
2232,182.8
2233,188.3
2234,136.3
2235,112.9
2236,176.0
2237,126.3
2239,126.4
2242,154.7
2244,102.4
2245,167.7
2246,206.1
2250,165.8
2252,115.9
2253,116.8
2254,186.4
2255,179.6
2256,93.1
2257,172.3
2258,190.8
2260,144.1
2263,105.4
2264,151.6
2265,149.1
2266,140.3
2267,80.3
2269,166.9
2271,175.4
2272,110.4
2275,109.3
2276,168.0
2278,182.6
2279,145.1
2281,192.3
2283,183.1
2288,184.8
2290,174.1
2292,148.7
2293,116.0
2295,167.7
2297,184.2
2298,149.8
2299,209.1
2300,132.7
2301,192.6
2302,82.4
2304,190.1
2308,149.7
2309,186.2
2310,209.1
2311,103.6
2313,100.9
2314,194.2
2316,120.4
2317,165.3
2320,196.0
2321,116.3
2322,184.3
2325,104.2
2328,192.2
2333,185.7
2335,95.4
2337,132.2
2339,120.4
2340,176.7
2342,148.6
2343,80.5
2344,203.0
2345,162.5
2346,144.6
2351,93.1
2353,174.9
2354,193.4
2355,130.1
2358,183.1
2359,208.4
2370,162.5
2371,106.3
2372,88.1
2373,170.9
2379,93.7
2382,172.8
2383,138.1
2384,187.6
2389,161.0
2390,198.6
2391,86.4
2394,91.6
2396,165.1
2397,115.9
2398,202.0
2402,107.3
2403,199.5
2406,141.7
2408,154.8
2409,95.2
2410,93.9
2412,169.7
2419,177.2
2420,193.4
2421,156.7
2422,140.7
2424,164.8
2425,133.9
2426,181.5
2427,93.6
2428,161.9
2430,130.4
2433,178.0
2436,200.6
2438,178.9
2439,202.2
2440,168.9
2442,160.2
2444,177.7
2445,154.8
2452,86.6
2458,180.5
2461,146.0
2464,92.8
2468,164.2
2470,170.2
2473,189.9
2475,162.7
2481,186.8
2482,122.7
2483,178.0
2484,127.4
2486,81.2
2488,95.7
2490,106.8
2493,136.9
2494,109.0
2495,170.2
2496,148.9
2498,171.8
2499,82.9
2507,149.7
2508,199.9
2509,152.6
2517,167.9
2518,188.8
2520,188.3
2522,147.9
2529,80.5
2530,97.9
2531,140.8
2533,178.0
2534,178.9
2538,173.0
2544,140.8
2545,167.7
2548,202.9
2551,93.8
2552,83.6
2553,169.7
2555,94.4
2556,160.0
2557,193.4
2558,206.9
2561,100.1
2562,196.2
2565,168.0
2567,194.3
2569,156.5
2570,178.0
2572,208.4
2578,112.7
2579,143.8
2581,95.7
2582,178.0
2584,105.7
2585,124.1
2587,109.5
2590,138.2
2595,165.1
2596,134.5
2600,192.2
2603,197.0
2604,80.9
2606,183.8
2608,149.7
2609,151.1
2610,167.6
2613,173.1
2614,127.6
2615,125.7
2618,192.7
2620,193.4
2622,145.1
2623,81.9
2625,164.7
2626,167.0
2628,118.1
2630,183.8
2631,97.5
2632,183.1
2634,193.9
2636,205.3
2641,101.1
2644,162.5
2648,187.2
2649,130.8
2651,84.9
2652,209.1
2653,158.3
2656,179.2
2657,151.7
2658,185.7
2662,190.1
2664,113.7
2665,166.6
2669,82.6
2670,167.7
2672,184.1
2675,168.7
2676,126.3
2677,136.8
2678,169.7
2679,112.0
2680,190.5
2682,172.8
2684,198.9
2688,127.4
2689,177.3
2693,194.1
2694,98.5
2695,167.7
2696,121.8
2697,175.7
2700,189.0
2702,196.3
2703,187.0
2704,130.5
2705,80.6
2706,200.6
2707,157.4
2710,108.3
2712,127.3
2713,207.3
2714,204.1
2715,164.3
2718,179.7
2719,193.4
2722,196.1
2724,100.4
2731,190.3
2732,171.4
2733,178.0
2735,170.3
2736,160.6
2740,192.5
2741,155.1
2742,117.5
2743,191.2
2744,145.4
2745,157.4
2747,108.7
2748,81.3
2752,198.7
2753,176.0
2757,188.3
2758,158.1
2765,185.2
2769,185.7
2770,185.8
2772,121.1
2773,109.7
2774,99.2
2775,127.9
2777,89.3
2779,141.9
2780,127.4
2782,180.5
2787,185.0
2788,151.5
2789,130.5
2792,117.8
2795,170.2
2796,172.7
2797,111.9
2799,166.8
2801,201.6
2803,192.1
2805,110.2
2806,151.5
2807,152.2
2808,92.2
2811,122.4
2816,186.6
2817,194.5
2819,115.9
2820,190.8
2822,144.8
2823,113.7
2824,209.2
2825,143.8
2827,186.6
2829,156.1
2831,135.2
2832,180.5
2835,204.7
2836,121.6
2842,112.1
2844,162.5
2846,123.8
2847,176.8
2851,198.9
2852,94.5
2853,151.0
2854,89.9
2855,138.4
2856,144.0
2857,193.4
2858,184.9
2860,97.4
2861,157.0
2865,179.5
2868,144.7
2869,92.8
2870,178.0
2873,127.1
2878,100.1
2880,191.0
2882,170.2
2883,163.1
2884,179.1
2888,185.6
2891,140.0
2893,109.5
2894,167.7
2895,129.8
2896,100.0
2897,182.3
2901,136.6
2903,176.0
2904,208.8
2905,180.3
2907,157.4
2908,135.0
2910,140.1
2911,98.4
2914,126.6
2916,137.4
2919,196.0
2920,83.6
2921,106.5
2926,187.5
2927,140.3
2929,127.0
2931,184.7
2932,180.5
2934,178.1
2937,142.5
2938,209.3
2939,177.8
2940,142.6
2941,173.9
2942,108.1
2944,143.3
2945,160.0
2946,119.9
2948,109.7
2949,82.1
2957,190.8
2966,104.1
2969,178.0
2977,137.5
2978,186.8
2980,189.3
2981,180.5
2982,145.4
2983,122.2
2986,139.7
2988,103.5
2990,86.5
2991,153.1
2992,123.2
2994,180.2
2995,178.0
2996,131.3
2997,148.7
2998,207.6
2999,196.2
3000,104.2
3002,147.1
3003,119.0
3004,85.9
3005,134.2
3006,112.6
3007,160.0
3009,81.3
3011,164.9
3014,129.0
3017,106.9
3019,190.8
3020,142.2
3021,88.8
3023,188.5
3025,106.8
3026,124.0
3027,174.5
3028,205.7
3029,132.1
3031,134.3
3032,175.4
3035,98.0
3036,158.5
3039,108.3
3042,148.8
3043,173.9
3044,160.0
3046,188.7
3051,159.0
3054,132.8
3056,167.3
3057,196.0
3061,83.9
3064,114.2
3067,199.4
3068,148.0
3069,183.1
3072,131.1
3076,168.3
3078,102.9
3082,170.2
3084,170.2
3086,181.4
3087,181.1
3088,113.8
3094,172.8
3095,125.1
3098,83.3
3100,148.2
3102,188.5
3103,180.4
3106,160.0
3108,141.7
3109,155.1
3110,176.5
3111,204.4
3112,122.6
3116,191.0
3117,135.8
3119,193.4
3122,113.5
3124,81.1
3125,104.9
3127,165.3
3129,121.8
3130,138.5
3131,175.8
3132,183.1
3133,145.0
3134,194.6
3135,145.0
3136,124.1
3137,113.1
3138,136.7
3140,90.0
3142,171.6
3143,83.6
3144,162.5
3145,188.1
3150,148.5
3151,99.1
3152,103.5
3154,107.3
3155,132.3
3156,196.0
3158,188.8
3160,139.2
3161,106.8
3165,87.8
3166,102.9
3169,178.0
3171,202.7
3173,99.1
3176,93.4
3178,179.0
3181,170.2
3182,188.7
3183,187.9
3184,164.7
3185,143.7
3186,158.9
3187,205.9
3192,93.9
3193,101.4
3194,170.2
3195,181.3
3198,100.5
3200,194.8
3201,128.4
3203,117.6
3204,188.8
3207,165.1
3208,132.5
3209,151.9
3211,84.2
3212,102.8
3213,93.5
3215,135.2
3219,190.8
3220,155.2
3222,107.0
3227,191.3
3228,103.3
3231,175.4
3233,83.8
3235,103.4
3237,133.7
3238,204.9
3239,153.9
3241,151.4
3242,92.4
3244,157.4
3245,207.3
3247,114.6
3249,168.2
3250,114.9
3251,187.7
3252,87.9
3253,151.0
3254,192.9
3255,138.6
3256,194.9
3257,196.0
3262,178.7
3263,199.8
3264,184.8
3265,90.5
3267,200.1
3268,137.9
3269,183.1
3271,181.2
3272,195.5
3273,169.1
3274,202.4
3276,117.9
3277,105.8
3278,104.0
3279,188.6
3280,103.9
3281,170.2
3284,199.2
3286,129.0
3287,109.1
3289,94.7
3290,185.1
3291,100.8
3294,170.2
3297,116.2
3300,137.7
3301,207.3
3303,199.1
3305,80.7
3306,165.1
3307,108.9
3317,153.2
3318,196.0
3320,176.4
3322,178.3
3323,122.3
3327,87.9
3331,194.5
3332,183.1
3339,160.1
3344,165.1
3348,159.7
3350,208.3
3354,122.3
3356,198.5
3360,170.9
3361,108.5
3362,158.6
3365,96.5
3366,171.1
3367,208.9
3368,183.1
3370,144.1
3371,150.3
3373,91.3
3376,196.3
3377,95.3
3381,170.2
3384,130.4
3386,125.2
3389,86.2
3393,206.7
3394,178.0
3398,153.2
3401,135.8
3402,96.3
3406,157.4
3412,136.0
3413,134.6
3414,131.4
3415,123.0
3416,102.3
3417,192.2
3418,151.9
3419,183.1
3420,119.5
3422,207.0
3428,156.5
3430,114.4
3431,172.8
3432,177.4
3433,156.2
3434,83.0
3435,174.0
3436,145.7
3437,151.0
3440,119.2
3443,154.8
3445,80.4
3447,177.3
3448,209.2
3451,178.0
3453,190.0
3454,82.8
3457,196.0
3458,85.8
3459,81.3
3463,172.9
3464,93.4
3469,185.7
3471,204.8
3473,189.8
3475,157.4
3476,101.6
3480,180.3
3481,170.2
3482,197.5
3483,181.0
3485,202.8
3493,172.8
3494,194.7
3495,111.0
3499,84.2
3500,113.7
3502,154.4
3505,84.5
3506,160.0
3508,109.3
3509,196.8
3511,125.3
3513,105.0
3515,106.8
3516,80.9
3518,183.1
3519,101.8
3521,126.5
3526,85.3
3527,185.2
3529,197.8
3531,172.8
3532,184.7
3542,124.7
3544,157.4
3546,206.5
3547,94.8
3550,195.0
3551,109.4
3552,123.9
3556,193.4
3560,122.7
3561,173.3
3566,196.7
3567,109.4
3568,178.0
3569,132.6
3570,145.6
3574,152.1
3576,152.8
3578,170.4
3580,165.1
3582,107.1
3583,105.2
3585,180.8
3587,105.1
3592,101.1
3594,178.0
3597,190.5
3598,131.2
3601,101.2
3606,162.5
3607,135.5
3609,80.9
3613,149.9
3615,125.1
3616,177.1
3617,150.0
3618,183.1
3619,163.9
3620,95.9
3622,188.1
3627,182.5
3628,177.8
3630,91.8
3631,170.2
3632,194.4
3633,87.5
3634,181.4
3635,177.7
3637,131.1
3639,198.0
3641,159.5
3642,159.9
3643,157.4
3645,203.7
3647,95.3
3649,111.6
3653,144.5
3656,193.4
3659,105.8
3662,142.5
3668,180.5
3669,120.2
3670,128.3
3673,100.8
3675,197.8
3678,129.9
3679,157.4
3681,165.1
3682,192.7
3685,163.3
3686,153.6
3688,197.2
3689,124.4
3691,208.2
3693,178.0
3695,92.7
3701,97.2
3703,131.4
3705,157.4
3706,89.9
3709,109.8
3710,142.6
3718,175.4
3719,110.2
3720,132.1
3722,202.7
3723,191.1
3725,115.6
3726,121.4
3727,166.8
3728,146.1
3729,199.3
3731,167.7
3732,112.7
3733,93.4
3734,197.7
3737,171.2
3738,195.7
3743,149.7
3745,135.3
3746,138.3
3748,179.6
3749,83.4
3750,154.2
3751,100.6
3752,176.4
3753,149.3
3754,114.9
3756,190.8
3757,193.7
3759,115.2
3762,104.8
3766,171.7
3768,175.4
3773,88.2
3774,169.8
3778,191.8
3779,126.1
3780,154.8
3781,121.3
3782,115.2
3783,173.6
3786,98.1
3788,155.6
3789,93.7
3791,110.9
3792,189.4
3793,172.8
3795,147.3
3796,137.4
3797,199.3
3799,139.9
3800,98.2
3801,140.6
3804,206.6
3805,128.7
3806,162.5
3808,176.4
3809,191.8
3813,99.9
3814,92.1
3818,180.5
3819,150.9
3820,172.1
3824,113.1
3825,183.7
3826,121.8
3828,201.1
3829,182.9
3830,167.7
3834,156.8
3838,175.7
3840,206.0
3843,152.2
3844,119.3
3847,150.6
3848,144.0
3849,136.1
3853,162.4
3854,187.8
3856,193.4
3860,105.8
3861,107.2
3863,110.5
3866,102.1
3867,156.6
3868,190.8
3871,152.6
3872,126.1
3874,126.5
3875,160.3
3876,87.4
3880,165.1
3881,124.2
3882,173.1
3885,166.5
3886,204.8
3888,115.7
3889,194.8
3892,123.4
3893,183.1
3895,145.4
3897,182.0
3898,175.6
3899,149.0
3900,187.8
3902,150.4
3904,206.4
3905,165.1
3907,121.7
3909,136.8
3910,183.2
3911,97.5
3916,182.5
3917,175.4
3918,82.3
3920,146.0
3923,131.7
3926,96.3
3927,156.0
3929,101.9
3931,165.1
3935,119.7
3937,108.2
3941,181.4
3943,154.8
3944,193.7
3947,175.8
3954,90.4
3955,196.0
3956,156.1
3957,101.9
3958,100.7
3960,103.9
3962,125.5
3964,178.1
3968,178.0
3971,149.3
3978,125.8
3979,183.5
3980,154.8
3985,201.4
3989,132.7
3990,178.4
3993,178.0
3994,208.6
3995,138.1
3997,151.8
3998,104.5
3999,178.9
4001,194.5
4002,164.0
4003,91.8
4005,162.5
4006,202.9
4007,183.1
4008,111.9
4012,115.6
4015,117.4
4016,154.5
4018,178.0
4019,157.2
4020,182.4
4023,158.7
4027,165.2
4030,167.7
4032,131.3
4034,188.1
4035,137.6
4036,97.5
4039,131.8
4040,114.1
4042,152.2
4047,188.0
4050,124.5
4053,189.1
4054,205.2
4056,190.8
4059,127.0
4064,105.2
4066,88.7
4067,188.7
4068,180.5
4069,164.1
4077,82.4
4079,110.1
4080,165.1
4084,89.7
4087,175.9
4091,91.0
4092,190.8
4093,108.5
4094,128.2
4098,106.1
4101,160.5
4103,97.5
4104,118.7
4105,170.2
4107,140.3
4108,91.3
4111,156.9
4112,129.7
4114,80.8
4116,86.1
4117,175.4
4120,205.5
4121,201.1
4125,98.7
4127,143.2
4130,162.5
4133,84.8
4139,132.0
4141,132.0
4142,200.1
4143,149.7
4147,177.3
4155,193.4
4159,188.0
4160,87.1
4167,185.7
4168,206.8
4173,193.1
4174,130.8
4176,108.4
4179,160.0
4181,148.3
4182,202.1
4183,81.3
4188,154.4
4190,109.7
4191,102.6
