16648,8.2
16651,22.8
16655,20.8
16656,8.0
16658,26.2
16659,0.5
16662,31.2
16663,19.0
16664,8.6
16666,29.6
16667,18.8
16670,28.8
16671,7.9
16672,19.1
16678,3.0
16679,25.9
16683,-12.4
16685,18.8
16688,7.6
16689,14.2
16692,4.3
16693,29.9
16694,18.4
16695,15.8
16696,15.9
16697,24.8
16700,23.4
16703,28.0
16705,17.5
16706,15.3
16707,17.9
16708,3.6
16709,-2.1
16711,31.5
16713,11.4
16718,27.1
16719,9.6
16721,-17.5
16723,32.2
16725,25.0
16728,20.2
16729,27.9
16735,28.8
16741,17.2
16745,7.4
16747,8.2
16750,9.9
16751,22.1
16752,5.4
16754,17.3
16758,-2.1
16759,29.9
16760,23.5
16761,24.3
16763,21.0
16767,7.8
16771,18.1
16772,39.1
16773,21.7
16776,11.2
16777,24.3
16778,32.0
16779,5.6
16781,23.6
16784,13.3
16791,24.2
16792,11.7
16796,15.9
16797,18.8
16801,23.5
16803,32.5
16806,7.7
16807,16.3
16808,-4.7
16810,25.8
16813,28.2
16815,22.6
16818,26.7
16821,-20.1
16822,21.6
16826,15.7
16827,13.0
16829,11.0
16832,15.2
16835,26.2
16836,26.6
16841,5.2
16842,13.7
16845,22.2
16846,12.3
16847,5.6
16848,6.3
16849,15.1
16850,18.9
16851,15.8
16852,31.1
16853,3.2
16857,27.3
16859,-2.1
16862,20.0
16863,9.2
16869,25.1
16870,27.5
16871,39.1
16872,4.8
16873,6.3
16874,26.5
16876,28.1
16877,5.6
16878,25.1
16879,20.3
16882,22.6
16883,13.3
16884,7.7
16895,30.7
16896,15.9
16897,7.3
16900,18.7
16906,25.8
16907,26.8
16908,9.4
16909,0.5
16911,26.2
16915,21.0
16917,17.4
16919,15.3
16920,-12.4
16929,4.5
16930,21.9
16931,26.0
16933,33.9
16934,16.1
16935,23.8
16937,31.6
16940,27.1
16941,29.2
16943,32.1
16944,11.2
16946,10.8
16947,26.8
16948,8.9
16951,12.0
16953,3.2
16954,28.2
16955,13.0
16958,-4.7
16960,9.6
16961,25.4
16962,14.2
16964,29.4
16966,15.0
16968,32.6
16969,17.6
16971,39.1
16973,30.9
16977,12.8
16983,11.2
16984,15.9
16986,29.4
16987,13.4
16988,20.6
16989,29.8
16990,4.2
16993,29.7
16996,13.3
16998,17.5
17001,11.0
17003,25.4
17006,32.7
17008,10.8
17011,22.0
17012,7.1
17013,7.1
17015,21.9
17019,25.5
17020,-22.7
17025,14.9
17032,23.9
17034,26.8
17035,23.6
17039,21.7
17042,4.9
17043,21.0
17045,7.6
17047,0.5
17048,18.9
17050,32.4
17051,15.3
17052,25.2
17058,-4.7
17064,30.8
17067,7.6
17069,18.0
17071,39.1
17072,25.1
17073,8.1
17074,5.6
17076,29.4
17080,13.7
17081,12.6
17083,18.5
17086,29.6
17087,26.5
17088,28.2
17091,9.5
17092,10.4
17094,3.6
17095,10.8
17096,17.9
17102,13.2
17103,12.6
17107,7.2
17108,15.9
17111,30.4
17113,14.6
17114,15.5
17115,9.5
17117,21.2
17118,14.9
17119,22.2
17120,11.0
17121,-22.7
17122,25.5
17125,3.1
17129,19.8
17130,26.3
17131,3.7
17132,17.4
17133,13.3
17134,21.0
17135,23.0
17139,29.8
17145,23.9
17146,0.5
17149,31.1
17152,21.2
17155,4.9
17158,-7.2
17160,17.5
17161,14.1
17164,7.6
17165,23.3
17166,11.3
17167,5.9
17168,12.2
17169,26.4
17170,13.2
17171,41.6
17172,23.2
17174,15.9
17175,11.3
17177,19.2
17179,18.6
17180,23.2
17182,10.3
17183,18.5
17185,26.4
17187,13.1
17190,20.1
17191,11.2
17195,16.3
17196,8.2
17197,13.5
17199,26.4
17204,20.5
17207,-2.1
17209,4.1
17216,3.6
17219,-17.5
17221,12.8
17222,24.8
17224,10.9
17228,26.8
17229,9.3
17233,28.8
17235,28.1
17240,9.7
17241,26.0
17242,19.1
17243,22.7
17244,6.1
17245,28.8
17246,5.6
17247,27.0
17252,8.2
17253,7.2
17255,3.1
17257,-2.1
17258,20.5
17259,26.0
17262,28.8
17266,4.6
17267,15.1
17269,39.1
17270,31.5
17271,10.2
17274,29.0
17278,13.4
17279,13.8
17280,16.9
17282,13.3
17283,6.7
17285,4.5
17288,4.4
17293,6.7
17294,15.9
17296,13.0
17297,10.6
17299,16.6
17300,9.9
17301,11.6
17302,31.8
17304,10.2
17305,5.2
17307,-4.7
17311,29.8
17314,10.9
17315,19.1
17316,7.0
17318,13.6
17319,-20.1
17321,14.0
17322,31.9
17325,13.1
17329,10.6
17333,26.2
17342,9.7
17343,11.1
17345,3.0
17346,32.0
17347,22.0
17349,12.3
17353,14.8
17355,12.9
17356,-4.7
17357,22.5
17358,17.0
17363,21.6
17365,12.4
17368,10.1
17370,41.6
17375,7.3
17377,14.0
17379,14.2
17381,19.6
17382,15.9
17384,28.0
17386,23.2
17387,20.5
17388,32.0
17391,13.3
17393,25.4
17394,13.3
17395,12.0
17397,17.6
17398,30.8
17402,5.9
17403,15.3
17405,4.3
17406,3.0
17408,26.6
17410,30.3
17412,26.2
17413,10.9
17414,22.2
17416,26.3
17417,15.3
17418,-12.4
17419,10.2
17422,25.2
17425,22.7
17429,31.9
17432,31.3
17433,12.1
17435,3.1
17436,3.5
17437,6.1
17438,15.0
17439,20.8
17442,32.3
17443,22.0
17444,10.8
17447,5.9
17449,24.9
17452,17.8
17454,20.7
17457,-4.7
17458,24.6
17463,27.2
17464,23.8
17469,39.1
17472,32.2
17473,6.7
17474,13.5
17478,12.6
17480,13.2
17481,15.9
17482,4.3
17485,24.4
17486,18.0
17490,11.5
17491,24.4
17493,15.1
17494,13.3
17498,6.7
17499,3.8
17501,21.3
17502,14.6
17505,3.6
17507,10.8
17509,16.8
17511,21.5
17517,3.9
17518,28.4
17519,-22.7
17520,25.7
17521,16.1
17524,4.1
17525,14.5
17529,20.2
17531,22.4
17532,21.0
17534,20.2
17538,17.7
17539,16.0
17540,20.9
17542,31.3
17545,0.5
17548,12.4
17553,23.4
17554,14.9
17555,24.1
17556,-7.2
17557,6.3
17561,26.9
17562,20.3
17564,26.4
17565,22.9
17566,26.1
17567,30.7
17569,41.6
17570,15.7
17571,15.1
17575,10.5
17578,32.9
17581,26.7
17582,15.9
17584,17.6
17586,10.2
17591,29.4
17592,26.9
17594,10.8
17595,24.1
17596,20.8
17598,4.4
17600,4.7
17601,6.8
17602,19.0
17606,15.9
17607,9.4
17610,26.4
17616,32.0
17617,9.9
17618,-25.3
17619,13.4
17620,6.2
17621,8.8
17624,3.2
17625,11.2
17626,4.4
17627,17.0
17630,28.7
17631,7.9
17633,21.0
17638,22.1
17639,32.3
17640,9.8
17641,15.2
17643,23.2
17645,0.5
17647,9.8
17649,17.4
17653,26.2
17654,20.0
17656,-7.2
17658,16.2
17659,27.6
17660,4.9
17661,23.8
17662,18.6
17663,3.7
17668,24.1
17669,39.1
17671,28.6
17674,29.7
17678,3.3
17680,4.5
17681,18.5
17682,16.7
17683,24.6
17688,27.1
17690,26.2
17692,16.1
17693,10.8
17698,13.9
17702,27.4
17705,14.7
17707,23.6
17710,3.8
17713,8.2
17715,28.5
17717,8.4
17719,-17.5
17720,32.7
17722,15.5
17727,29.9
17728,17.1
17729,20.7
17730,10.9
17731,26.4
17732,18.5
17735,5.0
17737,29.6
17739,28.9
17742,18.7
17744,-2.1
17746,15.9
17747,20.5
17750,5.7
17753,6.8
17755,6.9
17756,8.9
17757,-17.5
17759,27.1
17760,5.3
17761,21.8
17762,8.0
17770,29.0
17771,28.8
17773,27.2
17776,5.5
17777,6.2
17778,17.7
17781,22.3
17782,20.0
17783,10.8
17787,32.4
17792,28.3
17793,27.3
17796,-4.7
17797,29.0
17800,14.8
17802,25.7
17803,12.6
17804,31.9
17805,21.9
17806,11.2
17807,30.4
17808,39.1
17809,24.0
17811,8.4
17812,23.6
17813,12.5
17818,11.6
17820,18.5
17825,5.3
17827,18.6
17828,26.9
17829,23.6
17831,23.0
17832,25.9
17833,10.8
17834,23.9
17835,5.6
17837,14.5
17838,16.5
17839,18.3
17840,3.5
17841,13.1
17842,4.7
17843,19.6
17844,22.4
17845,19.2
17846,21.0
17847,23.7
17853,9.5
17854,28.1
17855,24.7
17856,18.4
17857,26.4
17858,-22.7
17860,19.1
17861,29.9
17862,28.9
17863,31.2
17866,10.8
17867,23.1
17869,8.0
17870,31.4
17871,18.5
17874,10.8
17880,18.7
17884,0.5
17888,8.9
17893,12.7
17894,32.2
17896,-7.2
17898,30.0
17899,6.3
17903,16.3
17907,19.3
17908,41.6
17909,30.3
17910,3.3
17913,3.0
17914,17.5
17915,26.3
17917,30.6
17919,17.1
17920,17.5
17921,18.5
17924,25.0
17925,3.3
17926,15.7
17927,23.0
17928,16.1
17929,32.1
17930,10.1
17931,17.0
17932,7.3
17933,8.2
17934,21.1
17937,3.1
17938,15.6
17940,17.5
17941,28.2
17944,-4.7
17946,22.1
17947,8.6
17949,5.8
17951,7.4
17953,11.5
17956,-20.1
17958,18.7
17959,18.5
17960,19.8
17965,22.7
17967,6.1
17969,14.7
17970,20.2
17971,26.2
17974,4.3
17976,29.6
17977,23.1
17978,14.6
17980,11.9
17983,5.6
17986,12.9
17988,15.0
17994,-2.1
17995,21.4
17999,17.0
18000,6.3
18007,41.6
18010,21.4
18011,15.0
18014,12.7
18016,30.2
18017,25.6
18018,21.3
18019,15.9
18020,3.6
18021,26.5
18022,10.5
18026,26.9
18028,4.0
18029,19.9
18030,24.3
18031,17.6
18032,15.9
18033,3.5
18042,12.0
18043,13.1
18044,3.0
18045,22.9
18048,6.4
18050,31.8
18052,16.5
18055,4.6
18056,-12.4
18060,19.6
18063,25.1
18066,14.2
18067,20.2
18068,8.6
18069,28.8
18070,32.8
18073,7.3
18074,14.7
18075,31.6
18077,16.9
18078,8.3
18080,31.8
18081,10.8
18082,30.7
18085,5.0
18086,10.5
18089,30.0
18092,24.9
18094,-4.7
18096,26.4
18097,13.2
18101,8.2
18102,26.9
18103,7.2
18107,41.6
18108,6.4
18109,20.1
18111,30.9
18112,3.8
18114,24.2
18118,16.7
18119,15.9
18122,26.8
18124,18.4
18126,7.2
18128,28.3
18131,13.3
18132,21.1
18133,9.0
18136,32.8
18137,19.4
18139,25.7
18140,27.8
18143,8.8
18144,10.8
18146,28.2
18148,22.2
18149,3.1
18152,13.9
18156,-20.1
18159,10.2
18160,27.1
18167,28.5
18168,17.4
18170,23.6
18172,13.1
18175,10.6
18176,20.2
18181,26.1
18182,24.2
18183,3.0
18185,6.7
18190,29.3
18191,25.0
18194,-7.2
18198,12.1
18199,30.2
18200,26.0
18201,7.5
18206,39.1
18209,19.3
18214,8.7
18217,20.1
18219,18.5
18220,14.0
18222,31.5
18223,20.5
18226,17.5
18228,20.3
18231,31.0
18232,10.8
18235,13.2
18236,25.8
18237,21.1
18238,6.0
18241,30.9
18243,5.4
18244,15.9
18246,17.6
18249,3.8
18251,4.0
18252,15.3
18253,16.6
18254,4.7
18256,-25.3
18267,20.2
18269,5.2
18270,23.6
18274,10.6
18277,31.0
18279,14.5
18281,12.9
18282,0.5
18283,31.9
18285,10.6
18287,27.3
18288,25.8
18293,-7.2
18296,21.9
18298,20.7
18299,9.3
18302,16.4
18304,19.8
18305,6.5
18307,39.1
18308,19.7
18311,25.9
18312,15.1
18313,16.9
18319,15.9
18320,23.0
18324,28.7
18325,3.3
18326,11.4
18327,12.3
18331,10.8
18336,31.3
18337,22.7
18339,24.4
18342,20.6
18343,21.0
18344,24.5
18351,23.3
18353,23.0
18354,10.0
18356,-17.5
18357,5.4
18358,25.9
18360,25.8
18361,4.3
18363,9.8
18370,18.5
18375,10.9
18376,26.7
18378,25.5
18382,0.5
18389,24.7
18390,16.5
18391,30.4
18393,32.5
18394,-9.8
18400,29.9
18402,10.9
18405,29.0
18406,39.1
18412,6.5
18413,3.0
18418,18.5
18419,19.3
18420,29.9
18426,28.8
18427,20.6
18432,8.2
18436,24.0
18442,32.5
18443,-4.7
18445,24.8
18449,9.5
18450,6.5
18451,5.8
18453,13.3
18454,3.6
18455,-17.5
18461,13.2
18468,26.2
18474,11.7
18475,17.5
18478,16.7
18479,26.4
18480,20.5
18481,5.6
18485,31.2
18487,27.5
18488,24.5
18489,12.0
18492,-4.7
18493,17.3
18495,28.0
18496,6.2
18497,4.5
18501,31.6
18504,20.3
18505,39.1
18507,14.8
18508,29.4
18514,13.9
18516,23.2
18517,13.5
18518,18.5
18520,13.2
18521,7.5
18526,20.0
18528,16.7
18529,8.0
18530,13.3
18539,23.5
18542,3.0
18547,9.3
18548,18.2
18550,11.1
18553,-15.0
18554,32.7
18560,3.7
18562,9.1
18568,28.8
18572,3.3
18574,18.2
18576,31.7
18578,14.4
18580,8.2
18586,28.7
18588,25.2
18590,3.3
18591,0.5
18593,16.0
18595,24.7
18597,24.9
18598,8.5
18602,29.0
18603,21.0
18605,22.5
18608,28.9
18611,5.0
18613,18.6
18615,-22.7
18617,30.9
18618,26.5
18619,17.3
18620,21.7
18621,28.9
18622,29.5
18626,29.7
18627,16.2
18629,21.0
18630,14.2
18634,4.2
18637,22.6
18641,0.5
18643,20.1
18644,29.8
18646,15.2
18650,14.3
18653,-7.2
18655,17.9
18656,20.7
18660,29.4
18663,27.2
18664,30.7
18665,41.6
18668,5.1
18671,26.6
18672,4.7
18673,16.1
18675,10.2
18677,18.5
18678,13.7
18680,6.9
18684,20.9
18687,8.2
18690,8.2
18692,22.8
18694,4.0
18695,19.2
18696,30.0
18697,30.5
18698,11.6
18699,7.9
18701,8.8
18702,-4.7
18704,31.2
18707,10.3
18712,26.6
18713,9.5
18714,-20.1
18715,20.7
18717,9.9
18718,11.4
18719,3.7
18722,15.0
18724,24.3
18725,3.8
18727,26.2
18729,28.4
18730,31.4
18731,20.0
18733,32.2
18735,24.2
18736,23.4
18738,3.1
18740,5.6
18741,21.4
18750,22.6
18751,-2.1
18755,8.7
18757,16.1
18758,29.4
18759,12.7
18761,7.2
18762,12.2
18764,41.6
18766,7.1
18770,13.3
18771,17.5
18772,28.0
18773,4.0
18777,15.9
18779,14.5
18783,31.2
18786,10.6
18789,13.3
18796,29.6
18798,19.7
18799,11.6
18801,3.0
18802,17.4
18805,31.4
18811,10.4
18812,-15.0
18815,6.5
18818,20.4
18819,25.6
18820,27.0
18822,26.5
18824,10.7
18825,13.9
18826,31.3
18831,31.9
18834,30.1
18835,18.9
18837,3.2
18839,13.3
18840,10.4
18842,16.3
18843,25.8
18844,12.1
18845,7.0
18847,13.0
18848,3.9
18851,-4.7
18852,19.7
18853,32.1
18854,15.7
18856,18.9
18857,31.8
18858,19.3
18861,3.8
18862,8.4
18863,9.9
18864,41.6
18866,20.7
18870,6.9
18873,6.7
18874,29.6
18876,18.5
18877,30.5
18879,4.0
18880,30.0
18882,21.6
18884,24.5
18885,12.8
18886,15.0
18887,15.4
18888,13.3
18895,9.3
18896,20.8
18897,20.3
18902,10.8
18907,7.0
18909,27.3
18911,20.0
18913,26.3
18914,-22.7
18916,7.8
18917,29.6
18921,17.9
18922,27.8
18927,23.6
18928,24.0
18932,10.5
18936,7.7
18937,12.3
18938,13.9
18939,0.5
18942,15.3
18943,20.3
18946,6.4
18948,30.5
18949,20.3
18951,-4.7
18953,12.3
18954,6.4
18955,3.3
18956,8.8
18957,8.5
18961,19.7
18962,3.2
18964,41.6
18965,3.1
18966,12.7
18968,24.0
18971,8.4
18974,17.6
18975,13.2
18976,15.9
18977,5.4
18978,31.2
18979,7.4
18981,7.8
18982,24.1
18987,25.6
18989,13.3
18992,5.5
18994,29.6
18999,13.8
19000,14.0
19001,18.5
19002,11.1
19004,15.0
19005,18.9
19011,21.6
19012,22.8
19013,-25.3
19015,23.9
19019,4.7
19020,29.6
19022,15.2
19026,21.0
19027,6.9
19029,17.0
19030,22.5
19032,3.5
19033,5.9
19036,8.1
19037,23.4
19040,3.0
19041,20.1
19044,10.6
19045,8.1
19046,4.5
19049,29.0
19051,-7.2
19054,14.9
19055,17.4
19056,30.3
19057,13.2
19058,25.0
19059,31.0
19063,41.6
19064,27.2
19066,9.0
19068,20.2
19070,14.2
19071,31.6
19072,7.3
19074,10.1
19076,18.5
19077,19.7
19081,14.9
19083,24.2
19084,3.3
19085,4.5
19088,10.8
19090,5.6
19091,10.8
19099,16.4
19101,23.6
19103,20.8
19107,9.9
19109,15.0
19113,-17.5
19114,5.3
19116,25.2
19117,18.9
19119,18.0
19122,6.0
19123,22.0
19125,3.2
19126,13.9
19127,18.5
19129,24.7
19130,20.0
19133,17.9
19134,32.4
19135,32.3
19137,23.1
19139,0.5
19141,3.8
19142,6.9
19146,5.2
19147,6.9
19148,6.6
19150,-7.2
19151,19.9
19152,19.5
19155,24.6
19158,6.8
19159,9.8
19162,7.5
19164,39.1
19166,20.0
19167,28.3
19168,27.9
19169,20.3
19170,28.5
19174,25.6
19175,20.6
19176,18.5
19177,18.2
19178,20.8
19181,6.1
19184,19.1
19186,31.1
19188,10.8
19190,30.3
19191,30.4
19195,27.3
19197,5.3
19199,28.3
19200,27.1
19201,28.8
19203,22.4
19206,5.5
19208,21.0
19209,32.2
19211,30.1
19213,-9.8
19217,17.0
19224,27.9
19225,26.2
19229,16.8
19233,23.9
19234,6.3
19235,26.8
19236,12.3
19237,8.5
19238,5.6
19239,19.8
19242,17.0
19243,10.1
19246,15.4
19248,14.6
19249,13.4
19250,-2.1
19251,5.4
19252,30.8
19254,10.1
19255,5.1
19258,12.0
19259,20.3
19261,32.3
19262,41.6
19265,26.8
19267,17.1
19268,16.5
19270,25.8
19272,22.4
19274,15.9
19276,24.2
19279,16.8
19281,8.2
19286,25.5
19287,15.9
19289,11.9
19291,22.1
19293,8.9
19294,29.5
19296,28.8
19297,21.7
19298,16.9
19300,5.6
19303,17.9
19306,21.1
19308,29.0
19310,13.9
19311,-15.0
19313,6.3
19314,30.1
19315,25.6
19319,28.5
19321,9.7
19324,28.8
19325,18.6
19329,23.3
19331,4.3
19334,7.7
19336,30.5
19337,10.8
19340,4.4
19341,27.2
19345,11.1
19346,19.0
19349,-4.7
19350,3.6
19351,11.9
19352,11.8
19353,20.4
19355,15.6
19356,4.5
19360,3.9
19361,4.5
19362,41.6
19363,11.6
19365,21.0
19366,15.6
19369,13.6
19375,15.9
19377,9.8
19378,15.5
19380,11.6
19385,8.0
19387,13.3
19388,14.5
19392,26.4
19393,23.8
19399,13.3
19400,7.2
19404,14.0
19409,20.8
19411,-25.3
19414,30.7
19418,9.6
19420,26.5
19421,9.9
19423,20.9
19425,21.0
19429,5.5
19431,31.7
19433,30.7
19434,21.9
19435,4.8
19436,6.0
19438,0.5
19440,13.0
19445,17.0
19446,6.3
19447,24.3
19449,-7.2
19450,25.6
19454,8.5
19460,8.5
19461,12.3
19462,41.6
19463,5.0
19465,17.7
19471,29.0
19474,18.5
19476,15.6
19479,32.1
19485,3.4
19486,10.8
19487,3.3
19489,5.0
19492,11.0
19494,30.6
19495,26.9
19496,9.5
19497,12.9
19500,18.5
19506,18.8
19508,25.1
19512,-25.3
19513,16.5
19515,12.2
19516,7.7
19522,19.2
19523,10.3
19525,21.0
19526,26.8
19528,25.8
19531,25.9
19536,21.5
19537,0.5
19541,23.5
19543,30.3
19545,17.4
19546,17.3
19547,31.0
19549,-9.8
19550,32.5
19553,10.5
19555,20.9
19556,26.7
19558,8.0
19562,41.6
19566,26.1
19568,7.9
19570,12.0
19571,24.9
19572,10.1
19574,18.5
19580,12.7
19582,4.3
19584,9.1
19585,21.2
19586,3.5
19587,8.2
19588,4.1
19590,32.1
19592,4.7
19593,12.0
19596,16.6
19598,-2.1
19601,5.0
19602,28.2
19603,12.4
19605,7.4
19607,18.1
19609,10.5
19610,-17.5
19611,25.1
19613,12.7
19615,10.8
19616,31.2
19618,24.4
19621,11.5
19623,26.2
19624,22.2
19625,6.7
19626,21.6
19627,21.0
19630,24.7
19631,25.5
19633,25.0
19634,16.3
19635,13.9
19637,5.6
19639,28.9
19640,31.4
19643,9.7
19644,8.9
19645,31.7
19648,-2.1
19652,23.5
19654,15.0
19656,3.6
19658,12.6
19660,39.1
19661,9.4
19664,26.3
19665,20.7
19669,8.5
19671,32.7
19673,15.9
19674,13.4
19675,18.4
19676,19.7
19677,9.7
19680,16.7
19681,10.4
19682,26.9
19684,18.3
19685,15.9
19690,29.8
19691,10.4
19692,31.0
19693,10.0
19694,13.2
19696,21.9
19697,28.1
19698,0.5
19702,9.2
19705,8.4
19706,9.9
19709,-12.4
19710,12.3
19711,28.4
19712,7.6
19714,25.7
19715,31.0
19717,3.6
19718,20.1
19720,14.2
19721,24.4
19723,33.9
19724,16.8
19726,4.6
19728,9.9
19731,4.3
19733,30.5
19734,15.0
19735,10.8
19736,6.8
19739,27.6
19740,12.8
19741,27.6
19742,17.6
19743,5.7
19744,31.4
19745,12.7
19746,28.8
19747,-2.1
19750,4.6
19752,20.6
19753,32.0
19755,22.0
19756,23.9
19758,11.2
19761,41.6
19767,7.6
19771,22.4
19773,18.5
19775,23.6
19776,12.0
19779,13.2
19780,12.2
19781,5.4
19785,15.9
19787,21.6
19789,14.1
19790,14.2
19791,5.6
19792,12.6
19794,18.3
19796,27.4
19798,10.8
19799,31.2
19800,26.1
19802,5.3
19803,5.7
19806,10.5
19809,32.3
19810,-22.7
19812,32.2
19813,13.4
19814,3.6
19816,24.5
19818,9.7
19819,23.7
19820,21.3
19822,10.6
19823,23.6
19825,25.9
19829,5.1
19830,24.4
19832,17.1
19833,13.0
19836,3.0
19838,17.9
19842,25.7
19844,13.7
19845,31.5
19846,29.8
19848,-4.7
19849,14.8
19853,26.9
19860,41.6
19861,8.2
19862,18.4
19865,22.5
19867,32.4
19868,15.3
19870,3.5
19872,15.9
19873,26.5
19875,6.6
19876,15.3
19877,28.4
19878,5.2
19880,23.1
19882,19.1
19883,13.9
19885,13.3
19886,31.5
19889,16.0
19898,15.9
19903,12.5
19904,3.3
19907,26.4
19909,16.7
19910,-22.7
19911,31.2
19915,12.4
19916,11.7
19917,4.6
19918,21.2
19919,22.8
19921,18.0
19923,21.0
19924,13.8
19925,22.6
19927,20.9
19930,16.8
19931,5.3
19932,8.7
19934,9.5
19935,31.9
19936,3.0
19938,3.7
19940,31.0
19942,4.3
19943,26.0
19944,4.1
19947,-7.2
19948,4.3
19949,30.5
19951,26.0
19953,15.5
19956,5.9
19958,4.5
19960,41.6
19961,9.5
19962,7.5
19963,27.9
19964,18.7
19965,19.7
19966,19.1
19967,9.2
19968,11.4
19969,32.2
19971,14.7
19973,18.5
19976,6.4
19982,31.1
19985,10.8
19987,19.6
19989,6.4
19990,32.0
19991,17.2
19992,19.1
19994,13.6
19995,18.8
19997,23.6
19998,23.6
20000,31.0
20004,30.9
20005,4.4
20006,13.5
20007,4.1
20009,-20.1
20010,20.7
20011,13.0
20015,15.0
20017,19.7
20019,25.8
20021,14.4
20023,21.0
20028,8.3
20029,4.0
20030,17.4
20031,7.7
20035,17.6
20036,0.5
20037,27.7
20040,24.7
20041,32.5
20042,6.4
20044,23.1
20046,28.9
20047,-7.2
20049,16.4
20051,22.0
20053,16.7
20054,13.6
20056,11.5
20058,17.0
20060,39.1
20067,9.7
20068,24.7
20072,18.5
20074,26.4
20077,31.8
20079,9.7
20080,26.1
20082,21.1
20083,31.6
20084,8.2
20087,18.6
20088,21.0
20090,21.9
20092,20.1
20093,6.1
20094,10.7
20095,32.3
20097,-2.1
20099,21.2
20102,9.1
20106,16.8
20107,5.4
20108,14.6
20109,-17.5
20112,10.9
20113,4.1
20114,16.0
20116,18.8
20117,24.7
20118,16.5
20122,26.2
20123,5.1
20127,19.8
20128,25.9
20129,29.8
20134,5.6
20136,5.5
20138,12.1
20140,15.9
20146,-2.1
20147,13.5
20150,21.2
20156,14.0
20158,41.6
20161,15.1
20163,32.9
20165,10.5
20168,25.5
20169,18.1
20171,15.9
20173,30.5
20176,22.7
20177,9.3
20180,31.0
20184,13.3
20185,3.5
20186,4.0
20191,13.5
20194,28.0
20195,13.4
20196,5.6
20197,12.9
20198,26.7
20200,10.2
20201,17.1
20204,17.3
20207,-12.4
20211,26.8
20215,3.6
20219,9.0
20220,31.3
20223,14.4
20225,23.6
20226,17.4
20227,20.8
20230,7.8
20231,15.5
20232,14.1
20233,19.4
20234,10.8
20238,23.2
20240,3.4
20244,6.1
20245,10.9
20246,-4.7
20249,4.7
20251,31.6
20254,31.7
20257,11.7
20258,39.1
20260,12.6
20262,22.7
20263,32.9
20266,11.9
20268,32.8
20269,18.2
20270,25.3
20271,18.5
20272,4.1
20275,19.9
20276,30.6
20277,28.3
20279,20.0
20280,17.9
20282,21.9
20283,10.8
20284,10.1
20286,18.3
20287,7.1
20289,14.3
20291,14.8
20292,3.4
20296,10.8
20297,27.0
20299,26.2
20300,10.5
20302,9.6
20303,23.1
20304,3.8
20307,20.4
20308,-20.1
20311,11.7
20313,12.4
20314,21.5
20315,21.6
20317,9.8
20321,3.5
20322,23.6
20323,23.7
20325,24.4
20326,6.2
20327,32.7
20329,20.0
20332,22.3
20334,0.5
20335,12.4
20336,11.1
20337,25.6
20338,7.6
20339,21.6
20341,23.8
20345,-4.7
20346,13.8
20348,18.7
20349,27.0
20355,7.7
20357,13.1
20358,39.1
20361,16.6
20362,12.8
20364,15.1
20366,3.1
20367,6.8
20369,4.1
20370,9.7
20371,18.5
20374,31.6
20378,4.2
20380,14.5
20381,17.0
20383,13.3
20384,28.6
20385,32.3
20386,6.1
20388,13.8
20389,22.8
20392,18.6
20394,25.1
20396,18.5
20398,27.8
20400,6.1
20401,18.5
20402,21.9
20403,26.2
20404,18.2
20408,-22.7
20409,30.2
20410,13.1
20411,15.4
20412,15.9
20418,24.3
20419,27.0
20420,28.5
20421,21.0
20423,9.5
20424,6.8
20426,18.8
20427,11.8
20428,11.3
20429,22.0
20430,4.0
20434,0.5
20435,19.7
20436,27.0
20437,15.5
20440,12.8
20442,17.2
20443,21.3
20446,-7.2
20448,27.9
20450,27.3
20452,28.7
20454,11.5
20457,12.1
20458,41.6
20459,3.4
20461,7.8
20466,32.3
20467,23.8
20470,21.0
20472,7.5
20477,19.1
20478,28.1
20479,8.7
20481,5.1
20483,10.8
20485,29.0
20486,10.0
20490,5.3
20491,14.0
20496,23.6
20497,9.8
20503,5.2
20504,28.1
20508,-17.5
20511,6.3
20516,19.0
20520,23.9
20521,21.0
20522,14.4
20527,14.4
20528,20.6
20529,6.7
20530,10.9
20531,6.6
20533,25.9
20534,0.5
20537,23.1
20539,15.3
20540,14.5
20541,3.7
20543,16.6
20545,-9.8
20546,26.5
20547,5.8
20548,18.0
20550,28.0
20551,6.7
20554,6.1
20555,20.4
20556,27.0
20557,41.6
20558,6.8
20559,12.5
20560,31.4
20562,31.7
20564,23.3
20568,7.3
20570,12.1
20571,21.0
20573,17.6
20574,19.8
20580,23.1
20581,9.3
20582,4.9
20583,8.2
20585,4.4
20587,10.9
20588,11.4
20589,8.9
20593,5.1
20594,0.5
20595,6.1
20598,31.3
20600,33.0
20605,-12.4
20608,19.9
20612,6.1
20613,3.3
20615,32.5
20616,30.6
20619,31.3
20620,23.9
20624,9.9
20625,12.4
20627,6.5
20628,29.2
20629,23.1
20632,10.8
20633,12.3
20636,16.5
20637,18.1
20638,15.4
20640,20.2
20641,11.2
20643,4.4
20644,-2.1
20647,33.0
20649,14.6
20654,6.0
20656,22.8
20657,41.6
20658,18.1
20659,18.8
20663,5.1
20665,8.9
20666,10.9
20668,27.2
20669,15.9
20670,25.9
20672,14.7
20673,12.4
20681,13.3
20682,6.8
20683,25.9
20684,16.7
20685,22.8
20686,17.2
20687,11.1
20688,4.6
20693,24.8
20694,3.8
20695,8.2
20696,9.4
20697,32.8
20699,16.5
20706,-12.4
20707,10.7
20709,21.8
