392,85.4
393,152.5
395,107.7
396,128.5
402,85.4
404,137.0
409,160.0
411,120.9
412,75.1
414,89.0
415,83.2
416,110.2
418,131.9
420,107.7
422,75.1
424,165.0
428,161.6
431,151.7
432,149.9
433,72.5
435,150.4
439,99.7
443,69.9
446,124.7
450,157.2
451,127.0
453,77.6
460,115.6
461,127.0
464,75.1
465,89.1
468,144.4
469,136.9
470,100.1
472,125.2
474,146.7
475,72.5
478,155.0
479,91.8
480,89.0
483,103.1
484,166.8
485,75.1
486,124.3
487,128.3
488,105.7
490,160.8
494,131.6
495,67.4
498,158.3
499,83.9
502,150.4
505,80.2
507,138.5
508,156.5
511,154.6
513,131.3
514,154.7
516,69.9
520,153.7
521,120.3
523,131.6
524,113.9
525,94.7
527,95.6
529,156.1
531,161.5
533,132.3
535,101.0
537,75.1
539,149.9
540,89.7
545,153.3
546,108.9
547,95.6
548,125.4
556,146.6
558,80.2
559,146.9
560,122.0
564,146.4
567,148.1
568,100.8
572,139.5
574,98.8
577,139.9
578,83.7
579,93.1
580,146.0
583,92.5
585,102.7
589,87.9
590,132.3
591,82.9
592,164.4
593,127.8
594,155.3
595,166.7
596,108.4
599,137.6
600,109.1
601,90.5
602,92.4
610,144.2
611,85.4
612,85.6
615,87.1
617,127.7
618,153.1
619,150.6
620,155.6
621,82.8
622,143.7
623,85.7
626,110.2
627,157.6
629,107.7
631,75.1
634,143.5
636,99.8
640,88.0
641,111.5
642,72.5
643,142.0
645,149.7
649,124.7
650,114.6
652,75.1
653,116.6
655,160.7
662,88.8
663,69.9
666,141.4
668,125.8
669,133.6
670,130.9
671,100.0
673,72.5
674,102.8
676,135.2
678,142.6
679,135.9
680,128.8
681,165.9
682,166.0
684,72.5
686,154.4
688,119.0
692,113.5
694,67.4
696,164.2
697,120.7
701,103.2
702,138.0
703,156.0
704,75.1
706,152.6
707,102.6
708,123.9
709,98.0
712,111.8
713,157.4
714,69.9
715,90.7
719,107.0
721,115.8
722,140.4
724,85.7
726,87.9
727,93.5
728,125.7
729,102.6
735,123.8
736,75.1
742,121.3
743,155.6
746,98.2
747,128.8
749,118.3
752,147.9
753,114.5
755,82.4
756,75.1
761,160.6
762,107.4
763,126.8
764,114.5
766,95.6
767,103.9
772,87.9
773,142.6
774,117.4
775,85.0
776,91.0
777,87.9
779,167.9
781,121.7
782,163.6
783,136.6
785,99.6
787,98.2
788,128.0
789,152.4
790,161.0
795,117.2
797,104.8
798,98.2
799,165.9
803,164.8
806,85.2
807,139.6
808,95.6
809,129.0
810,93.6
815,166.3
818,82.7
819,95.6
820,94.3
822,118.1
826,118.3
829,87.9
830,162.3
833,125.8
836,90.8
837,136.5
839,87.9
840,140.2
843,121.0
844,127.5
847,131.8
848,132.9
849,80.2
850,150.3
852,161.7
855,131.5
856,131.5
859,85.9
861,82.8
862,124.6
864,104.4
866,147.0
867,160.9
869,156.0
871,77.6
874,135.9
876,141.5
877,82.3
881,75.1
882,96.9
885,125.5
889,147.7
890,105.9
891,75.1
892,134.8
893,121.1
894,105.2
896,109.5
898,164.6
901,91.6
902,69.9
904,142.8
907,153.5
908,148.0
911,128.2
912,69.9
918,158.8
919,93.7
921,124.2
922,69.9
925,121.0
926,158.4
930,83.8
931,165.2
932,151.3
933,72.5
934,164.5
938,166.7
942,149.8
944,85.4
945,147.2
947,154.2
949,152.6
952,148.7
953,147.8
954,75.1
956,85.0
958,108.2
959,99.9
964,95.6
965,125.3
967,127.0
969,87.6
971,124.4
974,75.1
978,129.2
979,120.1
982,146.3
985,98.2
986,164.7
988,101.1
990,102.1
994,116.8
995,147.4
996,87.9
997,120.7
998,153.3
999,90.1
1000,143.7
1003,134.0
1004,135.6
1005,91.7
1006,105.9
1007,163.8
1013,98.6
1014,153.0
1016,157.1
1017,165.4
1018,100.8
1019,98.0
1021,93.0
1022,93.5
1023,104.7
1027,96.3
1028,85.4
1030,104.5
1031,82.8
1033,138.3
1034,96.7
1035,156.8
1036,158.9
1037,134.6
1038,144.3
1042,82.8
1045,112.6
1047,121.7
1048,82.6
1053,75.1
1058,147.2
1059,87.7
1062,86.9
1063,141.4
1065,100.8
1069,141.3
1071,154.1
1072,105.4
1074,130.6
1075,95.7
1076,113.9
1078,95.6
1082,149.1
1083,154.3
1086,137.3
1088,87.1
1089,82.8
1090,123.5
1093,135.0
1094,90.5
1096,136.5
1098,94.4
1100,75.1
1107,146.6
1110,128.8
1111,122.0
1112,69.9
1117,132.5
1118,145.2
1120,122.8
1123,146.0
1124,87.9
1125,166.5
1127,156.4
1130,131.4
1131,99.6
1134,97.3
1135,80.2
1136,88.7
1138,124.7
1139,107.7
1140,94.4
1141,106.9
1143,104.8
1144,158.5
1145,137.5
1146,93.1
1149,100.4
1150,118.1
1154,91.3
1156,153.2
1157,86.4
1158,90.5
1160,98.5
1162,114.9
1168,119.1
1169,82.8
1170,141.1
1174,100.5
1176,122.8
1177,94.8
1179,116.3
1180,75.1
1181,141.7
1183,96.6
1185,162.3
1186,95.0
1187,85.0
1189,133.1
1190,149.0
1192,72.5
1193,102.3
1194,158.8
1195,117.6
1196,93.7
1197,131.1
1202,98.9
1204,95.6
1206,164.4
1208,132.2
1210,82.9
1211,122.0
1213,134.0
1214,84.6
1215,93.1
1217,90.2
1218,102.9
1219,110.7
1224,150.6
1225,165.0
1226,100.8
1227,84.2
1229,121.7
1230,134.9
1234,89.7
1236,146.7
1239,90.5
1243,85.0
1245,120.8
1246,95.8
1247,91.4
1248,128.5
1250,80.2
1251,114.7
1253,85.5
1255,125.8
1256,158.1
1261,138.3
1262,85.4
1264,124.6
1265,98.0
1268,84.1
1270,152.8
1272,109.2
1273,77.6
1275,161.3
1276,148.5
1283,145.9
1284,150.1
1285,105.9
1286,167.9
1288,91.5
1292,96.4
1296,151.5
1297,98.2
1303,164.9
1306,122.8
1308,85.4
1311,82.5
1313,104.1
1314,103.1
1315,86.6
1318,166.1
1319,77.6
1321,153.0
1322,147.3
1325,107.2
1332,69.9
1336,149.6
1337,159.6
1343,98.2
1352,97.8
1353,94.4
1354,90.5
1355,137.7
1357,83.3
1360,111.4
1362,100.5
1363,132.5
1364,147.0
1366,98.2
1367,94.2
1368,145.0
1370,162.5
1371,144.8
1376,132.2
1377,95.6
1379,108.2
1381,152.8
1382,150.6
1385,122.8
1386,97.5
1387,135.1
1388,82.8
1390,99.9
1396,97.7
1398,137.2
1400,75.1
1402,112.4
1403,90.1
1408,161.4
1409,122.4
1412,72.5
1414,88.8
1415,122.0
1418,152.4
1419,143.9
1420,84.1
1421,165.5
1423,100.8
1426,93.5
1427,163.5
1431,153.1
1433,112.9
1434,128.4
1435,105.9
1437,91.6
1438,85.2
1439,91.1
1440,131.4
1442,91.5
1445,164.1
1446,128.2
1447,90.5
1448,161.3
1449,89.8
1454,151.3
1456,128.5
1457,116.8
1459,147.1
1460,80.2
1463,106.6
1468,134.2
1471,77.6
1473,128.1
1474,117.6
1476,123.2
1479,118.8
1480,157.6
1481,166.3
1482,100.8
1484,140.0
1488,92.9
1489,121.9
1490,167.9
1493,160.1
1495,100.8
1501,125.0
1503,105.2
1504,121.2
1505,84.0
1507,93.1
1508,146.4
1510,119.7
1511,138.5
1513,166.0
1518,82.8
1520,166.0
1523,91.4
1525,84.8
1526,107.1
1527,154.8
1529,93.2
1530,82.8
1532,119.6
1535,85.8
1538,116.7
1539,145.4
1541,147.7
1542,103.4
1543,162.3
1544,148.1
1545,163.0
1549,99.3
1550,134.3
1554,98.2
1556,144.8
1557,93.0
1558,99.0
1559,110.0
1564,101.8
1565,100.8
1569,128.5
1571,125.8
1572,105.3
1574,163.2
1575,85.4
1577,90.5
1578,95.6
1579,101.3
1581,165.0
1582,117.3
1585,105.6
1586,98.1
1589,143.4
1590,87.9
1591,82.8
1592,87.7
1598,96.3
1599,145.9
1601,100.8
1604,124.3
1605,162.7
1611,94.8
1612,83.3
1613,95.6
1615,159.6
1622,82.1
1623,99.9
1624,100.7
1625,100.8
1628,87.2
1630,83.6
1631,126.6
1632,103.4
1634,107.1
1635,143.4
1637,87.9
1638,116.7
1645,102.6
1646,91.6
1647,82.4
1648,93.1
1649,126.4
1651,131.2
1654,148.9
1655,167.9
1660,100.8
1661,92.4
1663,92.2
1664,150.7
1665,84.0
1667,164.1
1669,155.1
1673,90.5
1674,115.1
1676,146.8
1677,136.0
1679,152.6
1681,93.9
1684,100.8
1685,124.5
1686,162.3
1690,145.8
1691,132.0
1693,127.7
1696,93.1
1697,148.5
1698,144.5
1699,145.6
1700,135.1
1703,115.4
1705,128.6
1707,145.0
1708,85.4
1712,107.8
1714,167.1
1715,163.8
1716,163.1
1717,156.5
1718,129.1
1719,90.5
1721,123.3
1724,104.2
1725,103.1
1726,86.4
1727,161.2
1729,152.2
1731,82.8
1732,165.6
1734,126.3
1737,140.8
1738,103.4
1740,92.2
1742,108.5
1743,90.3
1747,153.8
1749,164.0
1753,89.1
1754,90.3
1755,100.8
1756,157.9
1758,109.4
1760,138.9
1767,87.9
1768,129.8
1769,113.8
1773,104.3
1778,85.4
1779,125.1
1785,147.3
1786,164.8
1787,108.6
1788,165.7
1789,98.3
1790,82.8
1792,104.3
1794,154.9
1795,83.0
1796,113.2
1802,108.5
1803,109.9
1804,102.6
1805,117.5
1806,84.6
1808,109.7
1810,163.1
1811,134.2
1812,103.5
1814,95.6
1815,132.1
1825,82.8
1830,142.5
1831,156.2
1832,119.1
1836,94.8
1837,80.2
1839,86.6
1840,87.0
1841,93.9
1843,157.8
1845,144.0
1848,77.6
1849,151.7
1855,142.7
1856,128.4
1857,89.9
1858,125.6
1859,161.2
1860,93.1
1863,138.1
1866,126.1
1869,133.3
1870,148.0
1871,75.1
1873,165.3
1874,94.8
1876,158.6
1878,94.1
1879,127.7
1880,125.1
1881,88.0
1883,90.5
1886,104.5
1887,109.9
1888,93.7
1892,101.6
1894,85.4
1896,160.5
1898,136.8
1900,98.6
1901,108.8
1902,163.8
1904,101.1
1905,75.1
1907,167.6
1908,83.5
1909,107.3
1912,95.7
1916,72.5
1921,90.1
1923,148.4
1928,163.7
1929,69.9
1930,129.4
1933,110.6
1936,129.2
1940,90.5
1941,141.0
1942,162.7
1946,136.0
1947,149.6
1951,69.9
1952,165.8
1957,111.8
1961,83.5
1963,85.4
1966,139.2
1973,158.7
1974,82.8
1975,91.8
1976,84.7
1977,122.0
1979,96.9
1984,86.8
1985,69.9
1986,118.7
1993,84.0
1995,89.3
1996,130.3
1997,64.8
2001,126.9
2002,121.4
2004,84.5
2005,144.2
2007,146.1
2009,64.8
2013,97.1
2016,166.6
2017,92.9
2019,145.2
2020,87.9
2021,161.6
2022,118.7
2023,112.2
2024,92.8
2026,138.3
2027,104.7
2029,127.8
2031,69.9
2032,114.2
2036,124.8
2038,118.9
2039,146.6
2040,101.3
2042,77.6
2043,152.1
2044,158.6
2049,160.6
2052,146.8
2054,77.6
2058,108.8
2060,144.4
2061,165.5
2062,108.3
2065,97.3
2066,69.9
2067,94.4
2068,119.8
2073,166.9
2075,155.3
2077,64.8
2080,107.8
2081,153.0
2083,84.2
2084,135.5
2085,110.6
2087,82.6
2088,59.6
2089,124.9
2090,145.9
2091,135.8
2094,99.6
2095,144.9
2097,124.3
2099,94.8
2100,82.8
2101,102.2
2102,130.0
2106,118.3
2107,124.2
2108,117.2
2110,96.5
2111,80.2
2112,162.9
2114,147.1
2115,146.5
2116,92.9
2117,121.5
2118,163.9
2119,115.9
2122,166.9
2123,80.2
2126,125.8
2130,154.9
2131,142.5
2132,115.3
2133,112.2
2134,142.1
2135,80.2
2137,116.4
2138,95.1
2142,93.2
2145,166.6
2146,72.5
2147,164.2
2149,135.4
2152,120.0
2154,167.8
2155,155.3
2156,120.0
2157,67.4
2162,155.6
2165,105.2
2166,135.6
2167,122.7
2168,59.6
2171,153.4
2175,139.0
2176,131.7
2180,85.4
2183,137.0
2185,113.1
2188,85.1
2189,165.8
2192,75.1
2194,91.4
2196,125.9
2200,125.1
2203,72.5
2204,123.6
2207,107.9
2208,94.5
2209,102.2
2212,156.3
2214,64.8
2215,151.8
2217,108.5
2220,108.4
2226,62.2
2228,118.1
2231,145.5
2233,114.5
2234,95.1
2237,69.9
2238,91.5
2239,89.5
2241,150.0
2243,119.2
2244,103.7
2246,145.5
2248,54.5
2249,112.6
2251,112.7
2252,131.4
2253,96.8
2254,165.4
2255,138.8
2257,105.8
2260,82.8
2261,106.3
2263,152.4
2264,147.9
2268,90.7
2270,143.1
2271,124.4
2272,75.1
2273,98.8
2274,129.3
2275,127.7
2276,121.9
2278,82.2
2281,139.5
2282,102.1
2283,72.5
2284,101.4
2285,140.2
2286,149.9
2288,125.0
2290,156.3
2293,151.3
2294,69.9
2295,144.3
2297,127.4
2298,105.8
2300,150.9
2306,62.2
2307,128.2
2309,167.4
2311,116.8
2312,156.5
2315,83.6
2316,154.8
2317,67.4
2318,152.2
2319,167.4
2320,97.6
2321,95.8
2323,157.5
2327,108.7
2328,138.5
2329,59.6
2330,106.0
2332,151.0
2333,98.0
2335,156.2
2336,92.2
2339,116.5
2340,82.8
2341,108.7
2344,146.0
2347,127.4
2352,80.2
2354,82.4
2356,163.4
2358,124.7
2359,90.6
2361,144.8
2362,157.0
2363,72.5
2364,115.1
2365,166.9
2370,99.4
2372,87.4
2373,142.1
2374,67.4
2375,91.0
2378,120.4
2385,57.1
2390,153.2
2391,135.6
2392,160.5
2398,72.5
2399,86.3
2402,89.7
2403,105.7
2408,162.7
2409,59.6
2410,100.0
2411,161.0
2414,122.8
2416,92.0
2417,91.2
2420,80.2
2422,141.3
2423,146.3
2426,132.7
2428,122.1
2429,138.1
2431,117.7
2432,75.1
2439,149.1
2440,91.0
2441,136.2
2443,62.2
2444,115.4
2445,161.7
2446,147.4
2447,162.8
2448,140.8
2450,135.0
2455,57.1
2456,146.6
2458,86.4
2459,125.6
2460,90.5
2462,137.7
2464,154.7
2466,54.5
2472,136.7
2478,75.1
2481,152.6
2484,110.3
2488,113.4
2489,67.4
2493,82.8
2495,92.4
2500,82.8
2502,99.7
2503,119.6
2504,101.2
2506,127.6
2508,142.7
2510,83.9
2511,77.6
2514,161.3
2515,130.0
2516,140.1
2518,154.0
2519,126.9
2524,62.2
2528,82.3
2529,93.8
2535,54.5
2538,122.2
2539,147.4
2542,143.5
2546,57.1
2550,122.2
2551,163.3
2552,91.1
2554,84.4
2557,82.8
2559,141.4
2565,91.6
2568,134.9
2569,69.9
2572,165.9
2573,95.3
2574,158.9
2576,140.2
2577,157.6
2578,132.6
2580,77.6
2582,167.0
2583,103.6
2586,124.2
2588,92.4
2590,99.0
2592,72.5
2593,111.1
2599,101.5
2600,120.5
2602,118.1
2604,59.6
2605,156.2
2606,159.4
2608,82.6
2611,150.7
2615,57.1
2617,129.0
2621,139.9
2624,143.6
2625,113.5
2626,57.1
2628,112.3
2630,156.6
2631,125.0
2634,83.3
2635,138.0
2636,139.5
2637,82.8
2640,107.2
2643,150.7
2644,93.6
2646,157.4
2647,164.9
2649,67.4
2650,96.0
2652,152.9
2653,115.6
2655,85.3
2657,167.4
2661,67.4
2663,133.8
2669,147.7
2670,129.4
2672,64.8
2673,154.8
2674,104.3
2675,139.3
2678,83.7
2679,150.9
2683,54.5
2684,140.7
2686,112.7
2687,119.6
2691,141.3
2693,103.1
2695,59.6
2697,155.1
2698,160.6
2699,113.4
2700,146.4
2701,157.5
2702,94.2
2705,109.7
2706,54.5
2710,145.3
2711,154.1
2715,158.9
2716,152.8
2717,80.2
2718,115.4
2719,82.4
2722,161.8
2724,100.7
2725,113.3
2726,166.2
2727,164.1
2728,137.8
2729,67.4
2732,147.9
2734,158.8
2735,95.5
2736,155.0
2737,142.4
2740,141.8
2741,62.2
2744,135.3
2746,156.5
2752,62.2
2754,131.7
2755,106.8
2757,155.6
2758,125.3
2762,101.0
2763,57.1
2764,82.9
2765,160.5
2766,145.5
2767,133.7
2769,151.6
2770,152.0
2774,109.2
2775,64.8
2776,101.7
2780,94.7
2786,54.5
2788,113.7
2792,88.1
2794,123.0
2795,113.4
2796,151.4
2797,129.3
2798,80.2
2800,115.4
2802,107.0
2803,143.3
2809,69.9
2810,103.1
2811,139.4
2812,162.5
2815,156.2
2818,102.0
2819,129.3
2821,64.8
2822,90.0
2824,110.0
2826,152.5
2828,157.7
2829,105.7
2830,124.9
2832,62.2
2834,104.3
2839,167.5
2840,124.2
2842,152.5
2843,59.6
2845,132.3
2846,118.5
2847,164.5
2848,109.5
2850,103.2
2852,111.0
2854,146.0
2855,67.4
2858,160.6
2859,91.6
2865,129.0
2867,54.5
2869,88.6
2870,120.6
2874,124.4
2875,151.4
2876,93.5
2877,132.9
2878,82.8
2879,147.8
2880,124.8
2881,90.5
2883,113.2
2884,95.3
2888,155.5
2889,77.6
2892,137.0
2893,147.6
2896,151.8
2900,69.9
2902,121.7
2904,101.5
2906,115.0
2907,95.2
2911,149.7
2912,67.4
2915,119.4
2917,145.5
2918,167.2
2919,148.4
2920,118.4
2924,62.2
2925,121.8
2927,94.2
2928,112.8
2929,120.0
2931,84.3
2933,99.5
2934,153.1
2935,75.1
2938,121.9
2940,113.1
2943,151.3
2944,146.9
2947,59.6
2950,123.3
2951,167.6
2953,146.7
2955,123.4
2957,144.1
2958,77.6
2961,100.6
2962,123.9
2963,108.4
2964,101.6
2965,83.4
2966,98.0
2968,120.0
2969,72.5
2970,152.6
2972,154.3
2973,125.3
2980,69.9
2990,109.9
2993,64.8
3001,121.5
3002,97.6
3004,57.1
3005,86.3
3006,130.4
3007,110.6
3010,148.3
3012,115.9
3014,127.4
3015,75.1
3016,166.4
3017,158.8
3019,98.0
3020,126.4
3021,107.8
3022,85.9
3023,117.8
3024,103.6
3026,59.6
3027,82.9
3028,138.1
3029,114.4
3030,99.8
3031,123.1
3033,87.8
3035,153.8
3038,75.1
3039,99.8
3042,111.1
3044,144.5
3045,165.2
3047,116.5
3049,75.1
3050,117.9
3051,93.9
3052,133.9
3053,100.7
3054,127.5
3056,144.1
3059,153.9
3060,134.2
3061,64.8
3064,117.0
3067,139.8
3068,84.6
3070,104.6
3073,59.6
3076,161.0
3079,127.0
3081,115.8
3084,51.9
3086,140.4
3089,97.2
3092,141.7
3093,149.1
3095,75.1
3097,148.9
3101,104.3
3103,111.8
3106,64.8
3109,84.2
3111,127.1
3112,153.7
3113,148.4
3118,77.6
3120,122.8
3123,131.7
3125,145.8
3127,164.3
3128,110.2
3130,72.5
3133,155.4
3134,118.9
3135,104.1
3136,82.8
3137,98.5
3141,62.2
3142,138.4
3143,109.7
3147,120.7
3149,145.4
3150,125.0
3152,57.1
3153,157.8
3155,125.0
3156,111.2
3157,103.9
3158,119.5
3159,88.6
3160,142.6
3161,84.4
3162,153.5
3163,127.3
3164,49.3
3166,94.7
3168,97.6
3169,100.1
3170,116.6
3175,77.6
3176,154.0
3177,121.2
3178,99.7
3180,87.1
3181,97.1
3183,163.2
3185,94.7
3186,90.9
3187,67.4
3191,147.5
3192,153.9
3196,153.4
3198,75.1
3199,138.0
3202,124.1
3204,134.2
3207,165.3
3208,91.2
3209,96.1
3210,72.5
3211,149.0
3212,95.6
3213,157.9
3218,114.0
3219,106.8
3220,154.0
3221,59.6
3224,116.8
3226,129.6
3227,84.8
3229,97.1
3230,90.9
3232,57.1
3234,118.5
3235,131.8
3237,99.8
3238,155.7
3239,97.4
3241,84.5
3244,49.3
3246,97.5
3248,117.5
3253,164.7
3254,130.9
3256,77.6
3259,129.3
3261,90.2
3263,166.2
3264,104.9
3265,140.4
3267,72.5
3268,105.1
3269,153.3
3271,87.2
3273,129.0
3275,156.7
3276,120.7
3277,158.0
3278,69.9
3279,147.3
3280,161.3
3281,151.3
3282,88.9
3283,161.5
3288,120.3
3289,149.0
3290,64.8
3291,158.4
3292,140.9
3294,163.0
3295,107.0
3297,99.1
3298,97.9
3299,153.8
3300,97.8
3301,57.1
3303,160.8
3304,114.4
3305,101.3
3306,91.7
3307,151.5
3310,95.8
3312,59.6
3313,106.0
3314,120.1
3316,166.2
3317,160.8
3318,82.5
3323,101.1
3324,57.1
3327,130.4
3328,145.8
3330,147.0
3332,110.0
3333,87.2
3336,82.8
3344,157.8
3346,135.0
3347,77.6
3349,134.7
3350,166.9
3354,110.0
3358,69.9
3359,142.1
3366,100.8
3369,64.8
3375,134.0
3377,92.9
3381,51.9
3382,142.3
3387,167.3
3388,124.4
3389,128.5
3392,89.5
3393,62.2
3394,159.0
3395,92.1
3397,115.3
3398,111.9
3400,86.1
3403,165.8
3404,51.9
3405,130.4
3411,118.9
3413,92.8
3416,77.6
3417,119.0
3421,118.1
3425,116.0
3427,77.6
3429,110.5
3430,96.8
3438,64.8
3440,156.2
3441,129.6
3442,108.1
3443,166.0
3444,132.6
3445,104.8
3446,146.4
3447,132.4
3449,57.1
3450,84.0
3456,144.2
3458,125.5
3459,129.0
3460,107.9
3461,82.2
3462,54.5
3463,146.3
3464,167.5
3465,146.8
3468,154.8
3472,83.9
3473,67.4
3475,85.8
3476,82.9
3479,143.5
3481,90.9
3482,164.5
3484,59.6
3486,154.6
3487,133.2
3491,96.3
3492,148.4
3495,77.6
3499,159.8
3501,148.8
3503,163.2
3504,157.9
3507,69.9
3509,102.5
3510,84.8
3511,104.3
3513,131.2
3518,59.6
3522,85.0
3523,101.4
3527,159.3
3528,112.0
3530,57.1
3531,98.5
3534,99.7
3536,82.6
3537,96.4
3539,112.7
3541,85.5
3542,59.6
3544,151.6
3545,159.9
3547,151.3
3549,111.6
3553,75.1
3555,165.7
3556,91.8
3558,158.1
3560,101.5
3564,62.2
3571,111.0
3574,110.3
3575,75.1
3576,143.7
3579,159.2
3580,101.4
3581,116.8
3588,67.4
3589,125.4
3590,129.7
3595,130.2
3596,141.8
3597,99.9
3598,98.7
3599,54.5
3603,148.7
3605,98.6
3607,95.9
3610,51.9
3611,155.1
3612,115.9
3614,96.0
3616,118.7
3621,49.3
3622,82.6
3626,128.2
3627,111.8
3630,146.2
3633,72.5
3636,128.3
3638,137.5
3642,92.5
3644,64.8
3645,153.5
3646,149.8
3647,146.7
3648,89.8
3649,157.7
3651,86.9
3655,149.1
3656,67.4
3657,146.6
3658,115.8
3660,160.1
3661,134.6
3662,134.9
3663,163.8
3664,92.1
3666,102.9
3667,64.8
3669,124.7
3671,99.0
3672,123.4
3674,108.6
3676,114.0
3678,95.8
3679,57.1
3683,160.0
3688,115.0
3690,54.5
3692,133.2
3698,156.6
3699,137.1
3701,51.9
3703,130.7
3705,159.5
3708,111.4
3709,166.8
3711,90.4
3713,77.6
3715,93.4
3716,116.0
3718,88.5
3719,101.7
3721,123.4
3724,102.0
3725,59.6
3731,116.5
3733,163.2
3735,155.5
3736,64.8
3739,105.6
3740,109.4
3747,64.8
3749,139.4
3750,125.7
3752,160.9
3753,103.7
3755,90.8
3756,159.9
3757,142.3
3758,158.6
3759,62.2
3760,118.6
3762,120.6
3763,147.9
3764,84.3
3767,131.1
3768,95.6
3770,57.1
3775,145.8
3776,127.8
3778,105.1
3779,157.2
3780,105.3
3781,54.5
3782,98.4
3783,142.6
3784,87.4
3785,141.4
3787,156.0
3789,112.5
3792,109.3
3793,77.6
3797,105.3
3803,143.9
3804,94.0
3805,62.2
3809,132.0
3810,91.0
3811,102.4
3812,154.4
3813,126.5
3816,62.2
3817,120.0
3819,160.9
3820,121.6
3822,94.0
3823,122.1
3825,165.7
3826,114.2
3827,57.1
3828,145.7
3830,156.0
3831,95.2
3832,90.0
3835,128.9
3836,142.9
3838,49.3
3839,103.9
3840,150.6
3844,109.6
3845,162.1
3849,150.0
3850,54.5
3851,132.8
3855,145.3
3856,165.3
3857,108.0
3859,128.7
3860,124.4
3862,44.2
3865,119.1
3869,136.5
3871,153.3
3873,67.4
3875,99.1
3878,100.0
3879,102.2
3880,96.6
3884,132.7
3885,59.6
3886,130.0
3891,112.5
3892,112.8
3894,135.1
3896,54.5
3898,86.9
3899,111.3
3902,143.6
3903,139.2
3905,164.6
3906,105.6
3907,54.5
3908,158.0
3912,110.7
3913,125.3
3916,149.5
3917,145.2
3919,49.3
3920,127.6
3921,153.3
3924,128.6
3926,165.6
3928,109.6
3929,119.6
3930,150.3
3931,57.1
3932,93.6
3934,149.8
3936,83.5
3938,125.7
3940,116.2
3941,92.8
3942,41.6
3943,132.3
3948,96.5
3949,108.2
3951,100.6
3953,67.4
3955,149.1
3958,157.2
3959,145.4
3961,88.9
3964,67.4
3967,132.4
3969,96.5
3973,95.7
3975,97.8
3976,62.2
3979,112.1
3986,146.9
3987,127.9
3988,51.9
3989,112.3
3990,150.4
3992,162.3
3994,116.9
3996,147.1
3999,46.8
4003,167.0
4010,120.5
4011,57.1
4012,129.5
4017,98.2
4021,147.4
4022,46.8
4023,157.7
4026,137.6
4027,89.8
4029,163.3
4030,150.2
4031,103.1
4033,64.8
4034,105.5
4035,106.7
4036,131.3
4038,133.1
4039,149.8
4040,134.1
4044,64.8
4045,138.3
4048,115.9
4049,153.5
4051,120.1
4052,93.6
4055,116.3
4057,54.5
4060,104.6
4064,153.5
4066,111.5
4067,154.2
4068,49.3
4069,164.8
4072,113.1
4073,98.7
4079,39.1
4080,87.7
4083,153.9
4086,137.6
4087,83.6
4090,57.1
4092,101.9
4097,88.4
4099,145.4
4100,89.3
4101,100.9
4102,51.9
4110,113.9
4112,99.3
4113,67.4
4117,135.3
4120,93.6
4124,107.6
4125,62.2
4126,121.9
4127,89.5
4131,132.9
4134,114.9
4136,49.3
4137,82.5
4138,86.0
