693,57.1
696,117.5
697,71.0
701,152.7
702,113.5
703,57.1
704,101.6
706,76.3
707,88.2
708,114.5
709,100.6
712,102.7
713,62.2
714,136.1
719,162.7
721,142.9
722,118.3
724,51.9
725,150.6
727,121.2
728,80.2
729,126.5
735,67.4
736,80.7
742,112.5
743,117.8
745,51.9
749,99.3
751,156.9
752,119.7
753,143.5
755,75.1
756,114.3
761,107.9
762,86.3
763,150.9
764,128.9
765,51.9
767,76.5
772,101.0
773,91.0
774,109.6
775,128.8
776,77.6
777,127.6
779,158.9
781,132.9
782,113.0
783,167.2
785,104.1
786,62.2
788,131.0
789,127.5
795,149.0
797,80.2
798,138.9
799,81.2
803,123.2
806,125.4
807,72.5
808,118.0
809,127.7
810,123.1
815,93.4
818,75.1
819,163.1
820,140.9
826,86.4
828,69.9
830,140.4
833,124.0
836,111.0
837,122.2
838,69.9
840,160.5
843,87.0
844,99.5
847,97.7
848,77.6
849,163.8
850,147.6
852,99.8
855,145.1
856,160.1
859,137.0
860,72.5
862,142.4
864,128.3
866,113.8
867,126.1
869,157.7
870,75.1
874,152.4
876,159.0
877,102.9
880,69.9
882,141.0
885,104.9
889,122.0
890,69.9
891,164.5
892,144.2
893,154.3
894,75.1
896,84.3
898,114.1
901,59.6
902,128.4
904,143.1
907,130.9
908,159.7
911,59.6
912,154.6
918,153.9
919,152.0
921,59.6
922,99.9
925,124.0
926,133.9
930,160.7
931,115.2
932,59.6
933,78.2
934,71.4
938,102.8
942,128.1
943,54.5
945,99.9
947,166.5
949,162.5
952,151.1
953,59.6
954,149.0
956,149.5
958,90.6
959,119.6
963,54.5
965,157.4
967,122.3
969,109.1
971,122.3
973,69.9
978,78.3
979,142.6
982,133.8
984,54.5
986,91.0
988,120.3
990,145.2
994,154.9
995,80.2
996,81.4
997,78.2
998,94.6
999,168.6
1000,119.2
1003,123.9
1004,97.5
1005,62.2
1006,161.6
1007,127.6
1013,158.8
1014,72.3
1016,82.8
1017,149.5
1019,135.7
1021,156.6
1022,154.4
1023,127.3
1027,154.6
1028,72.5
1029,153.3
1031,114.5
1033,127.7
1034,107.0
1035,84.8
1036,156.1
1037,162.5
1038,128.5
1039,59.6
1045,92.1
1047,148.9
1048,78.9
1050,54.5
1058,152.9
1059,101.3
1062,57.1
1063,120.5
1064,145.1
1069,145.5
1071,116.5
1072,144.9
1074,82.8
1075,146.9
1076,136.9
1077,89.5
1082,137.3
1083,72.0
1085,62.2
1087,144.4
1089,82.2
1090,94.1
1093,128.4
1094,71.0
1096,77.6
1097,165.9
1099,123.3
1107,72.5
1108,155.3
1112,168.5
1117,100.7
1118,134.6
1119,59.6
1121,101.5
1124,82.1
1125,142.4
1127,74.2
1130,75.9
1131,57.1
1132,123.1
1135,152.6
1136,149.8
1139,155.6
1140,141.7
1141,74.3
1142,57.1
1145,102.8
1146,157.9
1149,99.9
1150,141.5
1154,80.2
1155,90.7
1157,77.0
1158,104.3
1160,139.7
1162,148.7
1163,119.6
1165,64.8
1169,107.9
1170,110.2
1174,161.5
1176,75.1
1177,77.9
1178,139.0
1180,121.0
1181,130.0
1183,126.8
1185,90.9
1186,94.2
1187,69.9
1188,131.9
1190,140.4
1191,132.7
1193,124.5
1194,167.5
1195,167.7
1196,154.2
1197,113.0
1200,62.2
1203,106.7
1206,165.6
1208,115.0
1210,94.6
1211,59.6
1212,135.1
1214,156.1
1215,152.0
1217,93.9
1218,118.7
1219,88.6
1222,59.6
1225,104.7
1226,157.7
1227,80.1
1229,99.0
1230,109.3
1233,82.8
1235,137.9
1237,74.3
1243,83.4
1245,67.4
1246,120.8
1247,94.0
1248,118.6
1249,115.7
1251,155.5
1253,124.5
1255,112.2
1256,146.6
1257,67.4
1262,107.8
1264,70.5
1265,161.4
1268,64.8
1269,99.5
1271,122.1
1273,107.8
1275,95.5
1276,76.9
1280,64.8
1284,140.5
1285,111.2
1286,73.5
1288,80.5
1291,62.2
1293,169.9
1297,116.2
1302,57.1
1304,164.9
1307,133.5
1311,90.5
1313,82.8
1314,123.5
1315,151.8
1316,161.9
1319,111.0
1321,96.6
1322,167.5
1325,166.3
1326,69.9
1336,73.7
1337,67.4
1338,136.9
1348,67.4
1353,124.7
1354,83.5
1355,168.0
1357,70.8
1359,59.6
1361,84.3
1363,112.0
1364,112.2
1365,163.4
1367,120.9
1368,80.2
1370,133.4
1371,62.2
1372,137.6
1377,115.3
1379,122.9
1381,127.9
1382,54.5
1383,129.2
1386,149.4
1387,162.7
1388,127.5
1390,127.5
1394,80.2
1397,74.5
1399,119.5
1402,96.0
1405,75.1
1409,145.6
1410,161.7
1414,156.0
1415,132.7
1417,67.4
1419,139.2
1420,70.4
1421,87.4
1422,120.6
1426,146.4
1427,97.8
1428,62.2
1432,131.4
1434,115.4
1435,97.0
1437,102.0
1438,166.1
1439,57.1
1440,81.2
1441,140.7
1443,153.1
1446,146.7
1447,123.8
1448,159.3
1449,83.6
1451,62.2
1455,119.1
1457,115.4
1458,158.8
1460,72.1
1463,51.9
1464,166.8
1469,150.6
1473,166.0
1474,77.6
1475,168.5
1477,148.9
1480,145.8
1481,153.9
1482,152.1
1484,147.6
1485,75.1
1489,146.6
1490,73.5
1491,100.5
1497,64.8
1502,90.8
1504,120.4
1505,122.3
1506,76.5
1508,59.6
1509,119.3
1511,124.8
1512,114.3
1514,144.7
1519,51.9
1521,166.2
1524,92.2
1526,93.4
1527,110.5
1528,146.1
1530,115.0
1531,67.4
1533,152.9
1536,79.4
1539,141.7
1540,130.5
1542,132.3
1543,54.5
1544,81.3
1545,165.2
1546,89.3
1550,152.6
1551,157.3
1554,80.2
1557,166.9
1558,88.6
1559,82.8
1560,83.3
1565,80.2
1566,96.5
1572,86.7
1573,74.0
1575,96.2
1576,69.9
1577,135.5
1579,87.0
1580,157.0
1582,159.4
1583,131.1
1586,142.4
1587,105.6
1588,59.6
1591,116.2
1592,70.7
1593,145.8
1599,76.6
1600,57.1
1601,75.7
1605,139.0
1606,138.9
1611,75.1
1613,153.9
1614,97.2
1616,126.5
1623,72.5
1624,86.0
1625,107.1
1626,148.1
1629,154.0
1631,134.3
1632,75.9
1633,118.3
1634,90.5
1636,131.6
1637,79.9
1639,133.4
1645,85.4
1647,84.4
1648,145.1
1649,124.4
1650,116.6
1652,128.7
1655,143.5
1656,117.5
1657,72.5
1662,144.4
1664,168.3
1665,156.6
1666,127.4
1668,90.5
1669,64.8
1671,87.7
1675,77.8
1677,119.6
1678,99.9
1680,59.6
1681,84.4
1683,99.0
1684,96.5
1686,159.0
1687,134.6
1691,80.2
1692,91.4
1693,111.9
1695,80.8
1698,152.8
1699,75.2
1700,89.2
1701,108.3
1702,72.5
1705,113.2
1706,138.8
1707,91.5
1709,117.5
1714,82.8
1716,84.9
1717,109.9
1718,139.4
1719,87.0
1720,163.4
1722,85.1
1725,73.5
1726,77.6
1727,129.5
1728,147.9
1729,93.6
1731,159.3
1733,111.4
1735,83.6
1737,64.8
1739,127.1
1740,89.7
1742,165.8
1744,128.3
1748,62.2
1749,71.0
1751,116.5
1755,130.5
1756,73.0
1757,79.6
1759,94.3
1760,57.1
1762,103.4
1769,149.8
1770,166.6
1771,87.9
1775,72.6
1780,116.1
1782,80.2
1787,131.5
1789,78.9
1790,145.3
1791,73.5
1793,115.1
1795,82.8
1796,86.0
1797,80.9
1798,124.1
1804,108.1
1805,74.1
1806,77.6
1807,120.9
1808,158.5
1810,135.5
1812,119.6
1813,88.6
1814,72.5
1816,152.4
1817,64.8
1824,101.6
1828,64.8
1832,162.2
1833,147.3
1834,144.3
1837,149.2
1838,169.9
1840,64.8
1841,81.1
1842,86.7
1843,150.8
1845,166.4
1847,117.4
1850,70.6
1851,98.2
1857,95.7
1858,94.5
1859,75.4
1860,167.8
1861,152.5
1863,85.4
1865,146.0
1868,99.3
1871,148.7
1872,160.2
1874,82.8
1875,88.4
1878,84.4
1880,134.8
1881,71.5
1882,104.2
1883,91.5
1886,77.6
1888,128.8
1889,145.5
1890,84.2
1894,143.3
1897,69.9
1898,163.7
1900,143.0
1902,128.3
1903,100.5
1904,152.3
1906,149.8
1908,72.5
1909,117.4
1910,88.0
1911,131.7
1914,90.8
1920,67.4
1923,88.3
1925,134.2
1930,105.3
1931,79.4
1932,95.6
1935,162.3
1938,117.0
1942,77.9
1943,85.4
1944,116.6
1948,151.8
1949,142.0
1953,72.4
1954,82.8
1955,167.1
1959,83.4
1963,164.8
1966,80.2
1968,152.7
1975,105.9
1976,124.0
1977,75.1
1978,81.2
1979,73.7
1981,80.6
1986,127.5
1987,81.0
1989,80.2
1995,165.5
1997,123.7
1998,162.2
2000,69.9
2003,79.1
2004,150.5
2006,124.0
2007,110.5
2009,145.7
2012,98.2
2015,98.6
2018,130.7
2019,123.6
2021,111.4
2022,117.9
2023,85.4
2024,112.8
2025,157.9
2026,168.1
2028,137.4
2029,82.7
2031,116.4
2033,169.9
2034,77.6
2038,160.8
2041,120.0
2042,96.9
2044,115.6
2045,69.9
2046,72.4
2051,144.9
2054,113.8
2058,72.5
2060,135.7
2062,167.6
2063,167.7
2064,81.0
2067,73.3
2068,99.2
2069,90.5
2070,154.6
2075,83.1
2077,113.7
2079,74.4
2080,75.1
2082,110.4
2083,143.7
2085,146.4
2086,163.3
2087,146.9
2089,164.2
2090,90.2
2091,130.8
2092,100.8
2093,143.0
2096,82.8
2097,89.7
2099,102.6
2101,93.0
2102,124.0
2103,121.0
2104,90.5
2108,97.0
2109,164.5
2110,73.9
2112,85.8
2113,92.4
2115,75.1
2116,166.5
2117,111.0
2118,97.4
2119,88.7
2120,141.4
2121,71.0
2124,76.6
2127,72.5
2128,86.6
2132,144.3
2133,119.2
2134,163.9
2135,84.8
2136,71.5
2138,160.3
2139,69.9
2140,70.1
2141,90.8
2144,91.8
2147,76.1
2148,71.8
2150,98.2
2151,121.9
2154,94.9
2156,99.2
2157,141.4
2158,110.3
2161,82.8
2164,93.9
2167,81.1
2168,70.5
2169,121.6
2172,85.4
2173,127.2
2177,147.8
2178,169.9
2184,80.2
2185,82.1
2187,81.9
2190,149.8
2191,72.3
2195,165.5
2196,67.4
2198,155.0
2202,108.4
2205,145.3
2207,75.1
2209,132.8
2210,152.0
2211,83.9
2212,119.4
2214,163.4
2216,144.2
2218,128.2
2219,69.9
2222,123.2
2229,147.3
2230,100.8
2233,142.7
2235,144.0
2236,131.8
2239,108.8
2240,124.2
2242,93.1
2243,143.3
2245,100.0
2246,168.9
2248,165.1
2250,164.3
2252,156.7
2253,80.2
2254,124.8
2255,118.0
2256,95.8
2257,94.5
2259,75.1
2262,162.1
2264,151.6
2265,167.2
2266,75.1
2270,121.5
2272,138.4
2273,94.9
2274,81.9
2275,79.7
2277,80.2
2278,153.5
2280,165.3
2283,78.2
2284,79.6
2285,158.2
2286,101.8
2287,136.2
2288,95.6
2290,125.5
2292,106.9
2295,95.9
2296,120.1
2298,145.9
2299,82.8
2300,166.3
2302,100.9
2308,167.3
2311,103.4
2313,88.9
2314,96.0
2317,154.8
2318,71.2
2319,106.3
2320,102.4
2321,93.9
2322,111.3
2324,90.5
2325,73.0
2329,102.2
2330,164.3
2331,130.7
2333,95.0
2334,128.2
2335,77.6
2337,140.4
2338,156.3
2341,113.2
2342,84.8
2345,75.4
2347,77.6
2349,75.9
2355,83.8
2357,158.1
2358,72.5
2360,142.1
2361,151.0
2363,140.6
2364,123.9
2365,79.2
2366,120.7
2369,105.9
2372,162.1
2374,135.3
2375,121.3
2376,129.6
2379,146.7
2381,93.1
2387,166.8
2391,84.9
2392,159.1
2393,84.1
2394,85.4
2400,123.1
2403,120.1
2404,77.0
2405,77.6
2410,96.2
2411,102.5
2412,83.6
2415,92.7
2416,75.1
2418,161.3
2419,133.7
2423,89.3
2424,101.2
2427,95.6
2428,165.1
2430,92.2
2431,169.6
2433,71.7
2439,82.8
2441,99.5
2442,85.9
2443,79.5
2445,147.2
2446,165.0
2447,125.2
2448,103.2
2449,124.9
2450,100.8
2452,138.7
2457,163.8
2459,132.8
2460,148.6
2461,167.5
2463,90.5
2464,104.6
2466,71.8
2473,136.6
2475,75.1
2482,159.2
2485,81.4
2486,77.6
2490,73.2
2494,116.5
2496,87.3
2497,75.1
2503,75.5
2504,112.6
2505,72.4
2507,78.5
2508,108.5
2510,126.2
2512,122.2
2515,115.8
2516,73.0
2517,142.3
2519,144.6
2520,87.6
2522,95.6
2529,168.4
2530,82.7
2533,85.4
2539,143.5
2540,162.5
2543,112.7
2544,80.2
2551,105.1
2552,82.5
2553,135.5
2555,75.1
2556,96.4
2560,123.2
2566,107.4
2567,95.6
2570,119.8
2573,112.9
2574,145.1
2575,92.4
2577,151.5
2578,82.8
2579,159.1
2580,161.3
2583,145.4
2584,101.2
2587,142.5
2589,167.1
2590,103.4
2592,100.5
2594,87.8
2600,84.4
2601,114.0
2603,93.1
2604,168.8
2606,155.2
2607,100.0
2612,152.5
2614,80.2
2618,72.5
2622,132.2
2625,80.2
2626,103.3
2627,70.7
2629,119.9
2631,144.4
2632,132.6
2633,90.5
2635,143.2
2636,77.6
2637,119.2
2638,84.9
2641,93.5
2644,125.8
2645,112.2
2647,119.1
2648,111.1
2649,111.0
2651,86.9
2653,164.0
2654,145.7
2656,144.9
2658,82.6
2661,100.8
2664,115.9
2670,165.3
2671,109.4
2673,85.4
2674,168.7
2675,120.9
2676,154.7
2679,140.4
2680,108.7
2684,77.6
2685,105.1
2687,139.9
2688,110.0
2692,85.3
2694,83.0
2696,75.1
2698,168.4
2699,165.6
2700,132.1
2701,114.2
2702,169.8
2703,155.2
2706,114.2
2707,108.5
2711,155.6
2712,97.0
2716,132.4
2717,117.3
2719,108.5
2720,153.0
2723,136.2
2725,127.8
2726,133.9
2727,106.2
2728,73.6
2729,167.5
2732,80.9
2733,95.6
2735,121.0
2736,120.1
2737,118.3
2738,100.1
2741,84.6
2744,82.8
2745,93.5
2747,156.4
2754,151.2
2755,77.6
2756,100.8
2758,100.7
2759,111.9
2763,143.9
2764,107.8
2765,85.2
2766,103.4
2767,81.0
2768,78.7
2770,149.1
2771,113.3
2775,95.3
2776,143.8
2779,98.2
2781,105.6
2788,105.7
2791,98.2
2793,127.5
2795,87.2
2796,167.0
2797,136.0
2798,97.6
2800,98.3
2802,98.2
2803,151.8
2804,146.6
2807,80.1
2810,141.0
2811,119.3
2812,89.6
2813,82.8
2816,125.0
2819,123.1
2820,116.4
2822,70.3
2824,136.9
2825,90.5
2827,93.4
2829,92.5
2830,137.7
2831,148.9
2834,120.0
2836,80.2
2840,156.4
2841,150.6
2843,142.4
2845,122.8
2846,97.7
2847,111.1
2848,150.1
2849,123.7
2851,169.3
2853,110.5
2855,156.6
2858,71.8
2859,154.7
2861,108.5
2866,151.7
2869,169.3
2870,88.2
2873,90.5
2875,86.1
2876,157.8
2877,101.1
2878,135.7
2879,97.9
2880,150.2
2881,88.6
2883,156.3
2884,87.9
2885,81.8
2889,110.1
2892,101.1
2893,144.4
2895,75.1
2897,122.8
2902,70.4
2904,164.6
2906,119.7
2907,105.9
2908,80.0
2912,143.0
2915,157.2
2917,108.5
2918,168.7
2919,98.2
2920,90.3
2921,76.2
2925,139.9
2927,80.5
2928,114.7
2929,152.8
2931,95.6
2932,132.3
2934,161.2
2935,74.9
2938,78.9
2940,97.6
2942,95.6
2944,163.8
2945,91.0
2950,161.9
2951,117.5
2954,85.4
2956,81.7
2958,80.7
2961,139.0
2962,144.8
2963,129.0
2964,116.7
2965,103.4
2966,135.2
2967,111.5
2969,148.1
2970,80.5
2972,133.0
2973,108.8
2977,95.6
2990,103.4
3001,162.7
3002,95.6
3003,146.1
3005,164.0
3006,138.4
3007,131.7
3010,145.1
3012,75.1
3013,87.9
3015,120.7
3016,79.9
3017,134.8
3019,154.5
3020,133.6
3021,152.1
3022,102.9
3023,106.5
3024,98.2
3025,70.9
3027,82.0
3028,90.6
3029,113.8
3030,92.3
3031,123.0
3033,140.6
3035,72.3
3036,85.4
3039,162.3
3042,125.8
3044,137.6
3045,153.7
3047,113.7
3048,122.3
3050,70.3
3051,83.8
3052,116.8
3053,146.0
3054,141.5
3056,116.8
3059,164.5
3060,105.9
3061,80.6
3064,72.7
3067,139.0
3068,81.1
3070,131.6
3073,95.6
3076,167.6
3079,85.5
3081,159.4
3084,100.8
3086,137.7
3089,157.9
3092,128.8
3093,168.8
3096,93.1
3097,95.1
3101,119.0
3103,82.1
3107,113.7
3109,89.8
3111,103.9
3112,92.7
3113,114.7
3119,111.9
3121,100.8
3123,156.3
3125,160.0
3127,70.7
3128,149.8
3132,124.7
3133,85.4
3134,137.4
3135,141.6
3136,106.6
3137,105.2
3141,156.7
3142,120.1
3144,98.2
3147,71.5
3149,135.1
3150,136.9
3152,99.3
3154,149.8
3155,90.5
3156,83.5
3157,157.6
3158,166.4
3159,86.2
3160,152.4
3161,109.1
3162,73.8
3163,169.3
3164,130.2
3165,146.3
3167,116.2
3168,125.1
3169,154.7
3170,96.0
3175,136.6
3176,72.0
3177,150.1
3179,103.4
3180,138.2
3181,105.7
3183,113.7
3185,139.0
3186,94.6
3188,155.0
3190,161.4
3191,106.5
3192,87.9
3196,144.9
3198,157.7
3201,84.2
3203,102.2
3204,95.6
3208,143.6
3209,153.9
3210,159.5
3211,152.3
3212,108.8
3215,85.4
3218,70.4
3219,162.8
3220,91.8
3223,106.4
3225,167.9
3226,116.2
3227,165.5
3229,134.9
3230,146.7
3233,159.3
3234,85.7
3236,154.9
3237,140.3
3238,103.4
3239,139.5
3241,132.0
3245,156.6
3247,127.8
3251,87.9
3253,98.9
3254,155.5
3258,120.3
3260,92.0
3262,71.0
3263,93.1
3264,161.3
3265,143.9
3267,130.1
3268,150.9
3270,151.4
3272,101.6
3274,85.4
3275,92.9
3276,84.7
3277,106.8
3278,77.1
3279,117.6
3280,106.5
3281,150.8
3282,125.0
3286,118.8
3288,108.8
3289,99.1
3290,141.3
3291,94.5
3293,136.8
3294,163.6
3296,156.3
3297,93.3
3298,113.7
3299,125.0
3300,79.3
3302,102.6
3303,152.0
3304,158.0
3305,97.6
3306,119.9
3309,96.0
3310,95.6
3312,169.4
3313,119.1
3315,152.0
3316,128.5
3317,112.4
3322,90.5
3323,165.9
3326,102.0
3327,94.7
3329,103.7
3331,144.4
3332,161.4
3334,82.8
3343,81.1
3345,116.2
3349,124.6
3353,77.6
3357,100.8
3358,114.9
3365,119.3
3369,87.9
3373,150.7
3374,83.4
3376,129.2
3380,146.5
3381,77.6
3386,119.8
3387,79.8
3388,106.2
3392,85.5
3393,77.6
3394,155.4
3396,133.9
3397,146.2
3399,151.2
3402,116.2
3403,92.7
3404,105.9
3406,108.3
3410,85.4
3412,148.7
3415,113.5
3417,103.4
3420,143.8
3424,169.1
3427,147.2
3428,112.3
3429,95.6
3434,116.3
3438,84.1
3439,105.8
3440,85.4
3441,114.2
3442,72.7
3443,90.4
3444,152.7
3445,116.4
3446,106.2
3448,150.6
3451,77.6
3455,145.5
3457,118.1
3458,169.5
3459,145.3
3460,118.1
3461,142.3
3462,91.7
3463,118.7
3464,100.8
3467,100.7
3471,92.8
3473,71.6
3476,103.4
3478,88.6
3480,114.2
3481,152.1
3484,154.1
3485,120.3
3488,100.8
3490,102.4
3491,115.9
3497,88.1
3499,75.0
3501,90.5
3502,126.3
3503,103.2
3507,147.1
3508,109.4
3509,122.8
3511,168.1
3512,82.8
3520,159.4
3521,88.6
3524,105.9
3526,121.6
3527,100.0
3529,74.6
3532,111.7
3534,95.1
3535,71.0
3536,103.4
3538,135.3
3540,107.7
3542,90.7
3543,117.8
3545,76.8
3547,153.5
3549,95.6
3553,90.7
3554,103.8
3556,142.7
3558,166.7
3560,90.5
3567,110.1
3569,111.8
3571,82.8
3573,83.8
3574,130.4
3577,91.8
3578,122.9
3579,142.2
3582,103.4
3587,153.6
3588,130.7
3593,110.6
3594,137.2
3595,73.0
3596,98.2
3597,96.3
3601,161.9
3603,122.3
3605,109.3
3607,98.2
3609,137.9
3610,87.6
3612,139.4
3614,148.0
3618,98.2
3620,147.7
3624,96.0
3625,104.7
3628,72.5
3630,90.5
3634,122.5
3636,153.4
3640,147.2
3641,90.5
3643,117.4
3644,127.8
3645,144.2
3646,165.7
3647,102.7
3649,155.4
3653,77.6
3655,112.9
3656,95.7
3658,70.9
3659,89.2
3660,135.6
3661,102.2
3664,108.5
3665,115.0
3667,143.7
3669,120.0
3670,158.2
3672,120.0
3674,103.9
3676,95.5
3677,100.8
3681,113.6
3686,77.7
3689,87.9
3690,140.4
3696,72.8
3697,153.1
3700,90.5
3701,122.7
3703,84.7
3706,88.1
3707,91.0
3709,110.2
3712,77.6
3713,153.7
3714,115.5
3716,90.6
3717,76.0
3719,87.6
3722,164.4
3724,111.1
3729,84.7
3731,80.3
3733,146.2
3736,103.4
3737,153.6
3738,153.0
3746,135.1
3747,119.0
3748,87.9
3750,130.7
3751,166.9
3753,80.7
3754,86.4
3755,147.9
3756,85.8
3757,158.3
3759,107.2
3760,85.4
3761,98.9
3762,153.7
3765,110.4
3766,125.3
3771,80.2
3773,73.2
3774,87.6
3776,80.4
3777,112.5
3778,127.9
3779,90.7
3780,155.6
3781,87.9
3782,108.5
3783,73.0
3785,88.0
3787,111.3
3790,166.1
3794,126.9
3795,100.8
3801,125.0
3802,79.6
3806,167.9
3807,96.6
3808,87.9
3809,137.9
3810,96.9
3811,152.9
3814,76.1
3816,124.6
3819,85.4
3820,156.8
3821,115.1
3823,158.4
3824,145.9
3825,162.2
3827,150.6
3828,78.0
3829,162.4
3830,85.4
3833,114.6
3834,147.9
3836,158.8
3837,138.5
3841,164.1
3842,108.5
3843,99.1
3847,89.8
3852,88.5
3853,153.5
3854,88.4
3855,100.8
3857,161.7
3858,107.7
3862,92.4
3866,81.3
3867,90.5
3869,150.8
3872,86.0
3875,97.9
3876,114.4
3877,167.9
3878,87.9
3882,161.6
3883,70.5
3888,92.2
3889,126.3
3890,80.2
3892,144.1
3895,145.6
3896,102.5
3899,76.1
3900,158.1
3901,100.8
3903,131.6
3904,131.3
3905,168.7
3909,102.5
3910,139.9
3913,95.6
3914,91.9
3915,130.5
3917,82.7
3918,140.1
3921,169.1
3923,119.3
3925,124.1
3926,100.8
3927,78.7
3928,159.5
3929,81.8
3931,108.8
3933,104.8
3935,74.8
3937,167.5
3938,87.9
3939,126.3
3940,112.9
3945,82.5
3946,113.0
3948,112.0
3949,77.6
3951,109.5
3952,103.1
3955,87.2
3956,156.3
3958,125.3
3960,90.5
3964,100.4
3966,167.7
3970,128.8
3972,82.8
3973,96.5
3976,144.9
3983,111.1
3984,128.6
3985,72.3
3986,142.3
3987,120.6
3989,124.6
3991,100.1
3993,70.3
3996,98.2
4000,144.8
4007,85.4
4008,169.4
4009,145.4
4014,154.6
4018,72.2
4019,85.4
4020,74.5
4023,71.0
4024,141.5
4026,80.3
4027,166.0
4028,154.4
4030,82.8
4031,129.5
4032,86.6
4033,147.2
4035,160.4
4036,147.7
4037,164.4
4041,111.1
4042,158.2
4045,93.8
4046,73.3
4048,95.9
4049,127.2
4055,105.9
4057,73.5
4061,92.5
4063,159.9
4064,104.8
4065,89.2
4067,93.1
4069,90.6
4070,70.7
4076,86.8
4078,85.4
4080,105.8
4083,74.1
4084,151.0
4088,160.6
4089,77.6
4094,150.5
4096,104.4
4097,167.3
4098,81.4
4101,100.8
4107,158.5
4109,92.6
4113,95.6
4114,103.8
4117,102.9
4121,141.8
4122,159.7
4123,92.6
4124,110.5
4125,93.1
4128,120.4
4131,125.4
4133,126.0
4134,139.5
4136,87.9
4138,90.8
4141,89.4
4142,147.6
4144,89.3
4146,86.2
4148,75.1
4150,155.0
4151,109.4
4155,86.3
4157,112.7
4159,82.8
